latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.0892,-7.1741,353,2.7,1.6,2004-07-27,1411,Aqua,MODIS,97,6.2,300.6,270.5,D,0
43.0874,-7.2071,320.6,2.7,1.6,2004-07-27,1411,Aqua,MODIS,74,6.2,299.6,54.9,D,0
42.6336,-6.1423,317.3,3.1,1.7,2004-07-27,1411,Aqua,MODIS,57,6.2,306.6,33.3,D,0
41.873,-7.5346,324.8,2.5,1.5,2004-07-27,1411,Aqua,MODIS,44,6.2,305.5,35.9,D,0
42.4343,-7.3842,324.2,2.6,1.5,2004-07-27,1411,Aqua,MODIS,68,6.2,305.6,50.7,D,0
42.4203,-7.3844,424.2,2.6,1.5,2004-07-27,1411,Aqua,MODIS,100,6.2,324.3,1679.9,D,0
42.4218,-7.3575,354.5,2.6,1.5,2004-07-27,1411,Aqua,MODIS,97,6.2,298.7,251,D,0
42.4297,-7.3804,321.6,2.6,1.5,2004-07-27,1411,Aqua,MODIS,57,6.2,305.7,38.9,D,0
42.414,-7.4087,349.1,2.6,1.5,2004-07-27,1411,Aqua,MODIS,94,6.2,309.2,197.2,D,0
42.4157,-7.381,446.8,2.6,1.5,2004-07-27,1411,Aqua,MODIS,100,6.2,322.7,2638.1,D,0
42.4017,-7.3807,319.4,2.6,1.5,2004-07-27,1411,Aqua,MODIS,24,6.2,305.9,29.7,D,0
42.1577,-7.2868,320.4,2.6,1.6,2004-07-27,1411,Aqua,MODIS,65,6.2,304.8,36.5,D,0
42.1655,-7.2772,325.7,2.6,1.6,2004-07-27,1411,Aqua,MODIS,74,6.2,305.6,60,D,0
41.8907,-7.5917,345,2.5,1.5,2004-07-27,1411,Aqua,MODIS,91,6.2,306.6,143,D,0
41.8831,-7.5954,338,2.5,1.5,2004-07-27,1411,Aqua,MODIS,86,6.2,307.2,96.4,D,0
41.8967,-7.5978,325,2.5,1.5,2004-07-27,1411,Aqua,MODIS,32,6.2,305.4,34.6,D,0
41.922,-7.6318,331.5,2.5,1.5,2004-07-27,1411,Aqua,MODIS,80,6.2,305.9,68.8,D,0
42.3268,-8.1395,323.9,2.3,1.5,2004-07-27,1411,Aqua,MODIS,71,6.2,307.6,39.1,D,0
41.8712,-7.5652,324.1,2.5,1.5,2004-07-27,1411,Aqua,MODIS,34,6.2,307.9,33,D,0
41.9008,-7.295,336.4,2.6,1.5,2004-07-27,1411,Aqua,MODIS,85,6.2,303.8,110,D,0
42.3895,-7.0158,327,2.7,1.6,2004-07-27,1411,Aqua,MODIS,76,6.2,304.6,65.5,D,0
42.3962,-6.987,321.5,2.7,1.6,2004-07-27,1411,Aqua,MODIS,66,6.2,304.4,40.7,D,0
42.3942,-7.022,338.8,2.7,1.6,2004-07-27,1411,Aqua,MODIS,88,6.2,306.2,136.4,D,0
41.8849,-7.5651,330.9,2.5,1.5,2004-07-27,1411,Aqua,MODIS,57,6.2,306,60,D,0
42.3286,-8.1111,330.3,2.3,1.5,2004-07-27,1411,Aqua,MODIS,76,6.2,306.5,66.2,D,0
41.9147,-7.2955,335.4,2.6,1.5,2004-07-27,1411,Aqua,MODIS,84,6.2,303.9,106.5,D,0
42.0539,-7.1919,325.2,2.6,1.6,2004-07-27,1411,Aqua,MODIS,73,6.2,310.2,46.6,D,0
37.6383,-6.5301,325.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.3,56.7,N,0
37.6012,-6.5123,326.5,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,299.5,60.7,N,0
37.6064,-6.4882,355.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,302.1,210,N,0
37.5323,-6.4564,318.7,2.1,1.4,2004-07-27,2158,Terra,MODIS,97,6.2,299.4,35,N,0
37.5839,-6.5315,321.3,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,299,44.3,N,0
37.5274,-6.4797,317.1,2.1,1.4,2004-07-27,2158,Terra,MODIS,93,6.2,298.2,31.2,N,0
37.5448,-6.46,381.7,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,303.3,463.7,N,0
37.5399,-6.4832,368.4,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,301.3,318.3,N,0
37.5571,-6.4638,325.8,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,299,54.1,N,0
37.5522,-6.4874,341,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,300.1,119.1,N,0
37.5325,-6.4631,333.9,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,300.7,86.3,N,0
37.5275,-6.4864,315.9,2.1,1.4,2004-07-27,2158,Terra,MODIS,91,6.2,297.9,26.5,N,0
37.545,-6.4667,385.7,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,304.7,516.4,N,0
37.54,-6.4898,338,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.8,104.6,N,0
37.5573,-6.4706,339.6,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,300.2,112.4,N,0
37.5522,-6.4942,331.1,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,299,74.7,N,0
37.5747,-6.4515,312.1,2.1,1.4,2004-07-27,2158,Terra,MODIS,75,6.2,297.4,19.8,N,0
37.5696,-6.4748,332.4,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,300.2,79.6,N,0
37.5645,-6.4986,343.3,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,301.2,130.4,N,0
37.5594,-6.5224,316.7,2.1,1.4,2004-07-27,2158,Terra,MODIS,93,6.2,297.4,30.4,N,0
37.5869,-6.4561,346.3,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,299.5,151.1,N,0
37.5819,-6.4794,359.6,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,303.5,239.6,N,0
37.5768,-6.5028,328.9,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,300.9,68.1,N,0
37.5716,-6.5271,316.5,2.1,1.4,2004-07-27,2158,Terra,MODIS,92,6.2,298,30.5,N,0
37.5991,-6.4604,360.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.7,247.4,N,0
37.5941,-6.484,384.5,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,305.1,503.6,N,0
37.589,-6.5075,323.9,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,300.5,51.2,N,0
37.6704,-6.5656,312.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,82,6.2,297,22.4,N,0
37.6581,-6.5614,319.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,98,6.2,297.5,38.2,N,0
37.663,-6.5385,314.3,2.1,1.4,2004-07-27,2158,Terra,MODIS,78,6.2,297.3,25.3,N,0
37.6457,-6.5571,319.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,98,6.2,297,38.1,N,0
37.6507,-6.5343,325.7,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,297.9,57.4,N,0
37.6333,-6.5534,308.7,2.1,1.4,2004-07-27,2158,Terra,MODIS,36,6.2,296.2,12.6,N,0
37.6209,-6.5495,314.6,2.1,1.4,2004-07-27,2158,Terra,MODIS,41,6.2,297,23.1,N,0
37.626,-6.526,335.1,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.3,93.5,N,0
37.6311,-6.5023,324.3,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,297.2,55.1,N,0
37.6036,-6.5677,329.3,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298,70.8,N,0
37.6087,-6.5447,335.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,299,92.4,N,0
37.6137,-6.5216,324,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.3,50.2,N,0
37.6188,-6.4983,318.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,96,6.2,297.5,35.4,N,0
37.6383,-6.5248,324.5,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.2,52.9,N,0
37.6162,-6.5664,314.8,2.1,1.4,2004-07-27,2158,Terra,MODIS,64,6.2,296.6,25.6,N,0
37.6209,-6.5444,313.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,43,6.2,297.2,19.5,N,0
37.6259,-6.5209,345.9,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.9,147.9,N,0
37.6309,-6.4972,314.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,68,6.2,296.9,25.6,N,0
37.5987,-6.5865,307.3,2.1,1.4,2004-07-27,2158,Terra,MODIS,21,6.2,295.9,11,N,0
37.6037,-6.5629,342.9,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,299,134,N,0
37.6087,-6.5397,328.2,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.5,64.8,N,0
37.6136,-6.5164,323.1,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,298.5,49.2,N,0
37.6185,-6.4931,312.1,2.1,1.4,2004-07-27,2158,Terra,MODIS,81,6.2,297,21.9,N,0
37.5912,-6.5595,319.6,2.1,1.4,2004-07-27,2158,Terra,MODIS,99,6.2,296.7,39.1,N,0
37.5962,-6.5361,354.1,2.1,1.4,2004-07-27,2158,Terra,MODIS,100,6.2,300.7,203.3,N,0
39.5318,-3.3519,316.8,1.3,1.1,2004-07-27,2159,Terra,MODIS,94,6.2,292.5,20.9,N,0
42.2785,-8.2238,302.4,2,1.4,2004-07-27,2200,Terra,MODIS,49,6.2,289,16.7,N,0
42.0876,-7.6831,300.6,1.9,1.3,2004-07-27,2200,Terra,MODIS,30,6.2,287.5,14.4,N,0
42.1431,-6.9962,301.5,1.7,1.3,2004-07-27,2200,Terra,MODIS,41,6.2,287.5,12.1,N,0
41.9165,-7.5744,302.3,1.9,1.3,2004-07-27,2200,Terra,MODIS,36,6.2,288.5,12.9,N,0
43.1733,-8.0241,307.2,1.9,1.3,2004-07-27,2200,Terra,MODIS,71,6.2,287.3,24.1,N,0
42.1394,-7.0006,310.7,1.7,1.3,2004-07-27,2200,Terra,MODIS,81,6.2,287.5,25.8,N,0
42.5288,-7.7394,313.3,1.9,1.3,2004-07-27,2200,Terra,MODIS,87,6.2,286.4,33.4,N,0
41.8699,-7.5558,325.3,1.9,1.3,2004-07-27,2200,Terra,MODIS,100,6.2,291.1,59.9,N,0
41.9069,-7.5007,338.8,1.9,1.3,2004-07-27,2200,Terra,MODIS,100,6.2,293.5,104.5,N,0
41.9183,-7.5062,314.3,1.9,1.3,2004-07-27,2200,Terra,MODIS,89,6.2,291.2,31.6,N,0
41.9626,-7.3552,300.5,1.8,1.3,2004-07-27,2200,Terra,MODIS,13,6.2,289.2,9.6,N,0
41.9563,-7.3588,304.4,1.8,1.3,2004-07-27,2200,Terra,MODIS,13,6.2,290.5,13.9,N,0
42.3305,-7.1626,302.7,1.8,1.3,2004-07-27,2200,Terra,MODIS,51,6.2,292.1,10.7,N,0
42.5243,-7.7609,301.6,1.9,1.3,2004-07-27,2200,Terra,MODIS,43,6.2,285.3,14.6,N,0
41.8745,-7.5345,313,1.9,1.3,2004-07-27,2200,Terra,MODIS,65,6.2,290.4,29.1,N,0
42.4024,-6.9911,309.2,1.7,1.3,2004-07-27,2200,Terra,MODIS,77,6.2,292.7,18,N,0
42.2738,-8.2454,304.3,2,1.4,2004-07-27,2200,Terra,MODIS,59,6.2,287.8,20.5,N,0
42.4099,-7.0019,309.1,1.7,1.3,2004-07-27,2200,Terra,MODIS,53,6.2,293.3,15.5,N,0
41.951,-7.3513,300.2,1.8,1.3,2004-07-27,2200,Terra,MODIS,16,6.2,290,10,N,0
43.5434,-5.8297,302,1.3,1.1,2004-07-28,0209,Aqua,MODIS,46,6.2,287.5,9.9,N,0
41.8747,-7.5495,306,1.5,1.2,2004-07-28,0210,Aqua,MODIS,66,6.2,285.7,17.2,N,0
41.9156,-7.4992,337.2,1.5,1.2,2004-07-28,0210,Aqua,MODIS,100,6.2,290.5,75.4,N,0
41.9149,-7.5066,325.5,1.5,1.2,2004-07-28,0210,Aqua,MODIS,100,6.2,289.3,45.9,N,0
41.9131,-7.488,323.9,1.5,1.2,2004-07-28,0210,Aqua,MODIS,100,6.2,289.2,42.6,N,0
41.9139,-7.481,313.5,1.5,1.2,2004-07-28,0210,Aqua,MODIS,76,6.2,288.3,24.2,N,0
42.2884,-8.2233,306.5,1.7,1.3,2004-07-28,0210,Aqua,MODIS,68,6.2,285.8,20,N,0
42.29,-8.2416,301.4,1.7,1.3,2004-07-28,0210,Aqua,MODIS,41,6.2,284.8,13.7,N,0
41.9576,-7.3606,312.4,1.5,1.2,2004-07-28,0210,Aqua,MODIS,85,6.2,287,24.7,N,0
41.9173,-7.5176,302.8,1.5,1.2,2004-07-28,0210,Aqua,MODIS,27,6.2,286.6,12.5,N,0
40.246,-3.4704,304.5,1,1,2004-07-28,0210,Aqua,MODIS,60,6.2,292.5,6.9,N,0
41.904,-7.5081,302.3,1.5,1.2,2004-07-28,0210,Aqua,MODIS,48,6.2,286.6,12.2,N,0
41.9259,-7.5052,311.1,1.5,1.2,2004-07-28,0210,Aqua,MODIS,82,6.2,288,21.7,N,0
37.5309,-6.4608,331.9,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,296.7,36.8,N,0
37.5762,-6.5074,317.6,1.2,1.1,2004-07-28,0211,Aqua,MODIS,95,6.2,295.2,16.2,N,0
37.5892,-6.4497,321.9,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,295.8,21.7,N,0
37.6022,-6.4749,327.4,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,296.2,29.5,N,0
37.6269,-6.5055,313.1,1.2,1.1,2004-07-28,0211,Aqua,MODIS,73,6.2,294.3,11.8,N,0
37.6496,-6.5289,306.7,1.2,1.1,2004-07-28,0211,Aqua,MODIS,34,6.2,294,6.2,N,0
37.5294,-6.4474,327.8,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,296.6,29.8,N,0
37.5212,-6.4628,321.4,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,294.3,21.2,N,0
37.5197,-6.4494,331.7,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,295.8,36.7,N,0
37.5175,-6.4555,328,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,295.5,32.4,N,0
37.5406,-6.4587,321.8,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,296.1,21.2,N,0
37.3193,-5.6712,306,1.1,1,2004-07-28,0211,Aqua,MODIS,66,6.2,291.7,7.5,N,0
37.5909,-6.4632,328.3,1.2,1.1,2004-07-28,0211,Aqua,MODIS,100,6.2,297,29.9,N,0
37.599,-6.5314,310.2,1.2,1.1,2004-07-28,0211,Aqua,MODIS,43,6.2,294.9,8.5,N,0
37.2775,-6.9098,305.7,1.2,1.1,2004-07-28,0211,Aqua,MODIS,65,6.2,294,6.9,N,0
37.2759,-6.8959,303.4,1.2,1.1,2004-07-28,0211,Aqua,MODIS,55,6.2,293.3,5.3,N,0
41.8651,-7.5458,389.1,1.1,1,2004-07-28,1136,Terra,MODIS,100,6.2,313,194.2,D,0
41.863,-7.5333,359.3,1.1,1,2004-07-28,1136,Terra,MODIS,99,6.2,311.6,77.2,D,0
41.9212,-7.4958,338.1,1.1,1,2004-07-28,1136,Terra,MODIS,87,6.2,303.8,31.4,D,0
41.91,-7.486,343,1.1,1,2004-07-28,1136,Terra,MODIS,90,6.2,302.5,41.9,D,0
41.9121,-7.4987,338.9,1.1,1,2004-07-28,1136,Terra,MODIS,88,6.2,306,33.3,D,0
41.963,-7.3597,321.5,1.1,1,2004-07-28,1136,Terra,MODIS,43,6.2,305.9,11.8,D,0
41.9536,-6.9052,318.2,1.1,1,2004-07-28,1136,Terra,MODIS,51,6.2,305.8,7.7,D,0
41.9529,-7.3422,318.7,1.1,1,2004-07-28,1136,Terra,MODIS,59,6.2,304.9,10,D,0
37.5932,-6.5496,361.3,1.3,1.1,2004-07-28,1137,Terra,MODIS,100,6.2,308.9,110.6,D,0
40.6396,-3.7259,332.3,1.6,1.3,2004-07-28,1137,Terra,MODIS,79,6.2,311.2,28.8,D,0
40.6387,-3.7198,337,1.6,1.3,2004-07-28,1137,Terra,MODIS,84,6.2,312,42.6,D,0
37.6061,-6.5622,335.9,1.3,1.1,2004-07-28,1137,Terra,MODIS,54,6.2,308.8,29.5,D,0
37.596,-6.5646,354.6,1.3,1.1,2004-07-28,1137,Terra,MODIS,96,6.2,307.3,86.7,D,0
37.5698,-6.4802,336.1,1.3,1.1,2004-07-28,1137,Terra,MODIS,54,6.2,312.6,27.7,D,0
37.5597,-6.483,344.1,1.3,1.1,2004-07-28,1137,Terra,MODIS,84,6.2,312.3,49.2,D,0
37.5339,-6.4589,341.5,1.3,1.1,2004-07-28,1137,Terra,MODIS,86,6.2,309.3,47.6,D,0
37.5237,-6.4615,338.1,1.3,1.1,2004-07-28,1138,Terra,MODIS,83,6.2,308.9,38.2,D,0
37.2944,-5.5198,329,1.5,1.2,2004-07-28,1138,Terra,MODIS,70,6.2,309.8,14,D,0
37.0358,-4.6265,325.8,1.7,1.3,2004-07-28,1138,Terra,MODIS,62,6.2,307.8,16.6,D,0
37.6093,-1.7628,327.9,1,1,2004-07-28,1314,Aqua,MODIS,55,6.2,310.8,7,D,0
37.6507,-6.5326,383.7,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,313.3,242.7,D,0
37.6301,-6.5264,347.3,1.4,1.2,2004-07-28,1315,Aqua,MODIS,79,6.2,315.8,58.5,D,0
37.6627,-6.5576,332.5,1.4,1.2,2004-07-28,1315,Aqua,MODIS,54,6.2,312.2,18.6,D,0
37.6582,-6.5512,339.1,1.4,1.2,2004-07-28,1315,Aqua,MODIS,73,6.2,311.3,34.1,D,0
37.6479,-6.548,358.8,1.4,1.2,2004-07-28,1315,Aqua,MODIS,99,6.2,315.8,101.1,D,0
37.6375,-6.5451,351.4,1.4,1.2,2004-07-28,1315,Aqua,MODIS,94,6.2,317.2,70.7,D,0
37.6198,-6.5235,339.1,1.4,1.2,2004-07-28,1315,Aqua,MODIS,55,6.2,315,32.9,D,0
37.6227,-6.5079,373.6,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,310.9,179.8,D,0
37.6037,-6.5514,336.3,1.4,1.2,2004-07-28,1315,Aqua,MODIS,49,6.2,312.1,27.1,D,0
37.5904,-6.5641,382,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,316.1,238.2,D,0
37.5933,-6.5487,402.4,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,316.1,409.9,D,0
37.583,-6.5457,337.4,1.4,1.2,2004-07-28,1315,Aqua,MODIS,47,6.2,309.6,30.2,D,0
37.586,-6.5297,335.8,1.4,1.2,2004-07-28,1315,Aqua,MODIS,50,6.2,313.4,22.3,D,0
37.5558,-6.4801,376.1,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,318.8,191.3,D,0
37.5587,-6.4644,364.4,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,310.4,128.9,D,0
37.5455,-6.477,343,1.4,1.2,2004-07-28,1315,Aqua,MODIS,77,6.2,313.8,45.9,D,0
37.5484,-6.4615,354.8,1.4,1.2,2004-07-28,1315,Aqua,MODIS,94,6.2,310.6,88.9,D,0
37.5352,-6.4742,335.3,1.4,1.2,2004-07-28,1315,Aqua,MODIS,72,6.2,313.6,29.3,D,0
37.5381,-6.4587,430.4,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,328.5,774.1,D,0
37.3352,-5.5869,340.2,1.3,1.1,2004-07-28,1315,Aqua,MODIS,83,6.2,315.8,29.1,D,0
39.1259,-3.9008,338.3,1,1,2004-07-28,1315,Aqua,MODIS,80,6.2,315,20.9,D,0
39.1241,-3.9127,330.4,1.1,1,2004-07-28,1315,Aqua,MODIS,63,6.2,314.3,9.5,D,0
37.3193,-5.7918,330.9,1.3,1.1,2004-07-28,1315,Aqua,MODIS,66,6.2,313.3,11.1,D,0
37.3168,-5.8062,332,1.3,1.1,2004-07-28,1315,Aqua,MODIS,69,6.2,313.6,13.9,D,0
39.3453,-6.5532,330.2,1.3,1.1,2004-07-28,1315,Aqua,MODIS,59,6.2,309.3,16.8,D,0
39.3352,-6.5607,352.2,1.3,1.1,2004-07-28,1315,Aqua,MODIS,95,6.2,312,73.3,D,0
39.3379,-6.5461,346.3,1.3,1.1,2004-07-28,1315,Aqua,MODIS,91,6.2,312.9,53.7,D,0
38.5725,-7.1498,366.7,1.5,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,313,151.5,D,0
38.5796,-7.1417,343.9,1.4,1.2,2004-07-28,1315,Aqua,MODIS,88,6.2,309.7,54.9,D,0
38.5764,-7.158,346.5,1.5,1.2,2004-07-28,1315,Aqua,MODIS,91,6.2,313.9,64.1,D,0
37.5409,-6.4434,391.5,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,309.1,313.8,D,0
37.5248,-6.4715,342.1,1.4,1.2,2004-07-28,1315,Aqua,MODIS,86,6.2,312.2,48.4,D,0
37.5277,-6.456,348.5,1.4,1.2,2004-07-28,1315,Aqua,MODIS,92,6.2,310.6,70.5,D,0
37.5145,-6.4686,373.3,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,316,182.5,D,0
37.5174,-6.4532,349.2,1.4,1.2,2004-07-28,1315,Aqua,MODIS,92,6.2,308.5,72.4,D,0
37.6404,-6.5295,391.2,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,316,301.5,D,0
37.6331,-6.5107,387.3,1.4,1.2,2004-07-28,1315,Aqua,MODIS,100,6.2,313.4,274.7,D,0
41.9118,-7.5073,335.7,1.3,1.1,2004-07-28,1316,Aqua,MODIS,85,6.2,310.3,35.3,D,0
41.9687,-7.5413,336.7,1.3,1.1,2004-07-28,1316,Aqua,MODIS,86,6.2,306.1,40.2,D,0
41.9689,-7.5312,318.3,1.3,1.1,2004-07-28,1316,Aqua,MODIS,44,6.2,304.4,10.2,D,0
41.9661,-7.5459,327.3,1.3,1.1,2004-07-28,1316,Aqua,MODIS,78,6.2,307.4,23.6,D,0
41.9019,-7.5038,324.8,1.3,1.1,2004-07-28,1316,Aqua,MODIS,41,6.2,308.4,14.9,D,0
41.6688,-4.7713,328.1,1,1,2004-07-28,1316,Aqua,MODIS,66,6.2,313.6,10.1,D,0
42.5529,-2.8255,321.2,1,1,2004-07-28,1316,Aqua,MODIS,37,6.2,307.9,5.2,D,0
41.8906,-7.5646,328.2,1.3,1.1,2004-07-28,1316,Aqua,MODIS,56,6.2,312.9,16,D,0
41.9749,-7.8955,318.4,1.4,1.2,2004-07-28,1316,Aqua,MODIS,65,6.2,300.8,14.6,D,0
41.3609,-6.2553,361.3,1.2,1.1,2004-07-28,1316,Aqua,MODIS,100,6.2,321.5,88.3,D,0
42.4582,-1.1864,324.3,1.1,1,2004-07-28,1316,Aqua,MODIS,70,6.2,305.3,12.3,D,0
42.4566,-1.199,340.9,1.1,1,2004-07-28,1316,Aqua,MODIS,89,6.2,307,37,D,0
40.8861,-6,328.1,1.2,1.1,2004-07-28,1316,Aqua,MODIS,65,6.2,314.6,10.1,D,0
40.8885,-5.9864,332.9,1.2,1.1,2004-07-28,1316,Aqua,MODIS,77,6.2,314.2,18.8,D,0
42.3089,-6.9781,321.4,1.2,1.1,2004-07-28,1316,Aqua,MODIS,69,6.2,298.2,19.3,D,0
42.3209,-6.9675,365.9,1.2,1.1,2004-07-28,1316,Aqua,MODIS,100,6.2,296.7,130.5,D,0
42.3184,-6.9816,394.8,1.2,1.1,2004-07-28,1316,Aqua,MODIS,100,6.2,310.3,290.4,D,0
41.9495,-6.8994,325.3,1.2,1.1,2004-07-28,1316,Aqua,MODIS,71,6.2,308.4,16.8,D,0
41.3442,-6.2724,334.4,1.2,1.1,2004-07-28,1316,Aqua,MODIS,45,6.2,319.5,13.9,D,0
41.3465,-6.2587,359.7,1.2,1.1,2004-07-28,1316,Aqua,MODIS,99,6.2,323.2,79.8,D,0
41.9147,-7.4919,349.3,1.3,1.1,2004-07-28,1316,Aqua,MODIS,94,6.2,306.9,70.7,D,0
41.3489,-6.2449,337.4,1.2,1.1,2004-07-28,1316,Aqua,MODIS,63,6.2,318.8,21.3,D,0
42.3282,-7.1652,324.5,1.2,1.1,2004-07-28,1316,Aqua,MODIS,74,6.2,306.1,15.4,D,0
41.8559,-7.529,334.4,1.3,1.1,2004-07-28,1316,Aqua,MODIS,67,6.2,306.6,33.2,D,0
41.8531,-7.5442,389,1.3,1.1,2004-07-28,1316,Aqua,MODIS,100,6.2,313.4,267.7,D,0
41.8503,-7.5592,350.1,1.3,1.1,2004-07-28,1316,Aqua,MODIS,95,6.2,307.8,72.9,D,0
41.863,-7.5476,348.3,1.3,1.1,2004-07-28,1316,Aqua,MODIS,94,6.2,314.1,65.9,D,0
41.3584,-6.2479,377.3,1.2,1.1,2004-07-28,1316,Aqua,MODIS,100,6.2,316.7,151.4,D,0
41.356,-6.2616,373.7,1.2,1.1,2004-07-28,1316,Aqua,MODIS,100,6.2,325.6,134,D,0
41.9048,-7.4888,327.5,1.3,1.1,2004-07-28,1316,Aqua,MODIS,72,6.2,304.2,20.7,D,0
37.5295,-6.2842,314.8,1.2,1.1,2004-07-28,2241,Terra,MODIS,51,6.2,298.5,11.3,N,0
37.6634,-6.5357,328.8,1.1,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,296.7,31.1,N,0
37.6649,-6.5228,321.8,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,296.9,21.2,N,0
37.6523,-6.5468,307.4,1.1,1.1,2004-07-28,2241,Terra,MODIS,68,6.2,295.2,7.6,N,0
37.6539,-6.5338,340.2,1.1,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,298.1,51.4,N,0
37.5179,-6.2144,309.3,1.2,1.1,2004-07-28,2241,Terra,MODIS,75,6.2,298.5,7.1,N,0
37.5276,-6.2163,341.7,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,300.4,53.9,N,0
37.526,-6.2295,389.4,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,308.6,243.9,N,0
36.2426,-5.3698,342,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,296.2,63.1,N,0
37.5372,-6.2182,315.6,1.2,1.1,2004-07-28,2241,Terra,MODIS,91,6.2,299.2,12.1,N,0
37.5357,-6.2315,452,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,322.4,933.4,N,0
37.5341,-6.2448,414.5,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,311.8,439.7,N,0
37.5326,-6.258,334.6,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,302.4,38.4,N,0
37.531,-6.2711,340,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,302.9,49.8,N,0
37.5453,-6.2333,358.2,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,303.9,97.5,N,0
37.5437,-6.2467,402.7,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,311.1,335.9,N,0
37.5422,-6.2599,337.3,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,300.1,42.6,N,0
37.5407,-6.273,331.7,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,300.2,32.1,N,0
37.5376,-6.2993,332.2,1.2,1.1,2004-07-28,2241,Terra,MODIS,100,6.2,300.5,34.3,N,0
