latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.5291,-5.7314,305.5,1.1,1.1,2013-09-10,0242,Aqua,MODIS,65,6.2,286.6,10.4,N,2
42.0138,-6.96,302.7,1.1,1,2013-09-10,0242,Aqua,MODIS,51,6.2,284.8,8.8,N,0
37.7145,-4.3532,318.2,3.2,1.7,2013-09-10,1031,Terra,MODIS,67,6.2,300.8,36.2,D,0
37.7121,-4.3474,317.2,3.2,1.7,2013-09-10,1031,Terra,MODIS,66,6.2,301,33,D,0
37.453,-5.3192,329.6,1.3,1.1,2013-09-10,1347,Aqua,MODIS,73,6.2,313.2,11,D,0
36.9326,-6.1502,330.6,1.2,1.1,2013-09-10,1347,Aqua,MODIS,77,6.2,307.3,20.2,D,0
40.3001,-4.5697,336,1.5,1.2,2013-09-10,1348,Aqua,MODIS,81,6.2,303.2,53.2,D,0
39.2014,-7.1049,338.4,1.1,1.1,2013-09-10,1348,Aqua,MODIS,85,6.2,315.1,28.5,D,0
40.3109,-4.5734,377.3,1.5,1.2,2013-09-10,1348,Aqua,MODIS,87,6.2,295.8,254.4,D,0
42.9018,-8.5943,344.4,1.1,1,2013-09-10,1349,Aqua,MODIS,93,6.2,293,54.3,D,0
42.9034,-8.5812,347.7,1.1,1,2013-09-10,1349,Aqua,MODIS,95,6.2,292.2,61.6,D,0
42.5955,-8.1712,301.7,3.9,1.8,2013-09-11,0147,Aqua,MODIS,43,6.2,281.7,55.1,N,0
42.6992,-8.5607,304.2,4.1,1.9,2013-09-11,0147,Aqua,MODIS,59,6.2,283.4,65.3,N,0
42.7013,-8.553,307.4,4.1,1.9,2013-09-11,0147,Aqua,MODIS,71,6.2,283.6,81,N,0
42.5896,-8.2029,311.2,3.2,1.7,2013-09-11,0325,Aqua,MODIS,74,6.2,281.3,72.9,N,0
42.5999,-8.1897,305.9,3.2,1.7,2013-09-11,0325,Aqua,MODIS,38,6.2,280.9,56,N,0
42.6921,-8.5496,328.3,3.1,1.7,2013-09-11,0325,Aqua,MODIS,100,6.2,285,151.8,N,0
42.7644,-1.3737,328.6,1,1,2013-09-11,1112,Terra,MODIS,86,6.2,293.3,25.3,D,0
43.5575,-5.9008,309.2,1.1,1.1,2013-09-11,1112,Terra,MODIS,55,6.2,297.7,6.5,D,0
42.6916,-8.5683,316.1,1.5,1.2,2013-09-11,1112,Terra,MODIS,72,6.2,297.2,20.5,D,0
42.69,-8.5522,313,1.5,1.2,2013-09-11,1112,Terra,MODIS,67,6.2,295.8,15.7,D,0
40.9241,-5.7452,321,1.1,1,2013-09-11,1113,Terra,MODIS,74,6.2,298.5,14.3,D,0
40.9224,-5.7326,323.9,1.1,1,2013-09-11,1113,Terra,MODIS,78,6.2,298.8,17.2,D,0
37.2114,-3.6626,328.5,1,1,2013-09-11,1114,Terra,MODIS,78,6.2,300.7,18.9,D,0
37.0909,-3.7803,319.6,1,1,2013-09-11,1114,Terra,MODIS,57,6.2,306.1,6.4,D,0
37.2916,-5.7009,324.7,1,1,2013-09-11,1114,Terra,MODIS,66,6.2,310,6.5,D,0
37.902,-3.7978,322.8,2.2,1.4,2013-09-11,1252,Aqua,MODIS,71,6.2,307.3,24.6,D,0
42.7637,-1.6184,332.1,1.3,1.1,2013-09-11,1253,Aqua,MODIS,83,6.2,295.4,40.3,D,0
43.0786,-6.9371,344.4,2.4,1.5,2013-09-11,1254,Aqua,MODIS,94,6.2,295.4,181,D,0
43.0721,-6.9647,354.7,2.4,1.5,2013-09-11,1254,Aqua,MODIS,98,6.2,297.8,262.7,D,0
42.87,-8.8196,308,3.1,1.7,2013-09-11,1254,Aqua,MODIS,65,6.2,295.2,33.2,D,0
42.8775,-8.7907,306.1,3.1,1.7,2013-09-11,1254,Aqua,MODIS,62,6.2,294.8,26.4,D,0
42.8656,-8.8083,362.4,4,1.9,2013-09-11,1432,Aqua,MODIS,100,6.2,297.8,666.9,D,0
42.8714,-8.8185,356.7,4,1.9,2013-09-11,1432,Aqua,MODIS,98,6.2,298.7,561.9,D,0
42.864,-8.8583,339.9,4,1.9,2013-09-11,1432,Aqua,MODIS,90,6.2,295,296.8,D,0
42.8823,-8.8108,323,4,1.9,2013-09-11,1432,Aqua,MODIS,76,6.2,295.9,137.3,D,0
42.8701,-8.8666,322.9,4,1.9,2013-09-11,1432,Aqua,MODIS,76,6.2,295.1,133.9,D,0
40.2477,-6.8638,345.2,1.1,1.1,2013-09-11,2218,Terra,MODIS,100,6.2,292.5,64.2,N,0
40.2432,-6.8903,326.7,1.1,1.1,2013-09-11,2218,Terra,MODIS,100,6.2,291.3,30.4,N,0
40.2361,-6.8749,333.2,1.1,1.1,2013-09-11,2218,Terra,MODIS,100,6.2,293.3,40.4,N,0
40.2455,-6.8769,379,1.1,1.1,2013-09-11,2218,Terra,MODIS,100,6.2,296.3,179.5,N,0
40.2383,-6.8618,350,1.1,1.1,2013-09-11,2218,Terra,MODIS,100,6.2,294.9,75.5,N,0
42.8551,-9.1212,372.8,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,297.9,177.7,N,0
42.8676,-9.1094,404.9,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,305.7,397.6,N,0
42.865,-9.124,437.6,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,325.2,794,N,0
43.0805,-7.0071,315.8,1.1,1,2013-09-11,2219,Terra,MODIS,91,6.2,285.1,17.4,N,0
43.091,-6.9887,305.9,1.1,1,2013-09-11,2219,Terra,MODIS,66,6.2,282.5,10.6,N,0
43.0887,-7.0022,324.9,1.1,1,2013-09-11,2219,Terra,MODIS,100,6.2,284.6,28.3,N,0
42.8831,-9.0812,308.7,1.3,1.1,2013-09-11,2219,Terra,MODIS,75,6.2,287.8,13.5,N,0
42.8802,-9.097,393.2,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,309.3,302.5,N,0
42.8776,-9.1115,389.4,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,305.1,274.4,N,0
42.8748,-9.1269,395,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,298,316.4,N,0
42.8902,-9.0992,376.1,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,297.8,194.5,N,0
42.8876,-9.1137,369.5,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,292.9,162.3,N,0
42.8846,-9.1304,311.1,1.3,1.1,2013-09-11,2219,Terra,MODIS,55,6.2,288,14.5,N,0
42.8476,-8.645,304.1,1.2,1.1,2013-09-11,2219,Terra,MODIS,58,6.2,284.6,10.2,N,0
42.8354,-8.6561,320.5,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,286.3,26.3,N,0
42.6164,-9.0061,308.1,1.3,1.1,2013-09-11,2219,Terra,MODIS,74,6.2,291,13,N,0
42.6191,-8.9909,300.7,1.3,1.1,2013-09-11,2219,Terra,MODIS,32,6.2,290.6,6.8,N,0
43.5287,-5.729,301.3,1,1,2013-09-11,2219,Terra,MODIS,40,6.2,285.6,6.6,N,2
42.838,-8.6417,379,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,292.8,199.1,N,0
42.9654,-7.0858,301.8,1.1,1,2013-09-11,2219,Terra,MODIS,44,6.2,283.2,8.2,N,0
43.0888,-6.9554,310.5,1.1,1,2013-09-11,2219,Terra,MODIS,34,6.2,285.1,12,N,0
42.8748,-8.8429,319.4,1.2,1.1,2013-09-11,2219,Terra,MODIS,99,6.2,286,25.1,N,0
42.8775,-8.828,332.9,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,287,45.8,N,0
42.8801,-8.8133,372.8,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,294.4,172.7,N,0
42.8827,-8.7989,359,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,292.9,115.4,N,0
42.873,-8.7961,318.2,1.2,1.1,2013-09-11,2219,Terra,MODIS,96,6.2,288.3,24,N,0
43.5407,-5.8346,312.5,1,1,2013-09-11,2219,Terra,MODIS,85,6.2,286,14.1,N,0
42.8552,-8.8313,336.6,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,290.9,53.3,N,0
42.8701,-8.8049,346.6,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,294.1,77.4,N,0
42.8676,-8.8193,331.3,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,293.3,42.1,N,0
42.865,-8.8339,335.7,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,294.9,51.5,N,0
42.8624,-8.8486,305.9,1.2,1.1,2013-09-11,2219,Terra,MODIS,66,6.2,287.3,11,N,0
42.8704,-8.8104,339.6,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,294,59.8,N,0
42.8678,-8.8248,341,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,294.3,61.6,N,0
42.8651,-8.8397,334.4,1.2,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,292.8,48,N,0
42.8704,-9.0942,353.1,1.3,1.1,2013-09-11,2219,Terra,MODIS,100,6.2,292.9,96.9,N,0
42.8878,-9.1271,321.9,1.1,1.1,2013-09-12,0230,Aqua,MODIS,56,6.2,290.5,22.7,N,0
42.9197,-8.6257,305.3,1.1,1,2013-09-12,0230,Aqua,MODIS,64,6.2,285.2,10,N,0
42.929,-8.6234,329.2,1.1,1,2013-09-12,0230,Aqua,MODIS,100,6.2,285.8,34.7,N,0
42.9307,-8.6369,306.7,1.1,1,2013-09-12,0230,Aqua,MODIS,69,6.2,284.1,10.8,N,0
42.7082,-8.9954,334.5,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,288.7,43.9,N,0
42.7194,-9.0079,323.7,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,289,28.6,N,3
42.7177,-8.9937,331.5,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,290.3,39.1,N,0
42.7099,-9.0099,327.8,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,288.7,33.2,N,0
42.8956,-9.1104,332.8,1.1,1.1,2013-09-12,0230,Aqua,MODIS,65,6.2,288.7,37.7,N,0
42.894,-9.0969,345.6,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,292.1,65.2,N,0
42.8924,-9.0832,309.6,1.1,1.1,2013-09-12,0230,Aqua,MODIS,49,6.2,287,12.3,N,0
42.8861,-9.1123,321.3,1.1,1.1,2013-09-12,0230,Aqua,MODIS,35,6.2,289.3,20.5,N,0
42.8829,-9.0854,399,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,298.6,298.5,N,0
42.8812,-9.0714,315.3,1.1,1.1,2013-09-12,0230,Aqua,MODIS,71,6.2,285.8,17.4,N,0
42.8783,-9.1294,344.1,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,293.9,59.3,N,0
42.8734,-9.0878,344.6,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,292.9,61.7,N,0
42.8761,-9.1373,321.4,1.1,1.1,2013-09-12,0230,Aqua,MODIS,94,6.2,294.7,24.5,N,0
42.886,-8.7907,321.6,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,287.6,24.3,N,0
42.8876,-8.8039,309.4,1.1,1.1,2013-09-12,0230,Aqua,MODIS,24,6.2,286.6,11.8,N,0
42.8673,-8.7952,314.5,1.1,1.1,2013-09-12,0230,Aqua,MODIS,34,6.2,287.9,16,N,0
43.085,-6.9975,319.3,1,1,2013-09-12,0230,Aqua,MODIS,98,6.2,283,20.8,N,0
42.8612,-8.8241,322.7,1.1,1.1,2013-09-12,0230,Aqua,MODIS,74,6.2,288.7,24.6,N,0
42.8518,-8.8264,306.3,1.1,1.1,2013-09-12,0230,Aqua,MODIS,15,6.2,287.2,9.5,N,0
43.0888,-6.9581,304.9,1,1,2013-09-12,0230,Aqua,MODIS,62,6.2,280.1,9.3,N,0
43.0905,-6.9703,300.3,1,1,2013-09-12,0230,Aqua,MODIS,18,6.2,278.6,6.5,N,0
42.8711,-9.0958,327.8,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,294.5,32.6,N,0
42.8693,-9.0811,315.5,1.1,1.1,2013-09-12,0230,Aqua,MODIS,91,6.2,289,18.2,N,0
42.8633,-9.1117,336.9,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,291.8,47.2,N,0
42.8616,-9.0981,349.6,1.1,1.1,2013-09-12,0230,Aqua,MODIS,100,6.2,295.5,75.5,N,0
42.8538,-9.114,316.1,1.1,1.1,2013-09-12,0230,Aqua,MODIS,93,6.2,290.4,19.1,N,0
40.2422,-6.8789,321.2,1,1,2013-09-12,0231,Aqua,MODIS,100,6.2,292.5,19.9,N,0
40.235,-6.8927,362.9,1,1,2013-09-12,0231,Aqua,MODIS,100,6.2,297.1,95,N,0
40.2333,-6.8811,328.3,1,1,2013-09-12,0231,Aqua,MODIS,100,6.2,293,27.3,N,0
40.2439,-6.8905,311.8,1,1,2013-09-12,0231,Aqua,MODIS,83,6.2,291.6,11.7,N,0
42.6763,-1.2835,305.7,3.5,1.8,2013-09-12,1017,Terra,MODIS,39,6.2,291,29.8,D,0
43.081,-6.9992,323.2,1.7,1.3,2013-09-12,1155,Terra,MODIS,80,6.2,294.5,38.5,D,0
43.0787,-6.9939,317.2,1.7,1.3,2013-09-12,1155,Terra,MODIS,39,6.2,293.9,24.1,D,0
43.0828,-7.013,313.2,1.7,1.3,2013-09-12,1155,Terra,MODIS,38,6.2,292.4,18.5,D,0
42.8645,-8.8062,343.2,1.4,1.2,2013-09-12,1155,Terra,MODIS,92,6.2,299.6,69,D,0
42.8747,-8.8032,320.3,1.4,1.2,2013-09-12,1155,Terra,MODIS,55,6.2,302.7,19.6,D,0
42.4451,-1.4856,308.5,3.5,1.8,2013-09-12,1155,Terra,MODIS,65,6.2,290.2,35.5,D,0
42.4648,-1.5164,304.4,3.5,1.8,2013-09-12,1155,Terra,MODIS,57,6.2,290.3,21.5,D,0
42.8613,-8.7897,336.4,1.4,1.2,2013-09-12,1155,Terra,MODIS,88,6.2,296.9,51.1,D,0
42.4541,-1.4765,309,3.5,1.8,2013-09-12,1155,Terra,MODIS,67,6.2,290.8,39.1,D,0
42.7052,-9.0113,310.7,1.4,1.2,2013-09-12,1155,Terra,MODIS,0,6.2,299.6,8.3,D,0
37.5392,-5.5058,320.7,2.9,1.6,2013-09-12,1156,Terra,MODIS,66,6.2,303.8,28.3,D,0
37.5321,-5.4931,328.8,1,1,2013-09-12,1335,Aqua,MODIS,70,6.2,311.5,10.3,D,0
37.5305,-5.5044,332.7,1,1,2013-09-12,1335,Aqua,MODIS,77,6.2,311.9,15.1,D,0
36.8649,-6.2389,326.4,1,1,2013-09-12,1335,Aqua,MODIS,67,6.2,309.7,7.7,D,0
37.5854,-5.2359,327.9,1,1,2013-09-12,1335,Aqua,MODIS,68,6.2,311.3,8.1,D,0
37.3962,-5.1363,339.2,1,1,2013-09-12,1335,Aqua,MODIS,85,6.2,310.7,26.7,D,0
37.3977,-5.1249,331.2,1,1,2013-09-12,1335,Aqua,MODIS,76,6.2,310.3,14.5,D,0
36.7685,-6.1364,326.5,1,1,2013-09-12,1335,Aqua,MODIS,71,6.2,309.3,7.9,D,0
42.8738,-8.7951,318.8,1,1,2013-09-12,1336,Aqua,MODIS,29,6.2,302.6,9.5,D,0
43.0838,-7.0078,332.3,1,1,2013-09-12,1336,Aqua,MODIS,86,6.2,299.5,28.3,D,0
43.0748,-7.0056,338.6,1,1,2013-09-12,1336,Aqua,MODIS,90,6.2,299.8,37.8,D,0
43.1243,-6.4917,329.4,1,1,2013-09-12,1336,Aqua,MODIS,84,6.2,301.8,24.8,D,0
43.1227,-6.504,322.7,1,1,2013-09-12,1336,Aqua,MODIS,79,6.2,299.6,16.3,D,0
43.0797,-6.9691,331,1,1,2013-09-12,1336,Aqua,MODIS,85,6.2,307.2,24.3,D,0
42.8594,-8.829,337.8,1,1,2013-09-12,1336,Aqua,MODIS,89,6.2,307.1,32.9,D,0
42.8612,-8.8169,324.9,1,1,2013-09-12,1336,Aqua,MODIS,55,6.2,303.8,14.4,D,0
42.8631,-8.8047,350.2,1,1,2013-09-12,1336,Aqua,MODIS,95,6.2,307.4,55.4,D,0
42.7016,-9.0133,315.3,1,1,2013-09-12,1336,Aqua,MODIS,0,6.2,304,7.7,D,0
42.4711,-1.839,309.9,1.6,1.2,2013-09-12,1336,Aqua,MODIS,60,6.2,293.8,8.2,D,0
42.8649,-8.7926,354.8,1,1,2013-09-12,1336,Aqua,MODIS,97,6.2,303,66,D,0
42.3133,-7.8293,318.4,1,1,2013-09-12,1336,Aqua,MODIS,64,6.2,304.4,7,D,0
41.7886,-4.7493,321.2,1.1,1.1,2013-09-12,1336,Aqua,MODIS,69,6.2,304.6,10.9,D,0
42.4575,-1.4855,314.8,1.6,1.3,2013-09-12,1336,Aqua,MODIS,72,6.2,296.5,18.5,D,0
42.3151,-7.8174,325.7,1,1,2013-09-12,1336,Aqua,MODIS,78,6.2,304.4,15,D,0
42.826,-8.679,305.7,1.8,1.3,2013-09-12,2302,Terra,MODIS,65,6.2,286.8,19.2,N,0
42.6658,-8.9858,304.4,1.7,1.3,2013-09-12,2302,Terra,MODIS,60,6.2,290.8,14.7,N,0
42.6639,-9.0063,304,1.7,1.3,2013-09-12,2302,Terra,MODIS,58,6.2,291.7,13.7,N,0
42.6629,-8.9917,311.9,1.7,1.3,2013-09-12,2302,Terra,MODIS,84,6.2,291.6,24.3,N,0
42.7959,-8.6674,300.7,1.8,1.3,2013-09-12,2302,Terra,MODIS,33,6.2,287.4,12.5,N,0
42.8143,-8.6769,302.6,1.8,1.3,2013-09-12,2302,Terra,MODIS,20,6.2,287.5,13.9,N,0
42.8959,-9.1207,356.2,1.9,1.3,2013-09-13,0313,Aqua,MODIS,100,6.2,294.5,198.4,N,0
42.663,-8.9809,347.5,2,1.4,2013-09-13,0313,Aqua,MODIS,100,6.2,296.7,156.3,N,0
42.6641,-9.0089,338.6,2,1.4,2013-09-13,0313,Aqua,MODIS,100,6.2,294.8,112.4,N,0
42.8912,-9.0994,308.2,1.9,1.3,2013-09-13,0313,Aqua,MODIS,74,6.2,288.9,23.9,N,0
42.9026,-9.0933,305.9,1.9,1.3,2013-09-13,0313,Aqua,MODIS,62,6.2,287.7,20.6,N,0
42.9073,-9.1147,310.6,1.9,1.3,2013-09-13,0313,Aqua,MODIS,80,6.2,289.5,27.8,N,0
42.6593,-8.9864,340.7,2,1.4,2013-09-13,0313,Aqua,MODIS,100,6.2,298.2,122.7,N,0
42.6679,-9.0032,371.4,2,1.4,2013-09-13,0313,Aqua,MODIS,100,6.2,300.7,325.4,N,0
42.6673,-8.9842,314.1,2.3,1.5,2013-09-13,1100,Terra,MODIS,44,6.2,302.2,19.3,D,0
43.0805,-6.9535,316.2,1.8,1.3,2013-09-13,1100,Terra,MODIS,71,6.2,304.8,24.9,D,0
43.5284,-5.7292,311.2,1.6,1.2,2013-09-13,1100,Terra,MODIS,60,6.2,296.8,9.9,D,2
41.9808,-7.3053,314.8,1.8,1.3,2013-09-13,1100,Terra,MODIS,61,6.2,298,19.6,D,0
37.2371,-3.7835,319.2,1.1,1,2013-09-13,1101,Terra,MODIS,57,6.2,300.4,10.1,D,0
37.2441,-3.7878,322.9,1.1,1,2013-09-13,1101,Terra,MODIS,73,6.2,302.4,12.7,D,0
37.4701,-5.329,326,1.2,1.1,2013-09-13,1101,Terra,MODIS,76,6.2,301.8,16.8,D,0
42.583,-8.2043,314.4,4.4,1.9,2013-09-13,1241,Aqua,MODIS,72,6.2,298.7,70.9,D,0
42.5847,-8.2129,312.7,4.4,1.9,2013-09-13,1242,Aqua,MODIS,69,6.2,298.6,59.2,D,0
42.9138,-9.0821,314.8,4.7,2,2013-09-13,1242,Aqua,MODIS,47,6.2,297.5,78.4,D,0
42.8956,-9.1003,333.2,2.5,1.5,2013-09-13,1419,Aqua,MODIS,50,6.2,299.3,94.8,D,0
42.8102,-7.1284,314.8,3.3,1.7,2013-09-13,1419,Aqua,MODIS,61,6.2,296.9,41.4,D,0
42.8118,-7.0866,314,3.3,1.7,2013-09-13,1419,Aqua,MODIS,56,6.2,296.2,38.4,D,0
42.8925,-7.9755,326.9,3,1.6,2013-09-13,1419,Aqua,MODIS,81,6.2,301.1,86.4,D,0
42.8152,-7.0787,309.5,3.3,1.7,2013-09-13,1419,Aqua,MODIS,43,6.2,297,23.1,D,0
42.8867,-9.1218,336.2,2.5,1.5,2013-09-13,1419,Aqua,MODIS,0,6.2,300,112.8,D,0
42.25,-7.7011,313.5,3,1.7,2013-09-13,1419,Aqua,MODIS,57,6.2,298.9,26.6,D,0
42.2496,-7.693,313.7,3,1.7,2013-09-13,1419,Aqua,MODIS,58,6.2,298.9,30,D,0
42.8933,-7.9447,314.5,3,1.6,2013-09-13,1419,Aqua,MODIS,66,6.2,300.9,28.4,D,0
42.8886,-9.0911,322.8,2.5,1.5,2013-09-13,1419,Aqua,MODIS,64,6.2,300.6,49.3,D,0
42.8917,-7.9799,324.3,3,1.6,2013-09-13,1419,Aqua,MODIS,79,6.2,301.2,72.1,D,0
42.8134,-7.119,318.7,3.3,1.7,2013-09-13,1419,Aqua,MODIS,72,6.2,297.4,64.5,D,0
42.4462,-7.6433,315.8,3.1,1.7,2013-09-13,1419,Aqua,MODIS,64,6.2,301.8,40.8,D,0
42.4461,-7.6522,318,3.1,1.7,2013-09-13,1419,Aqua,MODIS,69,6.2,301.6,50.6,D,0
42.3386,-7.6748,316.5,1.6,1.2,2013-09-13,2206,Terra,MODIS,93,6.2,289.6,29.3,N,0
42.3314,-7.6532,315,1.6,1.2,2013-09-13,2206,Terra,MODIS,90,6.2,290.9,26.5,N,0
42.3278,-7.6711,344,1.6,1.2,2013-09-13,2206,Terra,MODIS,100,6.2,292.8,97.6,N,0
42.3422,-7.6567,302.4,1.6,1.2,2013-09-13,2206,Terra,MODIS,49,6.2,289.4,10.5,N,0
41.9855,-6.9145,313.8,1.4,1.2,2013-09-13,2206,Terra,MODIS,88,6.2,287.3,25,N,0
43.5297,-5.725,301.5,1.2,1.1,2013-09-13,2207,Terra,MODIS,41,6.2,288.5,7.4,N,0
43.5271,-5.7393,307.5,1.2,1.1,2013-09-13,2207,Terra,MODIS,72,6.2,288.5,12.3,N,2
42.9131,-9.1077,309.8,1.6,1.2,2013-09-14,0218,Aqua,MODIS,78,6.2,288.1,23.3,N,0
42.1378,-8.7237,300.3,1.5,1.2,2013-09-14,0218,Aqua,MODIS,25,6.2,288.3,8.9,N,0
42.9241,-9.1049,310.6,1.6,1.2,2013-09-14,0218,Aqua,MODIS,81,6.2,287.1,23.2,N,0
42.9259,-9.1241,312.1,1.6,1.2,2013-09-14,0218,Aqua,MODIS,84,6.2,287.9,24.7,N,0
36.9846,-6.0874,317.6,1.8,1.3,2013-09-14,1144,Terra,MODIS,54,6.2,291,24.2,D,0
39.8819,-6.9224,324.1,1.1,1.1,2013-09-14,1323,Aqua,MODIS,54,6.2,311.1,7.2,D,0
43.5407,-5.8321,310.9,1,1,2013-09-14,1324,Aqua,MODIS,59,6.2,296.5,5.6,D,0
42.089,-8.7102,334.7,1.2,1.1,2013-09-14,2249,Terra,MODIS,100,6.2,285.5,49.5,N,0
42.0875,-8.724,302.4,1.2,1.1,2013-09-14,2249,Terra,MODIS,49,6.2,283.2,9,N,0
42.0868,-8.7053,300.7,1.4,1.2,2013-09-15,0301,Aqua,MODIS,32,6.2,284.6,10.6,N,0
42.5479,-2.1893,316.3,1.4,1.2,2013-09-15,1048,Terra,MODIS,76,6.2,290.8,18,D,0
42.5414,-2.1835,312.7,1.4,1.2,2013-09-15,1048,Terra,MODIS,70,6.2,290.5,13.1,D,0
42.543,-2.2009,308.3,1.4,1.2,2013-09-15,1048,Terra,MODIS,57,6.2,289.9,7.8,D,0
42.6814,-1.8241,310.3,1.4,1.2,2013-09-15,1048,Terra,MODIS,51,6.2,292.7,10.2,D,0
42.5995,-2.1196,313.7,1.4,1.2,2013-09-15,1048,Terra,MODIS,74,6.2,290.1,15.5,D,0
42.5369,-1.924,304.8,1.4,1.2,2013-09-15,1048,Terra,MODIS,56,6.2,287.5,4.6,D,0
42.6797,-1.8074,312.2,1.4,1.2,2013-09-15,1048,Terra,MODIS,72,6.2,293.4,12.4,D,0
39.3295,-5.498,304.9,2.1,1.4,2013-09-15,2153,Terra,MODIS,62,6.2,290.9,21.1,N,0
41.9532,-7.2344,336,2.2,1.4,2013-09-15,2154,Terra,MODIS,100,6.2,287.2,125.7,N,0
41.9659,-7.2385,326.8,2.2,1.4,2013-09-15,2154,Terra,MODIS,100,6.2,285.7,88.1,N,0
41.9719,-7.212,304.8,2.2,1.4,2013-09-15,2154,Terra,MODIS,61,6.2,286,26.1,N,0
41.9591,-7.2084,321.4,2.2,1.4,2013-09-15,2154,Terra,MODIS,100,6.2,287.6,66.9,N,0
42.7191,-1.6575,326.9,1.5,1.2,2013-09-16,1130,Terra,MODIS,84,6.2,297.7,37.9,D,0
42.7297,-1.6532,325.2,1.5,1.2,2013-09-16,1130,Terra,MODIS,83,6.2,297.1,33.8,D,0
42.3752,-6.6786,356,1,1,2013-09-16,1131,Terra,MODIS,98,6.2,298.3,74.1,D,0
42.3733,-6.6662,324.5,1,1,2013-09-16,1131,Terra,MODIS,76,6.2,297.1,19.1,D,0
42.3663,-6.681,322.2,1,1,2013-09-16,1131,Terra,MODIS,68,6.2,295.7,15.3,D,0
37.2338,-6.8207,320.1,1.1,1.1,2013-09-16,1132,Terra,MODIS,56,6.2,304.3,9,D,0
38.8342,-7.0469,323,1.1,1,2013-09-16,1132,Terra,MODIS,51,6.2,306.3,9.3,D,0
37.435,-6.314,324.9,1.2,1.1,2013-09-16,1132,Terra,MODIS,71,6.2,308.3,9.4,D,0
37.5391,-4.8326,322.1,1.4,1.2,2013-09-16,1310,Aqua,MODIS,62,6.2,305.7,10.7,D,0
37.5407,-4.8426,331.1,1.4,1.2,2013-09-16,1310,Aqua,MODIS,80,6.2,305.7,27.4,D,0
37.5362,-4.848,326.8,1.4,1.2,2013-09-16,1310,Aqua,MODIS,73,6.2,306.3,19.1,D,0
38.9048,-6.9867,331.8,1.7,1.3,2013-09-16,1311,Aqua,MODIS,70,6.2,306.9,40.3,D,0
40.0584,-3.9581,360.6,1.2,1.1,2013-09-16,1311,Aqua,MODIS,100,6.2,312.5,89,D,0
40.0562,-3.9714,326.7,1.2,1.1,2013-09-16,1311,Aqua,MODIS,70,6.2,311.1,11.5,D,0
38.8929,-6.9986,326.1,1.7,1.3,2013-09-16,1311,Aqua,MODIS,25,6.2,308.8,25.2,D,0
42.6623,-1.4205,317.8,1,1,2013-09-16,1312,Aqua,MODIS,58,6.2,298.1,9.9,D,0
42.3691,-6.6669,329,1.4,1.2,2013-09-16,1312,Aqua,MODIS,83,6.2,300.8,37.4,D,0
42.9711,-5.8978,307.2,1.2,1.1,2013-09-16,1312,Aqua,MODIS,47,6.2,291.4,6.2,D,0
42.3662,-6.6816,353.6,1.4,1.2,2013-09-16,1312,Aqua,MODIS,97,6.2,304.1,106.6,D,0
42.7513,-1.5131,313.9,1,1,2013-09-16,1312,Aqua,MODIS,59,6.2,296.6,7.8,D,0
42.753,-1.5011,314.3,1,1,2013-09-16,1312,Aqua,MODIS,61,6.2,297.9,8,D,0
42.6712,-1.4228,313.9,1,1,2013-09-16,1312,Aqua,MODIS,46,6.2,298.3,7.6,D,0
42.3034,-6.7338,328.5,1.3,1.1,2013-09-17,0248,Aqua,MODIS,100,6.2,280.4,43,N,0
