latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.633,-7.8697,314.6,1.1,1,2008-04-04,1124,Terra,MODIS,70,6.2,298.1,10.5,D,0
41.8916,-7.9,313.8,1,1,2008-04-04,1124,Terra,MODIS,67,6.2,299.1,8.5,D,0
42.3634,-5.8223,314.2,1,1,2008-04-04,1124,Terra,MODIS,69,6.2,300.9,5.7,D,0
41.6303,-6.0549,330.9,1,1,2008-04-04,1124,Terra,MODIS,85,6.2,296.1,27.4,D,0
41.632,-6.0668,317.6,1,1,2008-04-04,1124,Terra,MODIS,72,6.2,295.7,12.6,D,0
41.8295,-6.2115,312.5,1,1,2008-04-04,1124,Terra,MODIS,66,6.2,297.1,7.5,D,0
41.3123,-5.851,308.7,1,1,2008-04-04,1124,Terra,MODIS,49,6.2,296.6,5.4,D,0
40.7803,-2.9912,313.6,1.2,1.1,2008-04-04,1124,Terra,MODIS,66,6.2,300.5,8.7,D,0
43.5248,-5.7267,311,1,1,2008-04-04,1124,Terra,MODIS,68,6.2,295.3,8.1,D,2
40.7827,-3.0046,312.2,1.2,1.1,2008-04-04,1124,Terra,MODIS,57,6.2,301.3,6.7,D,0
40.2434,-3.4727,318.2,1.2,1.1,2008-04-04,1125,Terra,MODIS,69,6.2,305.4,9.6,D,2
40.2618,-3.7484,317.2,1.2,1.1,2008-04-04,1125,Terra,MODIS,67,6.2,305.5,7.8,D,0
37.3894,-5.9517,320.4,1.1,1,2008-04-04,1125,Terra,MODIS,68,6.2,307,8.8,D,0
39.0209,-1.8784,309.7,1.5,1.2,2008-04-04,1125,Terra,MODIS,30,6.2,298,7.2,D,0
39.0181,-1.8858,310.4,1.5,1.2,2008-04-04,1125,Terra,MODIS,52,6.2,297.6,8,D,0
37.3491,-2.2509,319.4,1.5,1.2,2008-04-04,1125,Terra,MODIS,69,6.2,299.3,21,D,0
37.5184,-5.1645,319.4,1.1,1,2008-04-04,1125,Terra,MODIS,67,6.2,305.8,8.2,D,0
39.0514,-1.8302,316.5,1.1,1.1,2008-04-04,1304,Aqua,MODIS,51,6.2,303.7,9.1,D,0
38.9983,-1.8221,315.5,1.1,1.1,2008-04-04,1304,Aqua,MODIS,60,6.2,302.5,7.6,D,0
40.783,-3.0054,316.5,1.2,1.1,2008-04-04,1305,Aqua,MODIS,58,6.2,304.9,7.6,D,0
40.2425,-3.4749,318.7,1.3,1.1,2008-04-04,1305,Aqua,MODIS,63,6.2,308.1,9.2,D,2
42.836,-2.7355,311,1.1,1,2008-04-04,1305,Aqua,MODIS,51,6.2,298.1,8.4,D,0
41.6319,-6.0477,319.4,1.6,1.2,2008-04-04,1305,Aqua,MODIS,65,6.2,296.8,26.9,D,0
40.7815,-2.9992,323.7,1.2,1.1,2008-04-04,1305,Aqua,MODIS,76,6.2,304.5,16.8,D,0
42.8338,-2.7485,307.5,1.1,1,2008-04-04,1305,Aqua,MODIS,46,6.2,297,6.5,D,0
41.6282,-6.066,328.4,1.6,1.2,2008-04-04,1305,Aqua,MODIS,83,6.2,299,46.6,D,0
43.5539,-5.8972,306.3,1.4,1.2,2008-04-04,1306,Aqua,MODIS,51,6.2,295.1,9.1,D,0
43.0543,-5.7946,310.2,1.4,1.2,2008-04-04,1306,Aqua,MODIS,67,6.2,294,13.1,D,0
43.5236,-5.735,307.8,1.4,1.2,2008-04-04,1306,Aqua,MODIS,56,6.2,295.3,10.2,D,2
43.5506,-5.9141,308,1.4,1.2,2008-04-04,1306,Aqua,MODIS,59,6.2,296.1,10.9,D,0
40.1328,-5.8523,308.7,1,1,2008-04-04,2230,Terra,MODIS,75,6.2,283.5,12,N,0
43.4154,-6.6459,347.7,1,1,2008-04-04,2231,Terra,MODIS,100,6.2,282.4,64.1,N,0
43.4171,-6.6443,303.3,1.1,1,2008-04-05,0242,Aqua,MODIS,54,6.2,279.1,10.4,N,0
43.5594,-5.9013,302,1.1,1.1,2008-04-05,0242,Aqua,MODIS,46,6.2,279.5,10.5,N,0
40.1812,-5.1363,351.9,1.4,1.2,2008-04-05,0242,Aqua,MODIS,100,6.2,288.7,112.9,N,0
40.1843,-5.1528,302.5,1.4,1.2,2008-04-05,0242,Aqua,MODIS,50,6.2,283.3,12.2,N,0
40.1916,-5.1342,319.5,1.4,1.2,2008-04-05,0242,Aqua,MODIS,99,6.2,285.9,32,N,0
40.1859,-5.1286,343.7,1.4,1.2,2008-04-05,0242,Aqua,MODIS,100,6.2,288.4,85.1,N,0
40.1891,-5.1452,344,1.4,1.2,2008-04-05,0242,Aqua,MODIS,100,6.2,286.8,85.8,N,0
43.1867,-1.7034,301.8,2.5,1.5,2008-04-05,1029,Terra,MODIS,49,6.2,289,16.1,D,0
42.1162,-6.923,310.2,2.6,1.6,2008-04-05,1207,Terra,MODIS,38,6.2,288.1,29.6,D,0
42.227,-7.4196,304.8,2.4,1.5,2008-04-05,1207,Terra,MODIS,40,6.2,293.4,16.1,D,0
41.641,-6.2978,306.9,2.9,1.6,2008-04-05,1207,Terra,MODIS,52,6.2,296.6,22.8,D,0
42.0309,-6.3942,309,2.8,1.6,2008-04-05,1207,Terra,MODIS,61,6.2,298.4,23,D,0
43.4147,-5.4945,303.1,2.9,1.6,2008-04-05,1207,Terra,MODIS,55,6.2,290.9,23.7,D,0
42.0286,-6.4002,309.3,2.8,1.6,2008-04-05,1207,Terra,MODIS,62,6.2,298.4,22,D,0
42.1038,-6.8996,311.1,2.6,1.6,2008-04-05,1207,Terra,MODIS,39,6.2,292,32.7,D,0
43.4051,-5.4674,302.8,2.9,1.6,2008-04-05,1207,Terra,MODIS,54,6.2,291.4,22.6,D,0
42.0701,-6.9436,317.7,2.6,1.6,2008-04-05,1207,Terra,MODIS,69,6.2,294.2,51.7,D,0
42.0778,-6.9751,310.8,2.6,1.6,2008-04-05,1207,Terra,MODIS,22,6.2,293.5,29.9,D,0
42.0975,-6.935,362.4,2.6,1.6,2008-04-05,1207,Terra,MODIS,100,6.2,295.1,367.1,D,0
42.0722,-6.959,320.8,1.2,1.1,2008-04-05,1348,Aqua,MODIS,74,6.2,299,18.3,D,0
42.0951,-6.9334,343.6,1.2,1.1,2008-04-05,1348,Aqua,MODIS,92,6.2,299.7,58.8,D,0
41.7246,-6.1176,313.7,1.3,1.1,2008-04-05,1348,Aqua,MODIS,57,6.2,302.7,8.6,D,0
42.2308,-7.4461,327.4,1.2,1.1,2008-04-05,1348,Aqua,MODIS,81,6.2,299.2,27.9,D,0
42.118,-6.9082,316.8,1.2,1.1,2008-04-05,1348,Aqua,MODIS,65,6.2,293.1,15.8,D,0
42.1049,-6.9359,338.1,1.2,1.1,2008-04-05,1348,Aqua,MODIS,87,6.2,294.3,47.9,D,0
42.1065,-6.9211,339.3,1.2,1.1,2008-04-05,1348,Aqua,MODIS,89,6.2,298.1,52.1,D,0
42.1082,-6.9058,316.2,1.2,1.1,2008-04-05,1348,Aqua,MODIS,48,6.2,297.4,14.4,D,0
40.4661,-5.943,322,1.3,1.1,2008-04-05,1348,Aqua,MODIS,74,6.2,302.6,20.1,D,0
42.3705,-8.6585,310,1.1,1,2008-04-05,1348,Aqua,MODIS,41,6.2,299.8,4.4,D,0
42.9489,-1.1513,303.4,2.6,1.6,2008-04-05,1348,Aqua,MODIS,40,6.2,292.7,18.5,D,0
42.1033,-6.9503,333,1.2,1.1,2008-04-05,1348,Aqua,MODIS,85,6.2,296.9,38.7,D,0
42.6045,-6.9075,308.8,1.3,1.1,2008-04-05,1348,Aqua,MODIS,38,6.2,297.6,5.7,D,0
41.6539,-6.3246,312.1,1.3,1.1,2008-04-05,1348,Aqua,MODIS,48,6.2,299.9,7.9,D,0
41.9915,-7.0379,317,1.2,1.1,2008-04-05,1348,Aqua,MODIS,67,6.2,301.2,11.6,D,0
42.6062,-6.892,318.1,1.3,1.1,2008-04-05,1348,Aqua,MODIS,71,6.2,299,15.9,D,0
43.1997,-6.3628,309.6,1.4,1.2,2008-04-05,1348,Aqua,MODIS,61,6.2,294.6,9.5,D,0
42.0935,-6.9483,342.8,1.2,1.1,2008-04-05,1348,Aqua,MODIS,92,6.2,300.3,57.6,D,0
42.0454,-7.0047,312.9,1.2,1.1,2008-04-05,1348,Aqua,MODIS,52,6.2,299.5,9.3,D,0
42.0706,-6.9738,313,1.2,1.1,2008-04-05,1348,Aqua,MODIS,45,6.2,298.4,9.1,D,0
42.0807,-6.9273,306.7,3.9,1.8,2008-04-05,2135,Terra,MODIS,69,6.2,276.8,86,N,0
42.0688,-6.9714,306.9,3.9,1.8,2008-04-05,2135,Terra,MODIS,70,6.2,276.5,87,N,0
42.0799,-6.9267,311,3.3,1.7,2008-04-06,0147,Aqua,MODIS,81,6.2,273,79.1,N,0
42.82,-5.6932,305.7,2.8,1.6,2008-04-06,0147,Aqua,MODIS,65,6.2,276.4,50.8,N,0
42.8344,-5.6926,303.2,2.8,1.6,2008-04-06,0147,Aqua,MODIS,54,6.2,276.2,43.4,N,0
42.0775,-6.9212,307.8,3.3,1.7,2008-04-06,0147,Aqua,MODIS,73,6.2,273.6,72.8,N,0
42.8245,-5.6507,311.4,4.4,1.9,2008-04-06,0324,Aqua,MODIS,83,6.2,276,133.3,N,0
42.0669,-6.962,333.9,1.2,1.1,2008-04-06,1112,Terra,MODIS,88,6.2,297.4,40.5,D,0
42.9908,-5.5559,325.1,1.1,1.1,2008-04-06,1112,Terra,MODIS,83,6.2,296,25.4,D,0
42.0735,-6.9318,310.3,1.2,1.1,2008-04-06,1112,Terra,MODIS,48,6.2,294.8,8.3,D,0
42.2401,-5.6992,320.1,1.1,1,2008-04-06,1112,Terra,MODIS,79,6.2,292.8,14.1,D,0
40.9242,-6.8543,315.3,1.2,1.1,2008-04-06,1112,Terra,MODIS,67,6.2,297.9,9.5,D,0
41.54,0.9028,314.1,1.3,1.1,2008-04-06,1112,Terra,MODIS,65,6.2,300.1,9.9,D,0
42.9924,-5.5692,319.7,1.1,1.1,2008-04-06,1112,Terra,MODIS,79,6.2,294.2,18.9,D,0
42.0654,-6.9486,341.4,1.2,1.1,2008-04-06,1112,Terra,MODIS,92,6.2,297.3,56.2,D,0
41.5548,0.7672,314.2,1.3,1.1,2008-04-06,1112,Terra,MODIS,65,6.2,299.9,10.8,D,0
39.9337,-1.3873,301.1,1.1,1,2008-04-06,1112,Terra,MODIS,28,6.2,278.9,4.1,D,0
41.9749,-6.8694,343.2,1.2,1.1,2008-04-06,1112,Terra,MODIS,93,6.2,291.9,63.5,D,0
42.7255,-4.5507,310.7,1,1,2008-04-06,1112,Terra,MODIS,44,6.2,297,6.3,D,0
41.9732,-6.8544,341.5,1.2,1.1,2008-04-06,1112,Terra,MODIS,92,6.2,289.8,59.6,D,0
42.8252,-5.7026,316.5,1.1,1.1,2008-04-06,1112,Terra,MODIS,75,6.2,301.1,12.4,D,0
42.8236,-5.6889,311.7,1.1,1.1,2008-04-06,1112,Terra,MODIS,69,6.2,300.8,7.8,D,0
42.8143,-5.6917,386.4,1.1,1.1,2008-04-06,1112,Terra,MODIS,100,6.2,303.7,208,D,0
42.8126,-5.6782,328.3,1.1,1.1,2008-04-06,1112,Terra,MODIS,85,6.2,295.3,25.5,D,0
42.2078,-8.2815,303.6,1.4,1.2,2008-04-06,1112,Terra,MODIS,38,6.2,286.4,5.8,D,0
42.1534,-6.6575,341.3,1.2,1.1,2008-04-06,1112,Terra,MODIS,92,6.2,293.2,54.4,D,0
38.617,-0.5867,314.6,1.2,1.1,2008-04-06,1113,Terra,MODIS,61,6.2,300.3,8.4,D,0
39.5102,-0.4646,319.3,1.3,1.1,2008-04-06,1252,Aqua,MODIS,74,6.2,304.2,13.5,D,0
42.8086,-5.6681,330.6,2.1,1.4,2008-04-06,1253,Aqua,MODIS,87,6.2,295.1,79,D,0
42.803,-5.6929,326.8,2.1,1.4,2008-04-06,1253,Aqua,MODIS,84,6.2,298.2,65.6,D,0
42.821,-5.6718,327.4,2.1,1.4,2008-04-06,1253,Aqua,MODIS,85,6.2,295.5,68.1,D,0
42.8156,-5.6958,329.3,2.1,1.4,2008-04-06,1253,Aqua,MODIS,86,6.2,298.8,74.6,D,0
43.0687,-8.7086,311.3,3,1.7,2008-04-06,1253,Aqua,MODIS,48,6.2,290.4,51.9,D,0
42.9817,-5.5652,314.6,2,1.4,2008-04-06,1253,Aqua,MODIS,75,6.2,293.6,37.3,D,0
42.1424,-6.6666,308.2,2.5,1.5,2008-04-06,1253,Aqua,MODIS,54,6.2,273.2,36.8,D,0
41.9723,-6.9801,312.2,2.6,1.6,2008-04-06,1253,Aqua,MODIS,67,6.2,290.1,36.2,D,0
40.4351,-5.2809,308.8,2.3,1.5,2008-04-06,1253,Aqua,MODIS,58,6.2,290.5,20.7,D,0
40.4411,-5.2541,344.7,2.3,1.5,2008-04-06,1253,Aqua,MODIS,93,6.2,292.5,167.5,D,0
42.9803,-5.5609,309,2,1.4,2008-04-06,1253,Aqua,MODIS,49,6.2,293.6,22.4,D,0
40.4281,-5.2508,310.7,2.3,1.5,2008-04-06,1253,Aqua,MODIS,66,6.2,293,25.6,D,0
43.0692,-8.701,314.3,3,1.7,2008-04-06,1253,Aqua,MODIS,61,6.2,290.4,63.1,D,0
41.9755,-6.8732,311.5,2.6,1.5,2008-04-06,1253,Aqua,MODIS,62,6.2,287.9,37.2,D,0
41.9746,-6.939,308.7,2.6,1.6,2008-04-06,1253,Aqua,MODIS,45,6.2,288.4,24.9,D,0
41.967,-6.971,316.7,2.6,1.6,2008-04-06,1253,Aqua,MODIS,73,6.2,290.9,51.2,D,0
27.8703,-15.4191,318.9,1.1,1,2008-04-06,1427,Aqua,MODIS,57,6.2,303.1,7.4,D,0
40.451,-5.2343,367.6,1,1,2008-04-06,2218,Terra,MODIS,100,6.2,277,116.2,N,0
42.1432,-6.7249,301.2,1.1,1,2008-04-06,2218,Terra,MODIS,39,6.2,276.4,9.8,N,0
40.4492,-5.2461,319.8,1,1,2008-04-06,2218,Terra,MODIS,99,6.2,273.9,22.1,N,0
40.4474,-5.2579,302.6,1,1,2008-04-06,2218,Terra,MODIS,50,6.2,273.2,9.3,N,0
42.6036,-8.3873,319.8,1.2,1.1,2008-04-06,2218,Terra,MODIS,99,6.2,276.4,28.2,N,0
42.5941,-8.3842,306.1,1.2,1.1,2008-04-06,2218,Terra,MODIS,67,6.2,276.9,14.9,N,0
40.4421,-5.2321,325.3,1,1,2008-04-06,2218,Terra,MODIS,100,6.2,276.9,28.1,N,0
40.4403,-5.2439,300.4,1,1,2008-04-06,2218,Terra,MODIS,14,6.2,273.3,7.6,N,0
42.1594,-6.9174,300.6,1.1,1,2008-04-06,2218,Terra,MODIS,31,6.2,274.7,10.1,N,0
40.453,-5.2249,315.8,1,1,2008-04-07,0230,Aqua,MODIS,92,6.2,275.9,19.8,N,0
40.455,-5.237,302,1,1,2008-04-07,0230,Aqua,MODIS,46,6.2,275.1,9.5,N,0
28.0672,-16.525,342.9,1,1,2008-04-07,1159,Terra,MODIS,0,6.2,301.3,42,D,0
38.9265,-0.8948,322.2,1,1,2008-04-08,1100,Terra,MODIS,82,6.2,276.4,19.4,D,0
38.9299,-0.9175,324.3,1,1,2008-04-08,1100,Terra,MODIS,83,6.2,278.3,22,D,0
38.9282,-0.9061,401.7,1,1,2008-04-08,1100,Terra,MODIS,100,6.2,290.5,264.5,D,0
38.9193,-0.9082,335.6,1,1,2008-04-08,1100,Terra,MODIS,90,6.2,277.6,35.4,D,0
39.4811,-6.4249,314.1,1.1,1.1,2008-04-09,1323,Aqua,MODIS,72,6.2,290.9,12,D,0
39.4881,-6.4202,315.7,1.1,1.1,2008-04-09,1323,Aqua,MODIS,76,6.2,290.9,14.5,D,0
38.9248,-6.3845,304.4,1.1,1,2008-04-11,1131,Terra,MODIS,55,6.2,289.3,6.1,D,0
39.1069,-6.6883,302.1,1.1,1,2008-04-11,1131,Terra,MODIS,51,6.2,290.3,4.4,D,0
37.5938,-1.2933,312,1,1,2008-04-11,1310,Aqua,MODIS,51,6.2,299.4,3.7,D,0
37.375,-2.428,314.8,1.9,1.4,2008-04-12,1036,Terra,MODIS,75,6.2,299,19.7,D,0
37.3833,-2.4324,318.3,1.9,1.4,2008-04-12,1036,Terra,MODIS,78,6.2,299.7,27.7,D,0
37.8003,-3.787,309.3,1.1,1,2008-04-13,1119,Terra,MODIS,63,6.2,295.2,7.2,D,0
40.2196,-4.056,304.3,1,1,2008-04-13,1119,Terra,MODIS,59,6.2,288.5,3.5,D,0
40.2455,-3.468,306.2,1.1,1,2008-04-13,1119,Terra,MODIS,60,6.2,288.8,6.5,D,2
38.0894,-3.7927,305.8,1.1,1,2008-04-13,1119,Terra,MODIS,53,6.2,293.5,4.5,D,0
37.9031,-4.7049,308.6,1,1,2008-04-13,1119,Terra,MODIS,45,6.2,295.1,5.4,D,0
37.2286,-3.6434,310.3,1.1,1.1,2008-04-13,1119,Terra,MODIS,55,6.2,297.8,6.4,D,0
37.1998,-3.8168,315.8,1.1,1,2008-04-13,1119,Terra,MODIS,70,6.2,296.3,11,D,0
40.2467,-3.7068,308,1,1,2008-04-13,1119,Terra,MODIS,38,6.2,293.2,5.8,D,0
40.2052,-3.6745,306.4,1,1,2008-04-13,1119,Terra,MODIS,51,6.2,292.9,5,D,0
40.1742,-3.6578,305,1,1,2008-04-13,1119,Terra,MODIS,43,6.2,291.2,3.3,D,0
39.205,-3.6867,306.9,1.1,1,2008-04-13,1119,Terra,MODIS,39,6.2,289.1,6.8,D,0
39.6146,-3.354,319.4,1.1,1,2008-04-13,1119,Terra,MODIS,79,6.2,292.7,16.3,D,0
37.4831,-1.5066,317.5,1.4,1.2,2008-04-13,1258,Aqua,MODIS,54,6.2,304,9.1,D,0
42.4616,-3.2557,307.3,1.1,1.1,2008-04-13,2224,Terra,MODIS,71,6.2,273.1,15.7,N,0
42.4633,-3.242,309.7,1.1,1.1,2008-04-13,2224,Terra,MODIS,78,6.2,273.4,17.7,N,0
42.4671,-3.2459,312.3,1.3,1.1,2008-04-14,0236,Aqua,MODIS,85,6.2,271.9,24.9,N,0
38.6774,-4.0448,304.9,1.4,1.2,2008-04-14,0237,Aqua,MODIS,62,6.2,277.3,18,N,0
41.8813,-7.2218,308.8,1.1,1,2008-04-14,1342,Aqua,MODIS,65,6.2,288.8,7.9,D,0
43.5558,-5.9057,311.3,1.2,1.1,2008-04-14,1342,Aqua,MODIS,68,6.2,295,11.4,D,0
43.5375,-5.8248,301.4,1.3,1.1,2008-04-15,1106,Terra,MODIS,46,6.2,290,5.8,D,0
40.7854,-4.2869,302.4,1.1,1,2008-04-15,1106,Terra,MODIS,47,6.2,282.2,3.9,D,0
40.2457,-3.4694,304.1,1,1,2008-04-15,1106,Terra,MODIS,34,6.2,279.6,5.5,D,2
42.5144,-1.8243,311.9,1,1,2008-04-15,1106,Terra,MODIS,72,6.2,293.6,9.2,D,0
38.6159,-0.584,311.6,1.1,1,2008-04-15,1107,Terra,MODIS,53,6.2,298.4,6.4,D,0
39.0563,-1.8319,308.3,1,1,2008-04-15,1107,Terra,MODIS,42,6.2,292,5.2,D,0
37.4888,-5.4227,313.9,1.1,1,2008-04-15,1107,Terra,MODIS,74,6.2,283.8,14.1,D,0
39.0178,-1.8832,310.1,1,1,2008-04-15,1107,Terra,MODIS,51,6.2,293.6,5.4,D,0
38.6005,-0.6637,309.6,1.1,1,2008-04-15,1107,Terra,MODIS,47,6.2,297.1,3.9,D,0
43.5266,-5.7349,324,1.6,1.2,2008-04-16,1148,Terra,MODIS,83,6.2,295,37.4,D,2
43.5228,-5.7162,308.7,1.6,1.2,2008-04-16,1148,Terra,MODIS,54,6.2,294.2,10.8,D,2
41.7961,-5.3454,305.3,1.8,1.3,2008-04-16,1149,Terra,MODIS,59,6.2,292.7,8.3,D,0
40.2381,-3.4778,311.1,1.1,1,2008-04-16,1329,Aqua,MODIS,58,6.2,294.1,5.1,D,0
43.3212,-3.6935,310.1,1.1,1.1,2008-04-16,1330,Aqua,MODIS,70,6.2,281.3,12.6,D,0
43.5214,-5.7303,325.5,1,1,2008-04-16,1330,Aqua,MODIS,84,6.2,297.8,20.3,D,2
43.5197,-5.7427,314.5,1,1,2008-04-16,1330,Aqua,MODIS,75,6.2,297.8,10.1,D,0
43.347,-4.2559,310.4,1.6,1.2,2008-04-17,1053,Terra,MODIS,38,6.2,285.5,18.5,D,0
40.0125,-6.1057,321.4,1.2,1.1,2008-04-18,1137,Terra,MODIS,81,6.2,288,25.1,D,0
40.0103,-6.0972,311.8,1.3,1.1,2008-04-18,1137,Terra,MODIS,51,6.2,288.2,13.3,D,0
40.0128,-6.1114,309.9,1.2,1.1,2008-04-18,1137,Terra,MODIS,39,6.2,288,11.4,D,0
37.8055,-3.6133,301,1.1,1,2008-04-18,1316,Aqua,MODIS,32,6.2,284,4.1,D,0
37.9019,-4.723,308.7,1.1,1.1,2008-04-18,1316,Aqua,MODIS,67,6.2,294.2,8.5,D,0
39.2673,-2.5932,302.5,1,1,2008-04-18,1317,Aqua,MODIS,29,6.2,286.9,4,D,0
37.3772,-5.8921,314.8,1.1,1,2008-04-20,1126,Terra,MODIS,74,6.2,295.2,11.5,D,0
38.9698,-0.5912,311.7,1,1,2008-04-20,1304,Aqua,MODIS,46,6.2,294.9,8,D,0
39.0168,-1.8894,307.4,1.1,1.1,2008-04-20,1304,Aqua,MODIS,43,6.2,290.5,8.3,D,0
40.1075,-4.029,305,1.4,1.2,2008-04-20,1305,Aqua,MODIS,60,6.2,286,11.2,D,0
41.1798,1.2338,315.8,1.4,1.2,2008-04-21,2135,Terra,MODIS,92,6.2,284,28.9,N,0
41.1767,1.2172,304.8,1.4,1.2,2008-04-21,2135,Terra,MODIS,61,6.2,283.8,15.2,N,0
38.5457,-1.7022,310.8,1.1,1.1,2008-04-22,1113,Terra,MODIS,54,6.2,297.6,4.4,D,0
39.7307,-6.1132,303.9,1.1,1,2008-04-22,1113,Terra,MODIS,48,6.2,290.2,3,D,0
39.7291,-6.1008,307.7,1.1,1,2008-04-22,1113,Terra,MODIS,62,6.2,292.4,5.6,D,0
38.0535,-1.6571,310,1.1,1.1,2008-04-22,1113,Terra,MODIS,66,6.2,291.3,4.5,D,0
39.4546,-0.7321,315.2,1.2,1.1,2008-04-22,1113,Terra,MODIS,74,6.2,297.3,11.7,D,0
37.5054,-4.6654,305.8,1,1,2008-04-22,1113,Terra,MODIS,57,6.2,289.3,4.8,D,0
37.5038,-4.6543,303.8,1,1,2008-04-22,1113,Terra,MODIS,48,6.2,289,3.7,D,0
37.7993,-3.6143,303.2,1,1,2008-04-22,1113,Terra,MODIS,51,6.2,279.4,6.2,D,0
37.7978,-3.7844,304.9,1,1,2008-04-22,1113,Terra,MODIS,58,6.2,288.1,4.5,D,0
37.3637,-2.2339,314.6,1.1,1,2008-04-22,1113,Terra,MODIS,69,6.2,300.5,5.8,D,0
37.3329,-2.2808,310.7,1.1,1,2008-04-22,1113,Terra,MODIS,12,6.2,296,4.6,D,0
38.6107,-0.593,313.1,1.2,1.1,2008-04-22,1113,Terra,MODIS,69,6.2,296,9.4,D,0
39.206,-5.8847,310.3,1.1,1,2008-04-22,1113,Terra,MODIS,67,6.2,293.9,6.4,D,0
37.6647,-4.9352,306.2,1,1,2008-04-22,1113,Terra,MODIS,60,6.2,293.2,4.2,D,0
39.012,-1.8816,306,1.1,1,2008-04-22,1113,Terra,MODIS,38,6.2,290.2,4,D,0
39.0123,-1.8929,310.2,1.6,1.2,2008-04-22,1252,Aqua,MODIS,59,6.2,295.2,10.8,D,0
43.5182,-5.7346,309.9,1.1,1,2008-04-23,1336,Aqua,MODIS,26,6.2,296.6,6.9,D,2
43.5275,-5.7368,316.3,1.1,1,2008-04-23,1336,Aqua,MODIS,76,6.2,294.1,13,D,2
39.514,-0.4634,322,1,1,2008-04-24,1100,Terra,MODIS,74,6.2,307.7,9.7,D,0
39.5123,-0.452,318.2,1,1,2008-04-24,1100,Terra,MODIS,62,6.2,305.2,5.8,D,0
39.7475,-0.357,318.8,1,1,2008-04-24,1100,Terra,MODIS,71,6.2,304.3,8.3,D,0
43.5592,-5.8974,309.9,1.6,1.2,2008-04-24,1100,Terra,MODIS,42,6.2,296.1,11.4,D,0
39.0182,-1.8747,321.2,1,1,2008-04-24,1101,Terra,MODIS,71,6.2,301.1,9.8,D,0
39.0198,-1.8862,320.7,1,1,2008-04-24,1101,Terra,MODIS,67,6.2,299.1,9.9,D,0
38.9938,-0.511,324.8,1,1,2008-04-24,1101,Terra,MODIS,78,6.2,303.5,13.7,D,0
40.2428,-3.4752,300.5,1.1,1,2008-04-24,2205,Terra,MODIS,29,6.2,283.8,7.7,N,2
37.5122,-5.1639,322.1,1.1,1,2008-04-25,1322,Aqua,MODIS,70,6.2,305,11.9,D,0
37.5247,-5.2044,321.1,1.1,1,2008-04-25,1322,Aqua,MODIS,66,6.2,303.8,10.3,D,0
37.2202,-3.6414,320.5,1,1,2008-04-25,1322,Aqua,MODIS,55,6.2,306.5,6.4,D,0
37.5228,-5.2163,315.9,1.1,1,2008-04-25,1322,Aqua,MODIS,44,6.2,305.1,6.1,D,0
39.2187,-5.7885,312.9,1.1,1,2008-04-25,1323,Aqua,MODIS,43,6.2,299.2,4.8,D,0
41.1406,0.4122,314.5,1.4,1.2,2008-04-25,1323,Aqua,MODIS,47,6.2,291.7,9.9,D,0
41.758,-6.1587,313.5,1,1,2008-04-25,1323,Aqua,MODIS,61,6.2,300.3,6.5,D,0
41.76,-6.1464,314.9,1,1,2008-04-25,1323,Aqua,MODIS,65,6.2,300.7,7.9,D,0
43.5519,-5.8998,312.7,1,1,2008-04-25,1324,Aqua,MODIS,55,6.2,300.3,7.4,D,0
43.294,-3.9844,312.4,1.8,1.3,2008-04-26,1047,Terra,MODIS,68,6.2,297.2,18.3,D,0
41.6951,-3.8419,317.7,1.7,1.3,2008-04-26,1048,Terra,MODIS,71,6.2,301.4,18.8,D,0
28.1736,-17.2045,328.9,1.7,1.3,2008-04-26,1403,Aqua,MODIS,77,6.2,304.7,39.9,D,0
28.1648,-17.1985,374.7,1.7,1.3,2008-04-26,1403,Aqua,MODIS,94,6.2,310.9,281.5,D,0
28.1622,-17.2125,330.2,1.7,1.3,2008-04-26,1403,Aqua,MODIS,77,6.2,304.2,47.3,D,0
28.1637,-17.2693,335.6,1.8,1.3,2008-04-26,1403,Aqua,MODIS,87,6.2,307,67,D,0
28.1607,-17.2852,320.6,1.8,1.3,2008-04-26,1403,Aqua,MODIS,46,6.2,304.8,24.9,D,0
28.1649,-17.1878,335.7,1.7,1.3,2008-04-26,1403,Aqua,MODIS,76,6.2,307.9,57.9,D,0
28.1619,-17.2035,351.7,1.7,1.3,2008-04-26,1403,Aqua,MODIS,96,6.2,309.2,127.8,D,0
28.1764,-17.1902,332.3,1.7,1.3,2008-04-26,1403,Aqua,MODIS,64,6.2,302.3,50.3,D,0
28.1602,-17.2746,321,1.8,1.3,2008-04-26,1403,Aqua,MODIS,52,6.2,305.1,24.8,D,0
28.1747,-17.2615,326.6,1.8,1.3,2008-04-26,1403,Aqua,MODIS,79,6.2,306,35.8,D,0
28.1715,-17.2781,352.1,1.8,1.3,2008-04-26,1403,Aqua,MODIS,96,6.2,310,132.5,D,0
28.1679,-17.1818,324.2,1.7,1.3,2008-04-26,1403,Aqua,MODIS,58,6.2,306.3,29.5,D,0
43.2288,-4.3698,307.6,1.1,1.1,2008-04-27,1130,Terra,MODIS,46,6.2,293.9,7.4,D,0
39.8831,-4.9783,313,1.2,1.1,2008-04-27,1131,Terra,MODIS,60,6.2,299.7,8.2,D,0
28.1597,-17.225,341.1,1.7,1.3,2008-04-27,1135,Terra,MODIS,90,6.2,301.1,78.3,D,0
