latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.1889,-6.3151,324.7,1,1,2015-11-20,1114,Terra,MODIS,83,6.2,293.2,22,D,0
38.5062,-1.1834,304.7,1.2,1.1,2015-11-20,1114,Terra,MODIS,59,6.2,293.2,5.5,D,0
38.5039,-1.1703,306.9,1.2,1.1,2015-11-20,1114,Terra,MODIS,64,6.2,293.1,7.4,D,0
37.6806,-2.7873,304.2,1.1,1,2015-11-20,1114,Terra,MODIS,58,6.2,279.5,7.9,D,0
37.5012,-4.9268,303.2,1,1,2015-11-20,1114,Terra,MODIS,52,6.2,288.2,3.5,D,0
37.1867,-6.3155,303.8,3.3,1.7,2015-11-20,1252,Aqua,MODIS,54,6.2,283.5,30.5,D,0
36.7518,-3.4579,303.3,1.1,1.1,2015-11-21,1334,Aqua,MODIS,41,6.2,292.6,4.6,D,0
36.747,-3.4503,306.3,1.1,1.1,2015-11-21,1334,Aqua,MODIS,55,6.2,292.1,6.5,D,0
36.7532,-3.4458,304.4,1.1,1.1,2015-11-21,1334,Aqua,MODIS,44,6.2,291.9,5.7,D,0
40.0637,-5.4618,301.2,1,1,2015-11-21,1335,Aqua,MODIS,45,6.2,288.7,4.8,D,0
39.2013,-3.4864,300.4,1.1,1,2015-11-22,1101,Terra,MODIS,36,6.2,284.4,5.3,D,0
43.5437,-5.8302,310.8,1.2,1.1,2015-11-22,2207,Terra,MODIS,81,6.2,277.8,19.2,N,0
42.0378,-0.5911,300.2,2.7,1.6,2015-11-23,1143,Terra,MODIS,31,6.2,282.1,24.6,D,0
42.0414,-0.5846,302.3,2.7,1.6,2015-11-23,1143,Terra,MODIS,52,6.2,281.8,30.8,D,0
37.1826,-6.3081,306,1.7,1.3,2015-11-23,1145,Terra,MODIS,63,6.2,288.2,15.2,D,0
37.1781,-6.3118,322.8,1.2,1.1,2015-11-23,1322,Aqua,MODIS,82,6.2,290.8,26.1,D,0
38.4057,-5.5881,302.2,1.1,1,2015-11-23,1323,Aqua,MODIS,51,6.2,286.9,6.2,D,0
42.0377,-0.589,323,1.3,1.1,2015-11-23,1323,Aqua,MODIS,77,6.2,279.1,32.8,D,0
40.8188,-0.2511,300.5,1.1,1.1,2015-11-24,1048,Terra,MODIS,38,6.2,279.2,8.2,D,0
39.231,-4.2326,302.5,1.7,1.3,2015-11-24,1049,Terra,MODIS,52,6.2,284.4,11.9,D,0
38.8572,-0.0337,301.8,1.1,1,2015-11-24,1049,Terra,MODIS,37,6.2,284.4,7.7,D,0
39.2303,-4.2355,310.4,1.3,1.1,2015-11-25,1132,Terra,MODIS,70,6.2,287.9,14.8,D,0
37.3253,-3.2023,300.4,1.2,1.1,2015-11-25,1310,Aqua,MODIS,32,6.2,283.7,4.9,D,0
37.7917,-1.4834,303.7,1,1,2015-11-25,1310,Aqua,MODIS,57,6.2,292.5,4.4,D,0
38.8559,-6.7147,318.9,1.7,1.3,2015-11-25,1311,Aqua,MODIS,79,6.2,279.1,35.7,D,0
38.8523,-6.7332,304.1,1.7,1.3,2015-11-25,1311,Aqua,MODIS,28,6.2,278.7,12.2,D,0
38.8539,-6.7191,315.1,1.7,1.3,2015-11-25,1311,Aqua,MODIS,53,6.2,279.3,26.6,D,0
43.5287,-5.7402,302.2,1.2,1.1,2015-11-25,2238,Terra,MODIS,47,6.2,281.2,11.4,N,2
36.9453,-2.3648,305.2,1.9,1.3,2015-11-26,1037,Terra,MODIS,61,6.2,294.9,10.4,D,0
36.9434,-2.3437,305,1.9,1.3,2015-11-26,1037,Terra,MODIS,60,6.2,293.8,10.3,D,0
38.4127,-5.6653,317,1.5,1.2,2015-11-26,1353,Aqua,MODIS,77,6.2,292.9,24.9,D,0
38.9092,-6.7613,306.5,1.4,1.2,2015-11-26,1354,Aqua,MODIS,64,6.2,291.8,9.5,D,0
37.0096,-3.2231,300.6,2.7,1.6,2015-11-26,2141,Terra,MODIS,30,6.2,275.9,34.9,N,0
37.0047,-3.2173,301.4,2.7,1.6,2015-11-26,2141,Terra,MODIS,40,6.2,276.1,33.6,N,0
42.1243,-1.5751,305.6,1.2,1.1,2015-11-27,1119,Terra,MODIS,58,6.2,277.6,11.7,D,0
39.7317,-4.2226,300,1,1,2015-11-27,1119,Terra,MODIS,23,6.2,290,3,D,0
41.8654,0.1182,300.3,1.4,1.2,2015-11-27,1119,Terra,MODIS,34,6.2,285.9,7.2,D,0
36.7507,-4.1435,304.7,1.1,1,2015-11-27,1120,Terra,MODIS,60,6.2,294.2,4.5,D,0
37.1811,-6.2997,302.2,1,1,2015-11-27,1120,Terra,MODIS,51,6.2,290.4,4.4,D,0
37.1671,-5.6529,305.4,1,1,2015-11-27,1120,Terra,MODIS,61,6.2,293.4,4.4,D,0
39.1324,-3.793,300.5,1.1,1,2015-11-27,1120,Terra,MODIS,38,6.2,290,3.7,D,0
37.1827,-6.3108,316.8,1,1,2015-11-27,1120,Terra,MODIS,77,6.2,290.7,14.9,D,0
39.2401,-4.223,306.8,1,1,2015-11-27,1120,Terra,MODIS,64,6.2,290,6.7,D,0
39.2392,-4.2207,302.2,1.8,1.3,2015-11-27,1258,Aqua,MODIS,51,6.2,290.6,8.9,D,0
42.5728,-2.8545,309.2,1.3,1.1,2015-11-27,1259,Aqua,MODIS,68,6.2,284.8,15,D,0
42.5701,-2.8695,300,1.3,1.1,2015-11-27,1259,Aqua,MODIS,22,6.2,284.5,7.2,D,0
41.2123,-0.3027,302,1.1,1,2015-11-27,1259,Aqua,MODIS,50,6.2,287.7,5.4,D,0
41.8634,0.1068,306.5,1,1,2015-11-27,1259,Aqua,MODIS,64,6.2,289.4,7.9,D,0
41.6947,0.1542,328.5,1,1,2015-11-27,1259,Aqua,MODIS,86,6.2,290.5,28.4,D,0
41.6966,0.1664,311.2,1,1,2015-11-27,1259,Aqua,MODIS,71,6.2,290.3,10.8,D,0
41.5891,0.3673,300.8,1,1,2015-11-27,1259,Aqua,MODIS,42,6.2,289.8,4.1,D,0
41.5726,0.3213,300.6,1,1,2015-11-27,1259,Aqua,MODIS,40,6.2,290.4,3.8,D,0
37.1899,-6.3042,302.3,3.2,1.7,2015-11-28,1203,Terra,MODIS,50,6.2,290.4,22,D,0
37.1873,-6.3001,302.7,3.2,1.7,2015-11-28,1203,Terra,MODIS,53,6.2,290.3,24.5,D,0
37.7186,-5.2474,305,1.1,1.1,2015-11-28,1341,Aqua,MODIS,60,6.2,293.3,5.8,D,0
37.1793,-6.3095,307.7,1,1,2015-11-28,1341,Aqua,MODIS,64,6.2,294.1,6.5,D,0
37.2682,-3.1056,302.7,1,1,2015-11-29,1108,Terra,MODIS,53,6.2,288,5.1,D,0
37.7971,-1.3805,303,1,1,2015-11-29,1108,Terra,MODIS,54,6.2,289.9,4.7,D,0
41.4866,1.9049,304.4,1.1,1.1,2015-11-29,1247,Aqua,MODIS,59,6.2,286.6,8.6,D,0
42.2354,-6.7224,303.2,1.2,1.1,2015-11-29,2213,Terra,MODIS,54,6.2,275.3,13.6,N,0
42.2392,-6.7156,301.1,1.1,1,2015-11-30,0224,Aqua,MODIS,38,6.2,275.3,10.1,N,0
42.2803,-6.6854,302,1.5,1.2,2015-11-30,1149,Terra,MODIS,50,6.2,287.2,12.1,D,0
37.1873,-6.2972,302.4,2.1,1.4,2015-11-30,1151,Terra,MODIS,52,6.2,291.2,11.9,D,0
36.6708,-6.3929,307,1.1,1,2015-11-30,1328,Aqua,MODIS,45,6.2,292.6,5.9,D,0
37.2128,-3.7376,309.6,1,1,2015-11-30,1328,Aqua,MODIS,69,6.2,292,7.9,D,0
40.5936,0.3907,302.6,1.6,1.3,2015-11-30,1329,Aqua,MODIS,53,6.2,290.3,10.1,D,0
39.2455,-4.22,301,1,1,2015-11-30,1329,Aqua,MODIS,44,6.2,290.6,3.2,D,0
38.9054,-3.4606,301.9,1,1,2015-11-30,1329,Aqua,MODIS,49,6.2,289.8,4.9,D,0
38.907,-3.4486,306.4,1,1,2015-11-30,1329,Aqua,MODIS,63,6.2,289.1,7.4,D,0
40.0333,-3.336,301.5,1.1,1,2015-11-30,1329,Aqua,MODIS,47,6.2,290.4,4.1,D,0
37.1872,-6.2992,303.6,1,1,2015-11-30,1329,Aqua,MODIS,47,6.2,293.2,3.8,D,0
37.1854,-6.3108,316.3,1,1,2015-11-30,1329,Aqua,MODIS,75,6.2,294.7,13.9,D,0
39.5477,-3.2404,308,1.1,1,2015-11-30,1329,Aqua,MODIS,66,6.2,292.8,7.3,D,0
39.6369,-3.8341,308.5,1,1,2015-11-30,1329,Aqua,MODIS,67,6.2,291.7,7.7,D,0
39.6353,-3.8461,304.3,1,1,2015-11-30,1329,Aqua,MODIS,59,6.2,291.5,5,D,0
39.2245,-5.4247,313.8,1,1,2015-11-30,1329,Aqua,MODIS,74,6.2,292,12.2,D,0
39.2228,-5.4361,302.5,1,1,2015-11-30,1329,Aqua,MODIS,52,6.2,291,4.7,D,0
39.1099,-5.3846,302.6,1,1,2015-11-30,1329,Aqua,MODIS,53,6.2,290.5,4.6,D,0
42.2847,-6.3637,307.6,1,1,2015-11-30,1330,Aqua,MODIS,66,6.2,288.1,9.7,D,0
43.5183,-5.7388,300.9,1,1,2015-11-30,1330,Aqua,MODIS,42,6.2,289,5.4,D,2
42.1834,-6.7533,306.5,2.1,1.4,2015-12-01,1054,Terra,MODIS,55,6.2,273.9,28.9,D,0
41.8003,2.199,301.8,1,1,2015-12-01,1054,Terra,MODIS,49,6.2,285,6.6,D,0
38.2187,-2.0874,311.7,1.1,1,2015-12-01,1055,Terra,MODIS,72,6.2,288.6,12.6,D,0
37.7097,-2.8046,306.9,1.1,1.1,2015-12-01,1055,Terra,MODIS,64,6.2,286.1,10,D,0
39.24,-4.2186,300.7,1.4,1.2,2015-12-01,1055,Terra,MODIS,40,6.2,285.1,7.5,D,0
39.6129,-0.4023,307.3,1,1,2015-12-01,1055,Terra,MODIS,65,6.2,288.6,8.4,D,0
39.6145,-0.414,304.3,1,1,2015-12-01,1055,Terra,MODIS,58,6.2,288.6,6.5,D,0
42.1731,-6.7457,309.7,4.6,2,2015-12-01,1235,Aqua,MODIS,68,6.2,281,108.2,D,0
42.1726,-6.738,304.7,4.6,2,2015-12-01,1235,Aqua,MODIS,51,6.2,280.6,79.2,D,0
38.485,-4.6665,301.8,1.6,1.2,2015-12-02,1138,Terra,MODIS,49,6.2,290.3,6.9,D,0
39.3138,-4.245,302.8,1.6,1.2,2015-12-02,1138,Terra,MODIS,54,6.2,287.3,11.1,D,0
39.3083,-4.248,302.5,1.1,1,2015-12-02,1317,Aqua,MODIS,53,6.2,289.9,4.6,D,0
40.9144,-4.9817,303.5,1.1,1,2015-12-02,1317,Aqua,MODIS,33,6.2,288.1,5.7,D,0
40.6475,-3.9322,305,1,1,2015-12-02,1317,Aqua,MODIS,60,6.2,283.1,8.1,D,0
40.6493,-3.9205,305.8,1,1,2015-12-02,1317,Aqua,MODIS,62,6.2,283.7,8.8,D,0
39.7144,-4.6598,311.8,1.1,1,2015-12-02,1317,Aqua,MODIS,72,6.2,289.9,11.8,D,0
39.2316,-4.3222,300.8,1.1,1,2015-12-02,1317,Aqua,MODIS,42,6.2,288.7,3.7,D,0
42.8933,-4.5138,319.3,1,1,2015-12-02,1318,Aqua,MODIS,79,6.2,286.8,19.8,D,0
40.7674,-2.8742,302.6,1.8,1.3,2015-12-03,1042,Terra,MODIS,53,6.2,286.1,15.1,D,0
38.0731,-0.7849,313.6,1.3,1.1,2015-12-03,1043,Terra,MODIS,74,6.2,286.6,18.8,D,0
38.9061,-6.0512,303.6,1.8,1.3,2015-12-03,1400,Aqua,MODIS,56,6.2,291.6,9.9,D,0
39.6617,-0.7438,302,1.7,1.3,2015-12-04,1125,Terra,MODIS,50,6.2,288.8,10.1,D,0
38.3909,-3.7246,301.3,1.2,1.1,2015-12-04,1126,Terra,MODIS,27,6.2,291.2,5.4,D,0
38.3934,-3.7326,305.6,1.2,1.1,2015-12-04,1126,Terra,MODIS,59,6.2,292.3,8.5,D,0
38.3996,-1.1042,304.5,1.1,1,2015-12-04,1304,Aqua,MODIS,59,6.2,293.7,5.1,D,0
38.372,-0.7032,301.2,1.1,1,2015-12-04,1304,Aqua,MODIS,45,6.2,291.2,3.6,D,0
38.6151,-0.966,303.2,1.1,1,2015-12-04,1304,Aqua,MODIS,51,6.2,292,4.8,D,0
38.5913,-1.0663,320.3,1.1,1,2015-12-04,1304,Aqua,MODIS,76,6.2,294.1,17.8,D,0
39.2152,-5.4298,302.7,1.7,1.3,2015-12-04,1305,Aqua,MODIS,53,6.2,270.9,17.5,D,0
39.6332,-2.096,303,1.1,1.1,2015-12-04,1305,Aqua,MODIS,54,6.2,288.1,6,D,0
41.542,-1.3216,301.4,2.3,1.5,2015-12-05,1030,Terra,MODIS,46,6.2,283.7,18.8,D,0
41.5451,-1.3274,304.9,2.3,1.5,2015-12-05,1030,Terra,MODIS,60,6.2,283.8,24.5,D,0
37.353,-5.1302,328.2,1.3,1.1,2015-12-05,1347,Aqua,MODIS,85,6.2,294.9,35.9,D,0
38.8316,-6.4457,306.2,1.2,1.1,2015-12-05,1347,Aqua,MODIS,63,6.2,295.2,6.1,D,0
37.3514,-5.1449,306,1.3,1.1,2015-12-05,1347,Aqua,MODIS,63,6.2,295.4,6.2,D,0
43.5248,-5.7313,308.1,1.1,1.1,2015-12-06,1112,Terra,MODIS,66,6.2,287.8,11.3,D,2
41.9221,0.1784,301.1,1.2,1.1,2015-12-06,1112,Terra,MODIS,45,6.2,280.1,7.3,D,0
39.9096,-2.814,300,1,1,2015-12-06,1113,Terra,MODIS,19,6.2,286.3,4.3,D,0
40.1286,-6.6202,301.1,1.1,1.1,2015-12-06,1113,Terra,MODIS,42,6.2,287,5.9,D,0
39.9185,-2.8117,302.5,1,1,2015-12-06,1113,Terra,MODIS,30,6.2,285.7,5.2,D,0
40.0344,-2.1452,303,1,1,2015-12-06,1113,Terra,MODIS,55,6.2,284.9,6.2,D,0
39.0259,-5.0159,303.5,1,1,2015-12-06,1113,Terra,MODIS,56,6.2,289.1,4.6,D,0
38.2007,-5.9158,301.1,1,1,2015-12-06,1114,Terra,MODIS,45,6.2,289.8,3.9,D,0
38.1992,-5.9041,301.2,1,1,2015-12-06,1114,Terra,MODIS,45,6.2,290.3,4,D,0
42.2378,-7.4109,325.7,1.1,1.1,2015-12-06,2219,Terra,MODIS,100,6.2,280.6,32.7,N,0
41.8616,-3.8935,319.4,1,1,2015-12-06,2219,Terra,MODIS,99,6.2,275.1,22.7,N,0
43.1609,-6.4935,303,1,1,2015-12-06,2219,Terra,MODIS,52,6.2,278.6,9.3,N,0
43.1629,-6.4813,310.8,1,1,2015-12-06,2219,Terra,MODIS,81,6.2,280.5,14.6,N,0
43.1488,-6.4514,312.4,1,1,2015-12-06,2219,Terra,MODIS,85,6.2,281.2,15.8,N,0
43.1508,-6.4389,304.9,1,1,2015-12-06,2219,Terra,MODIS,62,6.2,280,10.7,N,0
42.2355,-7.4244,310.6,1.1,1.1,2015-12-06,2219,Terra,MODIS,81,6.2,280.2,16.6,N,0
42.2314,-7.4162,361.1,1.1,1.1,2015-12-06,2219,Terra,MODIS,100,6.2,283,108.8,N,0
42.2337,-7.4026,321.2,1.1,1.1,2015-12-06,2219,Terra,MODIS,100,6.2,279.9,26,N,0
42.2223,-7.4125,348,1.1,1.1,2015-12-06,2219,Terra,MODIS,100,6.2,280.9,73.3,N,0
42.2245,-7.3994,309.4,1.1,1.1,2015-12-06,2219,Terra,MODIS,77,6.2,278.8,15.4,N,0
42.2431,-7.3987,311.1,1,1,2015-12-07,0230,Aqua,MODIS,82,6.2,278.9,14.4,N,0
42.2341,-7.4007,316.2,1,1,2015-12-07,0230,Aqua,MODIS,93,6.2,277.5,19,N,0
41.8615,-3.8868,301.8,1.1,1,2015-12-07,0230,Aqua,MODIS,45,6.2,273.3,11.1,N,0
42.3616,-1.6875,302.9,1.6,1.2,2015-12-07,1336,Aqua,MODIS,54,6.2,277.9,15.7,D,0
41.9208,0.1766,300.8,1,1,2015-12-08,1100,Terra,MODIS,42,6.2,286.7,4.6,D,0
38.958,-3.9599,300.6,1.1,1.1,2015-12-08,1101,Terra,MODIS,39,6.2,288.6,4.1,D,0
38.7261,-0.7264,301.2,1,1,2015-12-08,1101,Terra,MODIS,45,6.2,287.6,4.4,D,0
37.0108,-2.1846,300.9,1,1,2015-12-08,1102,Terra,MODIS,30,6.2,288.4,3.4,D,0
39.4747,-5.7154,307.9,1.6,1.2,2015-12-09,1144,Terra,MODIS,66,6.2,283.3,19.8,D,0
39.471,-5.6973,300.5,1.6,1.2,2015-12-09,1144,Terra,MODIS,38,6.2,282.4,11.1,D,0
39.4716,-5.7036,309.5,1.6,1.2,2015-12-09,1144,Terra,MODIS,69,6.2,283,20.7,D,0
37.1984,-6.3192,301.9,1.2,1.1,2015-12-09,1322,Aqua,MODIS,50,6.2,279.8,8.2,D,0
38.9892,-5.5964,317.2,1.1,1,2015-12-09,1323,Aqua,MODIS,77,6.2,287.1,17.1,D,0
42.3404,-1.5547,303.3,1.2,1.1,2015-12-09,1324,Aqua,MODIS,55,6.2,288.8,7.3,D,0
42.2651,-1.7429,307.6,1.1,1.1,2015-12-09,1324,Aqua,MODIS,66,6.2,289.2,10.1,D,0
42.3369,-1.5473,307.3,1.2,1.1,2015-12-09,1324,Aqua,MODIS,65,6.2,288.7,9.9,D,0
42.2101,-1.7672,300.8,1.1,1.1,2015-12-09,1324,Aqua,MODIS,41,6.2,288.5,5.5,D,0
43.5394,-5.8307,301.7,1,1,2015-12-11,1130,Terra,MODIS,49,6.2,285,7,D,0
43.5231,-5.7304,322.9,1,1,2015-12-11,1130,Terra,MODIS,82,6.2,286.3,23.9,D,2
42.6057,-4.7992,302.4,1.1,1.1,2015-12-11,1131,Terra,MODIS,52,6.2,282.4,8.6,D,0
37.1987,-6.319,321.3,1.2,1.1,2015-12-11,1132,Terra,MODIS,81,6.2,290.2,23.9,D,0
37.2036,-6.3252,306.4,1.2,1.1,2015-12-11,1132,Terra,MODIS,42,6.2,289.3,7.4,D,0
37.2014,-6.3124,319.1,1.2,1.1,2015-12-11,1132,Terra,MODIS,79,6.2,290.6,19.6,D,0
38.8743,-6.1589,308.9,1.5,1.2,2015-12-11,1311,Aqua,MODIS,68,6.2,286.7,15.6,D,0
38.6749,-4.0536,304.1,1.2,1.1,2015-12-11,1311,Aqua,MODIS,58,6.2,279.1,9.4,D,0
38.8709,-6.1762,308.8,1.5,1.2,2015-12-11,1311,Aqua,MODIS,68,6.2,287.2,15.7,D,0
43.0944,-2.3262,307.9,1,1,2015-12-11,1312,Aqua,MODIS,66,6.2,283.3,10.8,D,0
43.5174,-5.739,305.8,1.2,1.1,2015-12-11,1312,Aqua,MODIS,62,6.2,288.7,10.1,D,2
42.6133,-4.8051,309.7,1.1,1.1,2015-12-11,1312,Aqua,MODIS,69,6.2,283.6,13.7,D,0
43.5208,-5.7302,306.6,1.2,1.1,2015-12-11,1312,Aqua,MODIS,64,6.2,287.7,11.8,D,2
43.1784,-6.5745,302.2,1.6,1.2,2015-12-12,1355,Aqua,MODIS,51,6.2,285.8,13.2,D,0
36.904,-2.205,301.8,1.3,1.1,2015-12-13,1120,Terra,MODIS,49,6.2,288.1,6,D,0
43.5376,-5.839,301.9,1.7,1.3,2015-12-13,1300,Aqua,MODIS,50,6.2,286.7,13.5,D,0
37.2334,-1.9146,302.4,1,1,2015-12-15,1107,Terra,MODIS,52,6.2,290.2,4,D,0
38.365,-3.8161,301.3,1,1,2015-12-15,1107,Terra,MODIS,46,6.2,287.3,4.9,D,0
38.5951,-1.0457,319.8,1,1,2015-12-15,1107,Terra,MODIS,69,6.2,282.2,19.6,D,0
37.0155,-2.18,302.4,1,1,2015-12-15,1108,Terra,MODIS,37,6.2,291.1,3.6,D,0
37.0138,-2.1687,304.4,1,1,2015-12-15,1108,Terra,MODIS,57,6.2,291.7,4.5,D,0
43.0986,-6.4419,329.1,1.9,1.4,2015-12-16,2256,Terra,MODIS,100,6.2,273,82.2,N,0
43.1002,-6.4209,308.2,1.9,1.4,2015-12-16,2256,Terra,MODIS,74,6.2,270.2,31.1,N,0
43.1719,-5.6094,300.5,2.2,1.4,2015-12-16,2256,Terra,MODIS,28,6.2,282.8,19.4,N,0
43.1217,-6.41,311.1,2.1,1.4,2015-12-17,1054,Terra,MODIS,43,6.2,282,33.5,D,0
36.7532,-3.4433,310.9,2.1,1.4,2015-12-18,1138,Terra,MODIS,71,6.2,287.1,29.5,D,0
36.7549,-3.4381,300.4,2.1,1.4,2015-12-18,1138,Terra,MODIS,36,6.2,286.8,11.8,D,0
40.9451,-4.1528,303,1,1,2015-12-18,1317,Aqua,MODIS,55,6.2,289.2,4.4,D,0
40.5764,-1.0551,302.8,1,1,2015-12-18,1317,Aqua,MODIS,54,6.2,290.3,5,D,0
43.2437,-4.0321,311.1,1,1,2015-12-18,1318,Aqua,MODIS,71,6.2,287.8,10.8,D,0
43.2525,-4.0346,306.2,1,1,2015-12-18,1318,Aqua,MODIS,63,6.2,287.7,7.1,D,0
43.1742,-6.3912,300.5,1.3,1.1,2015-12-18,2243,Terra,MODIS,28,6.2,283.1,10,N,0
43.123,-6.4102,312.6,1.3,1.1,2015-12-18,2243,Terra,MODIS,85,6.2,282.6,22.4,N,0
43.1467,-6.6623,336.7,1.3,1.1,2015-12-18,2243,Terra,MODIS,100,6.2,269.5,60.6,N,0
43.1365,-6.6613,302.3,1.3,1.1,2015-12-18,2243,Terra,MODIS,48,6.2,272.8,12.5,N,0
43.4081,-6.6812,307.3,1.3,1.1,2015-12-18,2243,Terra,MODIS,46,6.2,276,13.9,N,0
43.4096,-6.6669,354.5,1.3,1.1,2015-12-18,2243,Terra,MODIS,100,6.2,280.4,110.1,N,0
43.4103,-6.6761,338,1.3,1.1,2015-12-18,2243,Terra,MODIS,100,6.2,277.2,61.5,N,0
43.4119,-6.6611,353.4,1.3,1.1,2015-12-18,2243,Terra,MODIS,100,6.2,279.6,105.5,N,0
43.1386,-6.6562,324.2,1.3,1.1,2015-12-18,2243,Terra,MODIS,100,6.2,278.6,36.7,N,0
43.1482,-6.6477,331.6,1.3,1.1,2015-12-18,2243,Terra,MODIS,100,6.2,275,50.5,N,0
43.2375,-6.3848,320.3,1.3,1.1,2015-12-18,2243,Terra,MODIS,100,6.2,285.7,31.9,N,0
43.2359,-6.4008,319.4,1.3,1.1,2015-12-18,2243,Terra,MODIS,98,6.2,285.8,30.2,N,0
43.2826,-6.6298,305.1,1.3,1.1,2015-12-18,2243,Terra,MODIS,63,6.2,278,15.2,N,0
43.2843,-6.6141,305,1.3,1.1,2015-12-18,2243,Terra,MODIS,63,6.2,276.7,15.1,N,0
43.1509,-6.6518,317.5,1.4,1.2,2015-12-19,0254,Aqua,MODIS,86,6.2,281.7,29.3,N,0
43.2512,-6.5127,334.9,1.5,1.2,2015-12-19,0254,Aqua,MODIS,100,6.2,279.4,66.6,N,0
43.1446,-6.6433,309.3,1.4,1.2,2015-12-19,0254,Aqua,MODIS,77,6.2,280.1,19.7,N,0
43.1478,-6.6595,321.6,1.4,1.2,2015-12-19,0254,Aqua,MODIS,100,6.2,282.4,37.6,N,0
43.2478,-6.4952,333.9,1.5,1.2,2015-12-19,0254,Aqua,MODIS,100,6.2,279.6,64,N,0
43.198,-6.3506,310.9,3.9,1.8,2015-12-19,1219,Terra,MODIS,27,6.2,285.8,70.8,D,0
43.424,-6.692,318.7,1.9,1.3,2015-12-19,1401,Aqua,MODIS,71,6.2,283.9,43.9,D,0
43.4557,-6.9052,360.9,1.9,1.3,2015-12-19,1401,Aqua,MODIS,100,6.2,289.9,208.9,D,0
43.2252,-6.3852,318.9,2,1.4,2015-12-19,1401,Aqua,MODIS,20,6.2,279.7,43.5,D,0
43.4315,-6.9041,323.5,1.9,1.3,2015-12-19,1401,Aqua,MODIS,82,6.2,287.5,50.8,D,0
43.4479,-6.91,352.3,1.9,1.3,2015-12-19,1401,Aqua,MODIS,92,6.2,292.3,157.4,D,0
43.4359,-6.9092,340.5,1.9,1.3,2015-12-19,1401,Aqua,MODIS,71,6.2,290.4,101.1,D,0
43.4376,-6.8868,339.6,1.9,1.3,2015-12-19,1401,Aqua,MODIS,79,6.2,287.1,98.1,D,0
43.4436,-6.9044,378.5,1.9,1.3,2015-12-19,1401,Aqua,MODIS,100,6.2,295,354.4,D,0
43.2366,-1.6757,340.5,1.3,1.1,2015-12-19,2148,Terra,MODIS,100,6.2,276,0,N,0
43.0889,-4.6091,308,1.8,1.3,2015-12-19,2148,Terra,MODIS,58,6.2,282.8,25.3,N,0
43.0913,-4.4251,309.1,1.8,1.3,2015-12-19,2148,Terra,MODIS,31,6.2,279.9,27.3,N,0
43.0956,-4.4051,311.3,1.8,1.3,2015-12-19,2148,Terra,MODIS,59,6.2,274.9,30.1,N,0
43.0958,-4.422,311.6,1.8,1.3,2015-12-19,2148,Terra,MODIS,70,6.2,278.8,31.9,N,0
43.2339,-1.6902,340.9,1.3,1.1,2015-12-19,2148,Terra,MODIS,100,6.2,279,0,N,0
43.1194,-4.2504,321.8,1.7,1.3,2015-12-19,2148,Terra,MODIS,60,6.2,276.3,47.6,N,0
43.2415,-5.7584,307.6,2.1,1.4,2015-12-19,2148,Terra,MODIS,55,6.2,282.6,31.8,N,0
43.1829,-5.5371,312.7,2,1.4,2015-12-19,2148,Terra,MODIS,78,6.2,274.1,39.2,N,0
43.1501,-5.6841,305.5,2.1,1.4,2015-12-19,2148,Terra,MODIS,32,6.2,283.2,27.1,N,0
43.3215,-5.5309,324.1,2,1.4,2015-12-19,2148,Terra,MODIS,100,6.2,282.2,68.5,N,0
43.3199,-5.5231,319.7,2,1.4,2015-12-19,2148,Terra,MODIS,99,6.2,283.1,56.1,N,0
43.2729,-5.4996,310.6,2,1.4,2015-12-19,2148,Terra,MODIS,72,6.2,281.1,35,N,0
43.2778,-5.4773,334.5,2,1.4,2015-12-19,2148,Terra,MODIS,100,6.2,284.6,105.4,N,0
43.1783,-5.5578,308.9,2.1,1.4,2015-12-19,2148,Terra,MODIS,33,6.2,278.3,30.7,N,0
43.308,-5.0845,326.9,1.9,1.4,2015-12-19,2148,Terra,MODIS,100,6.2,278.9,71.5,N,0
43.3031,-5.1072,321.5,1.9,1.4,2015-12-19,2148,Terra,MODIS,100,6.2,272.6,57,N,0
43.1685,-4.3038,301.3,1.6,1.2,2015-12-20,0159,Aqua,MODIS,40,6.2,283.5,12.5,N,0
43.1149,-3.746,302.2,1.5,1.2,2015-12-20,0159,Aqua,MODIS,44,6.2,281,13.3,N,0
43.2952,-5.7603,300.1,1.9,1.3,2015-12-20,0159,Aqua,MODIS,14,6.2,275.2,19.5,N,0
43.34,-3.694,302,1.5,1.2,2015-12-20,0159,Aqua,MODIS,46,6.2,282.1,12.1,N,0
43.2821,-5.9052,309,1.9,1.4,2015-12-20,0159,Aqua,MODIS,76,6.2,281.8,31.9,N,0
43.1187,-4.2495,304.8,1.6,1.2,2015-12-20,0159,Aqua,MODIS,21,6.2,284.6,14.3,N,0
43.1297,-4.2478,308.7,1.6,1.2,2015-12-20,0159,Aqua,MODIS,75,6.2,282.3,19.6,N,0
43.1074,-4.6163,301.3,1.6,1.3,2015-12-20,0159,Aqua,MODIS,40,6.2,283.5,13,N,0
43.3188,-4.8203,343.7,1.7,1.3,2015-12-20,0159,Aqua,MODIS,100,6.2,287.1,109.2,N,0
43.3301,-4.8176,324.6,1.7,1.3,2015-12-20,0159,Aqua,MODIS,64,6.2,287.3,51.4,N,0
43.0941,-4.5954,312,1.6,1.3,2015-12-20,0159,Aqua,MODIS,84,6.2,282.3,26.2,N,0
