latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.2254,-7.3808,332,1.4,1.2,2001-12-09,1153,Terra,MODIS,88,6.2,283.2,54.9,D,0
42.2309,-7.3853,310.6,1.4,1.2,2001-12-09,1153,Terra,MODIS,70,6.2,282.1,20.9,D,0
42.228,-7.3699,313.1,1.4,1.2,2001-12-09,1153,Terra,MODIS,73,6.2,282.6,24.1,D,0
42.1871,-7.385,309,1.4,1.2,2001-12-09,1153,Terra,MODIS,68,6.2,281.4,19.6,D,0
42.6967,-6.7531,303.3,1.9,1.3,2001-12-09,2259,Terra,MODIS,54,6.2,272.3,26.7,N,0
43.1522,-4.0111,304.1,1.5,1.2,2001-12-10,1057,Terra,MODIS,58,6.2,282.8,15.7,D,0
42.4099,-1.3517,301,1.1,1.1,2001-12-10,1057,Terra,MODIS,44,6.2,278.2,7.3,D,0
42.1597,-7.8302,304.5,2.4,1.5,2001-12-10,1057,Terra,MODIS,59,6.2,277.9,31.6,D,0
42.1631,-7.8084,303.2,2.4,1.5,2001-12-10,1057,Terra,MODIS,55,6.2,278.1,31.2,D,0
41.179,1.2236,309.6,1,1,2001-12-10,1057,Terra,MODIS,60,6.2,282.7,10.5,D,0
37.6347,-5.4932,301.7,1.5,1.2,2001-12-10,1058,Terra,MODIS,49,6.2,285.2,9.6,D,0
37.6333,-5.5003,304.9,1.5,1.2,2001-12-10,1058,Terra,MODIS,60,6.2,285.5,13.9,D,0
43.5273,-5.7257,304.9,1.2,1.1,2001-12-11,1140,Terra,MODIS,60,6.2,284.1,10.2,D,2
43.2429,-4.19,318,1.4,1.2,2001-12-11,1140,Terra,MODIS,78,6.2,284,29.2,D,0
43.2397,-4.1734,313.9,1.4,1.2,2001-12-11,1140,Terra,MODIS,74,6.2,283.7,23.7,D,0
42.1044,-7.0932,332,1.1,1,2001-12-11,1140,Terra,MODIS,88,6.2,279.6,39.6,D,0
42.1024,-7.081,322.9,1.1,1,2001-12-11,1140,Terra,MODIS,82,6.2,276.9,27.5,D,0
42.0953,-7.0961,330.3,1.1,1,2001-12-11,1140,Terra,MODIS,87,6.2,278.8,36.3,D,0
42.1496,-7.8749,303.4,1,1,2001-12-11,1140,Terra,MODIS,56,6.2,281.2,9,D,0
41.9787,-7.9258,306.5,1.1,1.1,2001-12-11,2246,Terra,MODIS,68,6.2,274.9,14.9,N,0
42.2358,-7.4586,315.9,1.2,1.1,2001-12-11,2246,Terra,MODIS,92,6.2,273.4,24.1,N,0
42.2395,-7.4508,301,1.2,1.1,2001-12-11,2246,Terra,MODIS,37,6.2,272.1,12.2,N,0
42.238,-7.4648,312.2,1.2,1.1,2001-12-11,2246,Terra,MODIS,84,6.2,273.1,21.1,N,0
43.233,-1.5825,309.6,1.6,1.3,2001-12-12,1044,Terra,MODIS,69,6.2,280.8,26,D,0
42.2582,-6.7343,315.9,3.2,1.7,2001-12-12,1045,Terra,MODIS,76,6.2,276.8,95.6,D,0
42.2604,-6.7405,313.8,3.2,1.7,2001-12-12,1045,Terra,MODIS,74,6.2,277,86.7,D,0
42.7291,-7.8956,314.8,2.8,1.6,2001-12-12,2151,Terra,MODIS,90,6.2,271.6,87.3,N,0
42.4337,-6.3765,306.7,1,1,2001-12-13,1128,Terra,MODIS,52,6.2,284.3,9.6,D,0
42.4319,-6.3646,324.7,1,1,2001-12-13,1128,Terra,MODIS,83,6.2,284.2,24.9,D,0
42.4231,-6.3669,313.6,1,1,2001-12-13,1128,Terra,MODIS,62,6.2,284.1,13.5,D,0
42.1348,-6.9979,302.5,1,1,2001-12-13,1128,Terra,MODIS,52,6.2,281.8,7.5,D,0
41.2798,-3.6639,300.6,1.1,1.1,2001-12-13,1128,Terra,MODIS,40,6.2,280.4,7.9,D,0
42.7234,-6.8763,309.3,1.2,1.1,2001-12-15,1115,Terra,MODIS,63,6.2,276.5,16.3,D,0
42.7211,-6.8674,303.4,1.2,1.1,2001-12-15,1115,Terra,MODIS,56,6.2,275.7,12,D,0
42.587,-6.8443,304.2,1.2,1.1,2001-12-15,1115,Terra,MODIS,58,6.2,276.7,12.7,D,0
42.2531,-7.3105,355.8,1.3,1.1,2001-12-15,1115,Terra,MODIS,98,6.2,278,110.6,D,0
42.2432,-7.3126,321.4,1.3,1.1,2001-12-15,1115,Terra,MODIS,81,6.2,276.3,32.4,D,0
42.1511,-7.4,312.3,1.3,1.1,2001-12-15,1115,Terra,MODIS,72,6.2,273.6,21.8,D,0
40.4175,-5.7482,305.7,1.1,1,2001-12-15,1116,Terra,MODIS,62,6.2,276.3,12.3,D,0
39.1504,-5.6891,321.7,1,1,2001-12-15,1116,Terra,MODIS,81,6.2,281.8,23.5,D,0
39.0136,-5.9023,324.7,1,1,2001-12-15,1116,Terra,MODIS,83,6.2,282.7,26.4,D,0
39.012,-5.8904,305.1,1,1,2001-12-15,1116,Terra,MODIS,61,6.2,281.5,8.8,D,0
38.9642,-6.0977,301.4,1.1,1,2001-12-15,1116,Terra,MODIS,47,6.2,281.8,6.8,D,0
42.0923,-8.0846,303,1.2,1.1,2001-12-15,2221,Terra,MODIS,53,6.2,271.3,13.5,N,0
42.2463,-7.3225,301.2,1.1,1.1,2001-12-15,2221,Terra,MODIS,39,6.2,265.1,12.3,N,0
43.5263,-5.7298,311.2,1.9,1.3,2001-12-16,1158,Terra,MODIS,71,6.2,281.4,35.7,D,2
42.3305,-6.4363,319.9,1.9,1.3,2001-12-16,1158,Terra,MODIS,80,6.2,280.7,51.7,D,0
42.3254,-6.4431,314.9,1.9,1.3,2001-12-16,1158,Terra,MODIS,48,6.2,280,37.7,D,0
42.2936,-7.947,306.4,1.6,1.2,2001-12-16,1158,Terra,MODIS,63,6.2,277.9,21.9,D,0
42.2899,-7.9286,320.6,1.6,1.2,2001-12-16,1158,Terra,MODIS,80,6.2,277.9,43.6,D,0
42.1684,-7.6208,302.1,1.6,1.3,2001-12-16,1158,Terra,MODIS,51,6.2,278,18.1,D,0
41.8916,-6.5333,300.2,1.9,1.3,2001-12-16,1158,Terra,MODIS,31,6.2,275.8,19.9,D,0
41.9353,-7.8028,301.2,1.6,1.3,2001-12-16,1158,Terra,MODIS,45,6.2,275.4,16.8,D,0
41.9322,-7.84,318.2,1.9,1.3,2001-12-16,2304,Terra,MODIS,96,6.2,269.1,54.6,N,0
41.9444,-7.8413,309.2,1.9,1.3,2001-12-16,2304,Terra,MODIS,22,6.2,268.2,34.2,N,0
42.1052,-7.4155,311.6,2,1.4,2001-12-16,2304,Terra,MODIS,83,6.2,271.1,45.9,N,0
42.1068,-7.4214,321,2,1.4,2001-12-16,2304,Terra,MODIS,100,6.2,271.6,69.5,N,0
42.0907,-8.1257,343.4,1.8,1.3,2001-12-16,2304,Terra,MODIS,100,6.2,276,131.8,N,0
42.0889,-8.1478,306.1,1.8,1.3,2001-12-16,2304,Terra,MODIS,67,6.2,273.1,28.7,N,0
42.1982,-6.8484,322.9,2.2,1.4,2001-12-16,2304,Terra,MODIS,100,6.2,268.8,82.9,N,0
42.1965,-6.8725,300.8,2.2,1.4,2001-12-16,2304,Terra,MODIS,28,6.2,265.7,29.3,N,0
42.1028,-8.1253,304.5,1.8,1.3,2001-12-16,2304,Terra,MODIS,50,6.2,273.5,25.9,N,0
42.2113,-6.8476,300.3,2.2,1.4,2001-12-16,2304,Terra,MODIS,23,6.2,266.8,28.5,N,0
42.2114,-7.0284,305.3,2.1,1.4,2001-12-16,2304,Terra,MODIS,64,6.2,270.2,37.1,N,0
42.2095,-7.0543,303.3,2.1,1.4,2001-12-16,2304,Terra,MODIS,54,6.2,270.1,33.3,N,0
42.2518,-6.8281,346.7,2.2,1.4,2001-12-16,2304,Terra,MODIS,100,6.2,274.1,192.2,N,0
42.2502,-6.8501,328.8,2.2,1.4,2001-12-16,2304,Terra,MODIS,100,6.2,273,101.4,N,0
42.2109,-7.0353,312.1,2.1,1.4,2001-12-16,2304,Terra,MODIS,64,6.2,270.4,48.1,N,0
42.2503,-6.8334,350.3,2.2,1.4,2001-12-16,2304,Terra,MODIS,100,6.2,275,218.1,N,0
42.2487,-6.8565,306.2,2.2,1.4,2001-12-16,2304,Terra,MODIS,67,6.2,271.1,38.5,N,0
42.2649,-6.8095,317.2,2.2,1.4,2001-12-16,2304,Terra,MODIS,93,6.2,270.3,64.5,N,0
42.2633,-6.8344,337.9,2.2,1.4,2001-12-16,2304,Terra,MODIS,100,6.2,271.6,143.8,N,0
42.2803,-8.3166,309.7,1.8,1.3,2001-12-16,2304,Terra,MODIS,78,6.2,273.3,34.1,N,0
42.3118,-8.3688,318.3,1.8,1.3,2001-12-16,2304,Terra,MODIS,87,6.2,274.9,46.3,N,0
42.3082,-8.3531,303.6,1.8,1.3,2001-12-16,2304,Terra,MODIS,48,6.2,274,22.9,N,0
42.32,-8.3554,301.4,1.8,1.3,2001-12-16,2304,Terra,MODIS,39,6.2,273.6,20.4,N,0
42.6877,-6.9509,300.4,1.8,1.3,2001-12-17,1103,Terra,MODIS,37,6.2,278.4,17.2,D,0
42.5008,-5.8852,306.8,1.5,1.2,2001-12-17,1103,Terra,MODIS,64,6.2,277.5,18,D,0
42.4991,-5.8665,316.3,1.5,1.2,2001-12-17,1103,Terra,MODIS,77,6.2,277.7,31.2,D,0
42.498,-5.8737,324.2,1.5,1.2,2001-12-17,1103,Terra,MODIS,83,6.2,278,47.8,D,0
42.3738,-6.4984,300.7,1.7,1.3,2001-12-17,1103,Terra,MODIS,35,6.2,279.4,14.9,D,0
42.2938,-6.6216,312.8,1.7,1.3,2001-12-17,1103,Terra,MODIS,38,6.2,279.3,28.3,D,0
42.296,-6.6268,309.7,1.7,1.3,2001-12-17,1103,Terra,MODIS,69,6.2,277.9,25.5,D,0
42.2943,-6.608,306.5,1.7,1.3,2001-12-17,1103,Terra,MODIS,42,6.2,279.5,20,D,0
42.2683,-6.8386,358.3,1.7,1.3,2001-12-17,1103,Terra,MODIS,99,6.2,282.7,184,D,0
42.2587,-6.8642,318.6,1.7,1.3,2001-12-17,1103,Terra,MODIS,29,6.2,276.5,40.3,D,0
42.2568,-6.8416,316.1,1.7,1.3,2001-12-17,1103,Terra,MODIS,27,6.2,276.2,35.1,D,0
42.2697,-7.4365,313.1,1.9,1.3,2001-12-17,1103,Terra,MODIS,66,6.2,276.5,35.6,D,0
42.268,-7.4145,306.2,1.9,1.3,2001-12-17,1103,Terra,MODIS,40,6.2,276.3,23.9,D,0
42.265,-7.4445,306.9,1.9,1.3,2001-12-17,1103,Terra,MODIS,64,6.2,276,28.4,D,0
42.2632,-7.4221,320.1,1.9,1.3,2001-12-17,1103,Terra,MODIS,80,6.2,276.7,54.6,D,0
42.2124,-6.8331,304.9,1.7,1.3,2001-12-17,1103,Terra,MODIS,47,6.2,274.1,19.9,D,0
42.1911,-6.8573,342.8,1.7,1.3,2001-12-17,1103,Terra,MODIS,93,6.2,277.7,114.3,D,0
42.1943,-7.0315,307.4,1.8,1.3,2001-12-17,1103,Terra,MODIS,65,6.2,278,25,D,0
42.1924,-7.0096,322.3,1.8,1.3,2001-12-17,1103,Terra,MODIS,82,6.2,276.7,53.1,D,0
42.1987,-7.2262,318.5,1.8,1.3,2001-12-17,1103,Terra,MODIS,74,6.2,278.6,46.4,D,0
42.1869,-7.2285,300.9,1.8,1.3,2001-12-17,1103,Terra,MODIS,33,6.2,277.5,15.5,D,0
42.1368,-6.9078,323.5,1.7,1.3,2001-12-17,1103,Terra,MODIS,81,6.2,274.3,53.2,D,0
42.1405,-6.9141,313.4,1.7,1.3,2001-12-17,1103,Terra,MODIS,74,6.2,273.5,34.4,D,0
42.1386,-6.8927,301.7,1.7,1.3,2001-12-17,1103,Terra,MODIS,49,6.2,273.2,18.7,D,0
42.1328,-6.9591,303.5,1.7,1.3,2001-12-17,1103,Terra,MODIS,47,6.2,274.7,17.9,D,0
42.0917,-8.0027,308,2,1.4,2001-12-17,1103,Terra,MODIS,37,6.2,278.6,28,D,0
42.0899,-7.9791,314.6,2,1.4,2001-12-17,1103,Terra,MODIS,72,6.2,279.8,41.9,D,0
42.0811,-8.0275,340.6,2,1.4,2001-12-17,1103,Terra,MODIS,92,6.2,279.3,125.2,D,0
42.0722,-8.0765,311.7,2,1.4,2001-12-17,1103,Terra,MODIS,72,6.2,276.1,38.2,D,0
42.0685,-8.0588,306.9,2,1.4,2001-12-17,1103,Terra,MODIS,20,6.2,275.6,26.5,D,0
41.9812,-7.9016,306.8,2,1.4,2001-12-17,1103,Terra,MODIS,36,6.2,278.4,26.1,D,0
41.9671,-7.8806,324.5,2,1.4,2001-12-17,1103,Terra,MODIS,83,6.2,280.1,66.3,D,0
41.9301,-7.7201,302.1,1.9,1.4,2001-12-17,1103,Terra,MODIS,49,6.2,277.1,20,D,0
41.9264,-7.7275,304.7,1.9,1.4,2001-12-17,1103,Terra,MODIS,60,6.2,277.2,25.3,D,0
41.8874,-8.0188,340.1,2,1.4,2001-12-17,1103,Terra,MODIS,92,6.2,276.6,128.9,D,0
41.8854,-7.9922,304.6,2,1.4,2001-12-17,1103,Terra,MODIS,57,6.2,273.9,24.7,D,0
41.8711,-7.9678,312.4,2,1.4,2001-12-17,1103,Terra,MODIS,72,6.2,274.9,40.1,D,0
41.885,-8.0251,324.8,2,1.4,2001-12-17,1103,Terra,MODIS,83,6.2,275.6,70.4,D,0
41.8829,-7.9991,310.4,2,1.4,2001-12-17,1103,Terra,MODIS,50,6.2,274,33.7,D,0
39.823,-2.3728,313.1,1,1,2001-12-17,1103,Terra,MODIS,73,6.2,280.3,16,D,0
39.9928,-4.7895,320.6,1.3,1.1,2001-12-17,1103,Terra,MODIS,80,6.2,276.5,30.4,D,0
42.0092,-6.895,361.3,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,275.4,165.1,N,0
42.0057,-6.9132,306.1,1.5,1.2,2001-12-17,2209,Terra,MODIS,46,6.2,272,19.3,N,0
42.0197,-6.8978,320.7,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,269.8,39.2,N,0
42.0163,-6.8836,322.1,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,270,41.8,N,0
42.0126,-6.9025,347.9,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,274.9,108.3,N,0
42.0062,-6.9919,304.9,1.5,1.2,2001-12-17,2209,Terra,MODIS,62,6.2,270.2,20.6,N,0
42.0506,-6.8216,319.3,1.4,1.2,2001-12-17,2209,Terra,MODIS,98,6.2,268.7,39.1,N,0
42.0474,-6.8381,309.8,1.4,1.2,2001-12-17,2209,Terra,MODIS,78,6.2,267.7,25.5,N,0
42.0543,-6.8593,313.4,1.5,1.2,2001-12-17,2209,Terra,MODIS,87,6.2,268.3,28.8,N,0
42.0506,-6.8787,320.4,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,268.4,39.9,N,0
41.9018,-7.7476,354,1.6,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,271.7,0,N,0
41.9162,-7.734,386.6,1.6,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,275.6,0,N,0
41.9126,-7.7521,394.6,1.6,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,278,0,N,0
41.9188,-7.8382,322.2,1.6,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,266.9,48.5,N,0
41.9338,-7.8223,320.4,1.6,1.3,2001-12-17,2209,Terra,MODIS,72,6.2,267.1,43.9,N,0
41.9261,-7.8608,328.6,1.6,1.3,2001-12-17,2209,Terra,MODIS,86,6.2,268.1,63.3,N,0
41.9176,-7.8431,315.1,1.6,1.3,2001-12-17,2209,Terra,MODIS,32,6.2,267.3,32.6,N,0
41.8818,-8.0164,304.1,1.7,1.3,2001-12-17,2209,Terra,MODIS,58,6.2,269.7,22.4,N,0
41.9327,-7.8272,322.4,1.6,1.3,2001-12-17,2209,Terra,MODIS,49,6.2,267,46.2,N,0
41.9289,-7.8456,313.9,1.6,1.3,2001-12-17,2209,Terra,MODIS,20,6.2,266.7,27.2,N,0
41.9437,-7.8307,321.2,1.6,1.3,2001-12-17,2209,Terra,MODIS,28,6.2,267.7,43,N,0
42.1412,-6.8951,300.8,1.5,1.2,2001-12-17,2209,Terra,MODIS,33,6.2,268,16.4,N,0
42.1379,-6.9122,308.8,1.5,1.2,2001-12-17,2209,Terra,MODIS,76,6.2,267,24.5,N,0
42.1276,-6.9649,325.5,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,269.9,50.5,N,0
42.124,-6.9836,328.1,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,271.1,56,N,0
42.1039,-7.0868,334.6,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,270.3,72.4,N,0
42.1,-7.1067,311.2,1.5,1.2,2001-12-17,2209,Terra,MODIS,82,6.2,266.2,28.1,N,0
41.97,-7.7592,327.6,1.6,1.3,2001-12-17,2209,Terra,MODIS,97,6.2,268.5,0,N,0
41.9548,-7.8343,370.8,1.6,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,273.1,252.9,N,0
41.9267,-7.972,303.8,1.7,1.3,2001-12-17,2209,Terra,MODIS,57,6.2,266.2,23.6,N,0
42.1379,-6.9694,312.7,1.5,1.2,2001-12-17,2209,Terra,MODIS,86,6.2,269.1,29.7,N,0
41.8997,-8.22,303.9,1.7,1.3,2001-12-17,2209,Terra,MODIS,58,6.2,273,23.4,N,0
42.1381,-7.0835,304.7,1.5,1.2,2001-12-17,2209,Terra,MODIS,61,6.2,267,19.4,N,0
42.1993,-6.8225,321.2,1.4,1.2,2001-12-17,2209,Terra,MODIS,83,6.2,266.5,38.2,N,0
42.196,-6.8398,321,1.4,1.2,2001-12-17,2209,Terra,MODIS,96,6.2,266.6,39.3,N,0
42.2341,-6.8433,319,1.4,1.2,2001-12-17,2209,Terra,MODIS,53,6.2,270.6,33.7,N,0
42.2308,-6.8599,342.9,1.4,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,272,89.2,N,0
42.244,-6.8487,303.5,1.4,1.2,2001-12-17,2209,Terra,MODIS,20,6.2,268.7,15.9,N,0
42.3091,-6.6229,304.7,1.4,1.2,2001-12-17,2209,Terra,MODIS,61,6.2,266.7,18.8,N,0
42.3742,-6.5063,303.2,1.4,1.2,2001-12-17,2209,Terra,MODIS,26,6.2,267.7,16.3,N,0
42.0873,-7.9946,306.3,1.7,1.3,2001-12-17,2209,Terra,MODIS,31,6.2,267.6,24.4,N,0
42.0834,-8.0139,330,1.7,1.3,2001-12-17,2209,Terra,MODIS,96,6.2,271.2,69.5,N,0
42.0856,-7.9996,315.5,1.7,1.3,2001-12-17,2209,Terra,MODIS,91,6.2,269.1,39.1,N,0
42.0817,-8.0187,327.2,1.7,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,270.9,63,N,0
42.0738,-8.0569,303,1.7,1.3,2001-12-17,2209,Terra,MODIS,24,6.2,269.3,19.7,N,0
42.0927,-8.0229,310.4,1.7,1.3,2001-12-17,2209,Terra,MODIS,55,6.2,270.6,29.9,N,0
42.1036,-8.0277,314.7,1.7,1.3,2001-12-17,2209,Terra,MODIS,40,6.2,271.8,35.9,N,0
42.0799,-8.1432,324.9,1.7,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,273.6,60.2,N,0
42.1144,-8.0328,346.5,1.7,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,271,127.1,N,0
42.1105,-8.052,333.7,1.7,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,272.6,81.9,N,0
42.1063,-8.0726,302.4,1.7,1.3,2001-12-17,2209,Terra,MODIS,37,6.2,271.4,19.8,N,0
42.1025,-8.0911,345.7,1.7,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,276.2,124.6,N,0
42.0987,-8.1096,317.1,1.7,1.3,2001-12-17,2209,Terra,MODIS,94,6.2,273.6,41.8,N,0
42.0906,-8.1489,313.2,1.7,1.3,2001-12-17,2209,Terra,MODIS,87,6.2,272.8,36.7,N,0
42.1132,-8.0968,333.1,1.7,1.3,2001-12-17,2209,Terra,MODIS,100,6.2,273.9,80.1,N,0
42.1095,-8.1149,312.8,1.7,1.3,2001-12-17,2209,Terra,MODIS,66,6.2,272.6,34.1,N,0
42.4115,-7.3751,315.9,1.5,1.2,2001-12-17,2209,Terra,MODIS,92,6.2,268.4,36,N,0
42.2575,-8.3112,304.9,1.7,1.3,2001-12-17,2209,Terra,MODIS,38,6.2,271,22.8,N,0
42.2727,-8.296,308.6,1.7,1.3,2001-12-17,2209,Terra,MODIS,75,6.2,271.6,28.9,N,0
42.5738,-7.0844,303.5,1.5,1.2,2001-12-17,2209,Terra,MODIS,55,6.2,267.6,18.1,N,0
42.5844,-7.0866,300.6,1.5,1.2,2001-12-17,2209,Terra,MODIS,30,6.2,267.9,15.1,N,0
42.3685,-8.4053,303.9,1.7,1.3,2001-12-17,2209,Terra,MODIS,58,6.2,273.1,24.2,N,0
42.3653,-8.41,303.3,1.7,1.3,2001-12-17,2209,Terra,MODIS,54,6.2,272.6,22.2,N,0
42.6748,-7.1616,322.8,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,272.5,44.4,N,0
42.6713,-7.1798,364.2,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,276.8,180.2,N,0
42.7023,-7.1919,303.6,1.5,1.2,2001-12-17,2209,Terra,MODIS,56,6.2,270.1,17.6,N,0
42.6988,-7.2101,311.1,1.5,1.2,2001-12-17,2209,Terra,MODIS,82,6.2,271.7,26.3,N,0
42.713,-7.194,301.8,1.5,1.2,2001-12-17,2209,Terra,MODIS,45,6.2,267.1,16,N,0
42.7097,-7.2114,317.7,1.5,1.2,2001-12-17,2209,Terra,MODIS,96,6.2,269.6,35.9,N,0
42.7058,-7.199,328.5,1.5,1.2,2001-12-17,2209,Terra,MODIS,100,6.2,271,55.7,N,0
42.7022,-7.2171,311.2,1.5,1.2,2001-12-17,2209,Terra,MODIS,82,6.2,271,26.6,N,0
42.7345,-6.7199,300.3,1.2,1.1,2001-12-18,1146,Terra,MODIS,35,6.2,278.9,10,D,0
42.7095,-7.21,313.1,1.2,1.1,2001-12-18,1146,Terra,MODIS,73,6.2,282,20,D,0
42.7069,-7.1954,315.9,1.2,1.1,2001-12-18,1146,Terra,MODIS,76,6.2,282.5,23.1,D,0
42.5722,-7.0796,309.8,1.2,1.1,2001-12-18,1146,Terra,MODIS,68,6.2,278.6,16.5,D,0
42.5713,-7.0867,302.8,1.2,1.1,2001-12-18,1146,Terra,MODIS,19,6.2,279,10.4,D,0
42.3818,-6.4997,334.6,1.3,1.1,2001-12-18,1146,Terra,MODIS,89,6.2,281.5,55.9,D,0
42.3487,-6.5445,310.9,1.3,1.1,2001-12-18,1146,Terra,MODIS,71,6.2,283,18.5,D,0
42.346,-6.5295,307.1,1.3,1.1,2001-12-18,1146,Terra,MODIS,65,6.2,281,14.5,D,0
42.3112,-6.623,318.8,1.3,1.1,2001-12-18,1146,Terra,MODIS,51,6.2,276.8,25.6,D,0
42.3084,-6.6081,313.3,1.3,1.1,2001-12-18,1146,Terra,MODIS,26,6.2,277.3,18.8,D,0
42.2986,-6.6114,321.1,1.3,1.1,2001-12-18,1146,Terra,MODIS,33,6.2,280.9,27.6,D,0
42.4222,-7.3562,329.7,1.2,1.1,2001-12-18,1146,Terra,MODIS,86,6.2,279.5,40.5,D,0
42.2645,-6.82,302.9,1.3,1.1,2001-12-18,1146,Terra,MODIS,48,6.2,281.6,11.7,D,0
42.2144,-6.8888,378,1.2,1.1,2001-12-18,1146,Terra,MODIS,94,6.2,284,200.4,D,0
42.2116,-6.8736,392.5,1.2,1.1,2001-12-18,1146,Terra,MODIS,94,6.2,291.7,289,D,0
42.2088,-6.8583,349.8,1.2,1.1,2001-12-18,1146,Terra,MODIS,78,6.2,281.5,80.3,D,0
42.2012,-6.8167,318.2,1.3,1.1,2001-12-18,1146,Terra,MODIS,26,6.2,275.5,23.6,D,0
42.1772,-6.8543,335.7,1.3,1.1,2001-12-18,1146,Terra,MODIS,65,6.2,278.5,51,D,0
42.1654,-6.9024,334.5,1.2,1.1,2001-12-18,1146,Terra,MODIS,67,6.2,280.3,48.9,D,0
42.1632,-6.8944,320.4,1.2,1.1,2001-12-18,1146,Terra,MODIS,33,6.2,277.9,26.7,D,0
42.1983,-7.2039,312.5,1.2,1.1,2001-12-18,1146,Terra,MODIS,73,6.2,279.6,19.9,D,0
42.1208,-7.0006,315.1,1.2,1.1,2001-12-18,1146,Terra,MODIS,69,6.2,280.9,21.1,D,0
42.2155,-7.6949,306.5,1.2,1.1,2001-12-18,1146,Terra,MODIS,64,6.2,278.1,14,D,0
42.0478,-6.8306,302.7,1.3,1.1,2001-12-18,1146,Terra,MODIS,53,6.2,277.6,12.3,D,0
42.0449,-6.8148,319.1,1.3,1.1,2001-12-18,1146,Terra,MODIS,79,6.2,278.1,29.5,D,0
42.0723,-7.0228,316.7,1.2,1.1,2001-12-18,1146,Terra,MODIS,77,6.2,277.8,25.4,D,0
42.0696,-7.0078,308.8,1.2,1.1,2001-12-18,1146,Terra,MODIS,68,6.2,278.9,17.2,D,0
42.0564,-6.9344,327.5,1.2,1.1,2001-12-18,1146,Terra,MODIS,85,6.2,278.6,40.7,D,0
42.0538,-6.9201,339.8,1.2,1.1,2001-12-18,1146,Terra,MODIS,92,6.2,281,64.7,D,0
42.2647,-8.2899,307.5,1.1,1,2001-12-18,1146,Terra,MODIS,65,6.2,281,12.6,D,0
42.0717,-7.1889,311.6,1.2,1.1,2001-12-18,1146,Terra,MODIS,71,6.2,279.3,19,D,0
42.0691,-7.1746,319.1,1.2,1.1,2001-12-18,1146,Terra,MODIS,79,6.2,281.1,27.4,D,0
42.0093,-6.9024,334.9,1.3,1.1,2001-12-18,1146,Terra,MODIS,89,6.2,284.7,54.9,D,0
42.2458,-8.3496,304.4,1.1,1,2001-12-18,1146,Terra,MODIS,59,6.2,281.8,10.7,D,0
41.9575,-6.8475,305.3,1.3,1.1,2001-12-18,1146,Terra,MODIS,61,6.2,279.4,14,D,0
42.0748,-8.1552,336.1,1.1,1.1,2001-12-18,1146,Terra,MODIS,90,6.2,280.6,48.2,D,0
42.0239,-8.0302,327.6,1.1,1.1,2001-12-18,1146,Terra,MODIS,85,6.2,282.8,34.5,D,0
41.9367,-7.9509,313.3,1.1,1.1,2001-12-18,1146,Terra,MODIS,50,6.2,281.4,16.6,D,0
41.9203,-7.9697,318.9,1.1,1.1,2001-12-18,1146,Terra,MODIS,79,6.2,280.5,23.3,D,0
41.9146,-7.7559,341,1.3,1.1,2001-12-18,2252,Terra,MODIS,100,6.2,274.5,75.4,N,0
41.913,-7.7713,328.6,1.3,1.1,2001-12-18,2252,Terra,MODIS,100,6.2,273.1,48.6,N,0
42.0452,-6.9307,315.4,1.4,1.2,2001-12-18,2252,Terra,MODIS,91,6.2,270.7,33.7,N,0
42.0435,-6.9483,310.2,1.4,1.2,2001-12-18,2252,Terra,MODIS,79,6.2,269.7,26,N,0
41.9469,-7.9253,323,1.3,1.1,2001-12-18,2252,Terra,MODIS,100,6.2,273.2,37.9,N,0
42.1071,-6.961,313.4,1.4,1.2,2001-12-18,2252,Terra,MODIS,87,6.2,270.7,30.5,N,0
42.0428,-8.0777,308.5,1.3,1.1,2001-12-18,2252,Terra,MODIS,75,6.2,269.6,20,N,0
42.1029,-7.8977,329.1,1.3,1.1,2001-12-18,2252,Terra,MODIS,100,6.2,272.8,48.3,N,0
42.1129,-7.8997,332.6,1.3,1.1,2001-12-18,2252,Terra,MODIS,100,6.2,272.9,54.3,N,0
42.2276,-6.8829,327.9,1.5,1.2,2001-12-18,2252,Terra,MODIS,100,6.2,272.9,54.8,N,0
