latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.981,-1.4311,304.5,1,1,2005-03-09,1314,Aqua,MODIS,59,6.2,290.8,5.1,D,0
41.9826,-1.4187,309.1,1,1,2005-03-09,1314,Aqua,MODIS,68,6.2,292.2,8.2,D,0
40.7667,0.573,320.8,1.2,1.1,2005-03-09,1314,Aqua,MODIS,70,6.2,294.2,21.1,D,0
40.7682,0.5867,316,1.2,1.1,2005-03-09,1314,Aqua,MODIS,72,6.2,292.4,15.4,D,0
40.1903,-6.5442,302.3,1.3,1.1,2005-03-09,1314,Aqua,MODIS,43,6.2,285.3,5.1,D,0
41.8148,-0.2744,306.4,1.1,1.1,2005-03-09,1314,Aqua,MODIS,62,6.2,294.8,5,D,0
39.3658,-5.0927,304.6,1.1,1.1,2005-03-09,1314,Aqua,MODIS,59,6.2,284.5,6.3,D,0
41.334,-2.6061,309.7,1,1,2005-03-09,1314,Aqua,MODIS,68,6.2,292.2,6.6,D,0
42.3733,-5.7268,311.9,1.1,1,2005-03-09,1315,Aqua,MODIS,72,6.2,287.6,10.6,D,0
42.2633,-7.0687,308.8,1.2,1.1,2005-03-09,1315,Aqua,MODIS,68,6.2,289.2,12.8,D,0
42.2257,-5.6695,307.8,1.1,1,2005-03-09,1315,Aqua,MODIS,63,6.2,291.7,7.1,D,0
42.1035,-6.5624,312.6,1.2,1.1,2005-03-09,1315,Aqua,MODIS,73,6.2,286,14.5,D,0
42.2236,-5.6825,322.1,1.1,1,2005-03-09,1315,Aqua,MODIS,81,6.2,291.9,20.9,D,0
41.8763,-7.8595,302.1,1.1,1.1,2005-03-09,2242,Terra,MODIS,46,6.2,271.5,12.2,N,0
42.3156,3.0928,303,1,1,2005-03-10,1040,Terra,MODIS,55,6.2,291.7,4,D,0
42.2764,-5.6585,301.5,2.8,1.6,2005-03-10,1041,Terra,MODIS,31,6.2,287.2,12.2,D,0
42.3051,-5.6558,309.3,2.8,1.6,2005-03-10,1041,Terra,MODIS,68,6.2,287.8,34.6,D,0
42.3079,-5.6482,307,2.8,1.6,2005-03-10,1041,Terra,MODIS,64,6.2,287.8,27.8,D,0
38.8858,-3.5101,309.5,1.9,1.3,2005-03-10,1042,Terra,MODIS,67,6.2,287.8,20.7,D,0
38.8905,-3.5023,305.7,1.9,1.3,2005-03-10,1042,Terra,MODIS,56,6.2,287.7,13.2,D,0
41.7765,1.7768,302.8,2.3,1.5,2005-03-10,1219,Aqua,MODIS,51,6.2,290.5,16.1,D,0
41.7726,1.7738,302.2,2.3,1.5,2005-03-10,1219,Aqua,MODIS,48,6.2,290.3,15.3,D,0
42.0637,-6.9562,306.8,1.8,1.3,2005-03-10,1357,Aqua,MODIS,58,6.2,290.9,15.5,D,0
41.9603,-6.8794,311.1,1.8,1.3,2005-03-10,1357,Aqua,MODIS,40,6.2,293.1,18.2,D,0
42.0634,-7.103,314.3,1.7,1.3,2005-03-10,1357,Aqua,MODIS,72,6.2,294.1,26.3,D,0
41.9677,-6.8655,321.5,1.8,1.3,2005-03-10,1357,Aqua,MODIS,81,6.2,292.7,41,D,0
42.061,-7.2696,307,1.7,1.3,2005-03-10,1357,Aqua,MODIS,65,6.2,288.1,15,D,0
42.1482,-6.6559,333,1.9,1.3,2005-03-10,1357,Aqua,MODIS,88,6.2,290.1,78.9,D,0
42.027,-7.7848,301.7,1.6,1.2,2005-03-10,1357,Aqua,MODIS,46,6.2,278.8,10.1,D,0
42.1063,-7.9014,306.6,1.6,1.2,2005-03-10,1357,Aqua,MODIS,64,6.2,284.9,14.5,D,0
41.9621,-6.8592,314,1.8,1.3,2005-03-10,1357,Aqua,MODIS,61,6.2,293,24.1,D,0
42.3115,-8.278,306,1.5,1.2,2005-03-10,1358,Aqua,MODIS,63,6.2,284.1,12.4,D,0
42.3208,-8.2965,304,1.5,1.2,2005-03-10,1358,Aqua,MODIS,56,6.2,287,10,D,0
43.3686,-5.0794,300.3,2.4,1.5,2005-03-10,1358,Aqua,MODIS,34,6.2,286.9,16,D,0
42.5285,-8.4877,301.2,1.5,1.2,2005-03-10,1358,Aqua,MODIS,45,6.2,282.2,8,D,0
42.31,-8.2948,334.5,1.5,1.2,2005-03-10,1358,Aqua,MODIS,89,6.2,286.6,64.2,D,0
42.2838,-1.407,304.4,1.4,1.2,2005-03-11,1123,Terra,MODIS,59,6.2,287.2,9.6,D,0
43.5407,-5.8291,302.3,1,1,2005-03-11,1123,Terra,MODIS,51,6.2,287.2,6.3,D,2
42.2808,-1.3911,300.7,1.4,1.2,2005-03-11,1123,Terra,MODIS,41,6.2,287.8,6.3,D,0
43.5263,-5.7317,300.8,1,1,2005-03-11,1123,Terra,MODIS,39,6.2,288.7,4.7,D,2
42.2712,-1.6774,300.4,1.3,1.1,2005-03-11,1123,Terra,MODIS,36,6.2,287.6,5.7,D,0
42.2446,-5.7683,300.8,1,1,2005-03-11,1124,Terra,MODIS,39,6.2,288.7,2.8,D,0
41.3029,-2.111,302.8,1.3,1.1,2005-03-11,1124,Terra,MODIS,54,6.2,292.3,5.3,D,0
42.0378,-7.2037,317.8,1,1,2005-03-11,1124,Terra,MODIS,74,6.2,289.6,14.3,D,0
41.9618,-6.8626,305.3,1,1,2005-03-11,1124,Terra,MODIS,61,6.2,285.6,6.3,D,0
42.0361,-7.1917,314.8,1,1,2005-03-11,1124,Terra,MODIS,71,6.2,292.7,11.4,D,0
42.2764,-5.7348,303.2,1,1,2005-03-11,1124,Terra,MODIS,55,6.2,289.9,4.1,D,0
41.7403,-0.1872,308,1.6,1.2,2005-03-11,1124,Terra,MODIS,66,6.2,287.3,15.2,D,0
42.448,-6.0118,306.3,1,1,2005-03-11,1124,Terra,MODIS,63,6.2,288.5,6.4,D,0
40.5563,-6.3563,302.4,1,1,2005-03-11,1124,Terra,MODIS,45,6.2,290.6,4.4,D,0
41.8899,-5.2731,303.9,1,1,2005-03-11,1124,Terra,MODIS,57,6.2,290.9,3.8,D,0
40.558,-6.3679,302.6,1,1,2005-03-11,1124,Terra,MODIS,45,6.2,290.9,4.2,D,0
41.9632,-6.9366,304.6,1,1,2005-03-11,1124,Terra,MODIS,59,6.2,289.6,5.2,D,0
42.7699,-7.1607,302.5,1,1,2005-03-11,1124,Terra,MODIS,50,6.2,289.1,5.4,D,0
41.5209,-5.6419,316.7,1,1,2005-03-11,1124,Terra,MODIS,77,6.2,292.1,12.7,D,0
39.9689,-5.7923,305.1,1,1,2005-03-11,1124,Terra,MODIS,56,6.2,280.9,9,D,0
42.5874,-5.8314,301.6,1,1,2005-03-11,1124,Terra,MODIS,48,6.2,287.7,3.7,D,0
42.7609,-7.1628,303.6,1,1,2005-03-11,1124,Terra,MODIS,51,6.2,287.8,6.4,D,0
39.157,-5.5889,317.4,1,1,2005-03-11,1124,Terra,MODIS,76,6.2,292.1,12.5,D,0
43.0294,-8.7303,304.1,1.1,1.1,2005-03-11,1124,Terra,MODIS,58,6.2,289.5,6.6,D,0
41.7441,-0.2059,301.5,1.6,1.2,2005-03-11,1124,Terra,MODIS,40,6.2,288.1,7.1,D,0
41.9601,-6.8507,310.6,1,1,2005-03-11,1124,Terra,MODIS,70,6.2,286.1,9.9,D,0
39.5366,-1.6009,311.3,1.1,1,2005-03-11,1301,Aqua,MODIS,68,6.2,296.6,8.1,D,0
39.5345,-1.6134,314.6,1.1,1,2005-03-11,1301,Aqua,MODIS,73,6.2,297.5,10.7,D,0
38.8489,-0.3344,327.2,1,1,2005-03-11,1301,Aqua,MODIS,85,6.2,290.9,27.3,D,0
39.0149,-1.8887,303.5,1.1,1.1,2005-03-11,1301,Aqua,MODIS,31,6.2,287.2,2.9,D,0
38.8472,-0.3458,304.1,1,1,2005-03-11,1301,Aqua,MODIS,58,6.2,287.5,6.2,D,0
41.8308,-0.2622,307,1,1,2005-03-11,1302,Aqua,MODIS,65,6.2,292.8,4.9,D,0
41.8148,-0.2389,309.9,1,1,2005-03-11,1302,Aqua,MODIS,49,6.2,292.4,6.3,D,0
41.7668,-0.1893,304,1,1,2005-03-11,1302,Aqua,MODIS,48,6.2,291.6,3.5,D,0
41.7686,-0.1774,318.6,1,1,2005-03-11,1302,Aqua,MODIS,78,6.2,294.6,14.3,D,0
41.7368,-0.2059,333.3,1,1,2005-03-11,1302,Aqua,MODIS,88,6.2,292.8,31.2,D,0
40.8484,-2.905,306.8,1.2,1.1,2005-03-11,1302,Aqua,MODIS,51,6.2,296.2,5,D,0
40.8508,-2.8913,311.2,1.2,1.1,2005-03-11,1302,Aqua,MODIS,70,6.2,294.4,8.8,D,0
41.7385,-0.1941,311.1,1,1,2005-03-11,1302,Aqua,MODIS,71,6.2,290.1,8.1,D,0
41.3146,-1.2792,304,1,1,2005-03-11,1302,Aqua,MODIS,49,6.2,291.2,4.8,D,0
39.239,-5.4101,306.6,1.7,1.3,2005-03-11,1302,Aqua,MODIS,56,6.2,287.5,9.4,D,0
42.3248,-5.6446,306.2,1.5,1.2,2005-03-11,1302,Aqua,MODIS,63,6.2,295,6.4,D,0
40.3672,-1.1123,310.3,1,1,2005-03-11,1302,Aqua,MODIS,70,6.2,295.5,7.4,D,0
40.1119,-3.5405,312,1.3,1.1,2005-03-11,1302,Aqua,MODIS,71,6.2,286.4,12.6,D,0
40.0485,-2.6225,311,1.2,1.1,2005-03-11,1302,Aqua,MODIS,62,6.2,298,7.8,D,0
39.9675,-2.4742,305.5,1.2,1.1,2005-03-11,1302,Aqua,MODIS,42,6.2,293.8,4.9,D,0
41.9476,-5.6531,307.4,1.5,1.2,2005-03-11,1302,Aqua,MODIS,65,6.2,294.9,8.1,D,0
41.2469,-0.8222,302.6,1,1,2005-03-11,1302,Aqua,MODIS,49,6.2,291,3.3,D,0
41.7397,0.1307,305.8,1,1,2005-03-11,1302,Aqua,MODIS,60,6.2,292,4.8,D,0
42.1867,-5.7574,305.3,1.5,1.2,2005-03-11,1302,Aqua,MODIS,61,6.2,294.6,6.6,D,0
43.1557,-1.5463,300.2,1,1,2005-03-11,1302,Aqua,MODIS,32,6.2,286,4.9,D,0
42.0501,-6.9397,303.4,1.7,1.3,2005-03-11,1302,Aqua,MODIS,52,6.2,287.9,12.5,D,0
42.1746,-1.413,302,1,1,2005-03-11,1302,Aqua,MODIS,50,6.2,289.8,3.4,D,0
41.8325,-0.2503,317.7,1,1,2005-03-11,1302,Aqua,MODIS,78,6.2,292.5,12.8,D,0
41.9577,-0.5243,305.6,1,1,2005-03-11,1302,Aqua,MODIS,62,6.2,293,4.3,D,0
43.4163,-6.5918,304.4,1.5,1.2,2005-03-11,1303,Aqua,MODIS,59,6.2,288.7,14.5,D,0
43.4171,-6.5965,301.9,1.5,1.2,2005-03-11,1303,Aqua,MODIS,50,6.2,287.9,10.9,D,0
43.283,-4.4878,301,1.2,1.1,2005-03-11,1303,Aqua,MODIS,44,6.2,289.1,7.7,D,0
42.5007,-7.9473,337.8,1,1,2005-03-11,2230,Terra,MODIS,100,6.2,279.3,44.9,N,0
42.5592,-8.1812,304.7,1,1,2005-03-11,2230,Terra,MODIS,61,6.2,277.3,10.9,N,0
42.5404,-6.4534,319.9,1,1,2005-03-11,2230,Terra,MODIS,99,6.2,275.2,23.7,N,0
42.6487,-8.5124,311.2,1,1,2005-03-11,2230,Terra,MODIS,78,6.2,276,13.8,N,0
42.5025,-7.9353,328.4,1,1,2005-03-11,2230,Terra,MODIS,100,6.2,277.8,31.9,N,0
41.8661,-7.875,306.4,1,1,2005-03-12,0239,Aqua,MODIS,68,6.2,272.3,13,N,0
42.6749,-7.9442,332.7,1,1,2005-03-12,0239,Aqua,MODIS,100,6.2,277.2,38.8,N,0
41.8681,-7.8872,316.1,1,1,2005-03-12,0239,Aqua,MODIS,93,6.2,272.6,20.6,N,0
42.6729,-7.932,303,1,1,2005-03-12,0239,Aqua,MODIS,53,6.2,275.9,10.2,N,0
41.8902,-7.8606,310,1,1,2005-03-12,0239,Aqua,MODIS,79,6.2,270.9,15.5,N,0
42.3214,-5.5322,302.6,4.1,1.9,2005-03-12,1028,Terra,MODIS,53,6.2,288.8,25.1,D,0
42.318,-5.5379,301.5,4.1,1.9,2005-03-12,1028,Terra,MODIS,47,6.2,288.3,20.5,D,0
42.5268,-5.7961,302.6,3,1.6,2005-03-12,1206,Terra,MODIS,53,6.2,288.9,16.1,D,0
42.3206,-5.5438,307.9,3.1,1.7,2005-03-12,1206,Terra,MODIS,66,6.2,293.1,28.8,D,0
42.5273,-5.7911,303.1,3,1.6,2005-03-12,1206,Terra,MODIS,55,6.2,288.7,18.1,D,0
42.4846,-5.8151,305.3,3,1.6,2005-03-12,1206,Terra,MODIS,61,6.2,291.7,22.5,D,0
42.0451,-7.2547,304.1,2.5,1.5,2005-03-12,1207,Terra,MODIS,37,6.2,287.7,22.4,D,0
42.0523,-7.285,312,2.5,1.5,2005-03-12,1207,Terra,MODIS,72,6.2,285,43.9,D,0
42.066,-7.2814,304.6,2.5,1.5,2005-03-12,1207,Terra,MODIS,34,6.2,283.4,22.4,D,0
42.51,-4.2604,320.9,1.7,1.3,2005-03-12,1345,Aqua,MODIS,79,6.2,294.9,32.1,D,0
42.1095,-8.1985,332.4,1.1,1,2005-03-12,1345,Aqua,MODIS,88,6.2,285.1,36,D,0
42.0739,-7.2623,320.1,1.2,1.1,2005-03-12,1345,Aqua,MODIS,62,6.2,289.5,19.1,D,0
42.0722,-7.2771,342.5,1.2,1.1,2005-03-12,1345,Aqua,MODIS,87,6.2,290.8,58.3,D,0
42.4221,-5.7965,326.4,1.4,1.2,2005-03-12,1345,Aqua,MODIS,84,6.2,297.9,32.2,D,0
42.4238,-5.7795,331.2,1.4,1.2,2005-03-12,1345,Aqua,MODIS,87,6.2,297.4,42.2,D,0
41.9964,-6.8699,309.9,1.2,1.1,2005-03-12,1345,Aqua,MODIS,50,6.2,289.4,11.6,D,0
41.995,-6.8831,334.8,1.2,1.1,2005-03-12,1345,Aqua,MODIS,88,6.2,293.9,46.7,D,0
41.9708,-7.0131,325.7,1.2,1.1,2005-03-12,1345,Aqua,MODIS,83,6.2,293.1,27,D,0
41.9692,-7.0276,343.9,1.2,1.1,2005-03-12,1345,Aqua,MODIS,93,6.2,294.2,63.3,D,0
41.9504,-7.2888,307.2,1.2,1.1,2005-03-12,1345,Aqua,MODIS,53,6.2,274.9,9.1,D,0
42.0062,-6.8723,343.3,1.2,1.1,2005-03-12,1345,Aqua,MODIS,93,6.2,286.6,66.6,D,0
42.0048,-6.8857,367.8,1.2,1.1,2005-03-12,1345,Aqua,MODIS,100,6.2,294.2,148.3,D,0
42.375,-1.0816,303.2,2.6,1.6,2005-03-12,1345,Aqua,MODIS,55,6.2,291.1,17.4,D,0
42.3414,-5.9137,318.1,1.4,1.2,2005-03-12,1345,Aqua,MODIS,76,6.2,297.3,16.8,D,0
43.0527,-8.132,302.3,1.1,1.1,2005-03-12,1345,Aqua,MODIS,41,6.2,289,4.4,D,0
41.704,-0.01,304.2,3,1.6,2005-03-12,1345,Aqua,MODIS,52,6.2,290.3,15.9,D,0
42.3832,-8.4538,325.5,1.1,1,2005-03-12,1345,Aqua,MODIS,84,6.2,283.9,25.3,D,0
42.3848,-8.441,308.2,1.1,1,2005-03-12,1345,Aqua,MODIS,47,6.2,281.8,8,D,0
42.556,-5.8507,309.1,1.4,1.2,2005-03-12,1345,Aqua,MODIS,67,6.2,294.3,7.9,D,0
42.3535,-5.8989,317,1.4,1.2,2005-03-12,1345,Aqua,MODIS,45,6.2,298.2,13.6,D,0
42.3431,-5.8969,323.1,1.4,1.2,2005-03-12,1345,Aqua,MODIS,81,6.2,298.9,24.5,D,0
42.1681,-7.1544,309.2,1.2,1.1,2005-03-12,1345,Aqua,MODIS,66,6.2,291.1,9.4,D,0
42.2326,-5.8702,307.9,1.4,1.2,2005-03-12,1345,Aqua,MODIS,60,6.2,295,5.9,D,0
42.2343,-5.8533,310.3,1.4,1.2,2005-03-12,1345,Aqua,MODIS,65,6.2,295.9,8.7,D,0
41.5716,-6.2014,357.4,1.3,1.1,2005-03-12,1345,Aqua,MODIS,99,6.2,295.4,114.3,D,0
42.5058,-4.2657,318.1,1.7,1.3,2005-03-12,1345,Aqua,MODIS,77,6.2,294.4,27.5,D,0
40.9379,-3.155,309.5,1.9,1.3,2005-03-12,1345,Aqua,MODIS,62,6.2,291.2,18.1,D,0
42.3174,-5.6495,307.1,1.1,1,2005-03-13,1111,Terra,MODIS,62,6.2,287.7,5.8,D,0
42.2459,-5.6586,329.3,1.1,1,2005-03-13,1111,Terra,MODIS,86,6.2,291.3,28.9,D,0
42.2476,-5.6717,322.1,1.1,1,2005-03-13,1111,Terra,MODIS,81,6.2,291.2,19.9,D,0
42.2523,-5.6639,318.4,1.1,1,2005-03-13,1111,Terra,MODIS,78,6.2,290.8,14.6,D,0
42.2539,-5.6771,310.8,1.1,1,2005-03-13,1111,Terra,MODIS,27,6.2,290,7.3,D,0
42.3257,-5.7154,317.8,1.1,1,2005-03-13,1111,Terra,MODIS,77,6.2,285.4,15.2,D,0
42.1845,-5.7805,303.4,1.1,1,2005-03-13,1111,Terra,MODIS,52,6.2,288.6,4,D,0
42.3412,-5.9175,306.1,1.1,1.1,2005-03-13,1111,Terra,MODIS,61,6.2,284.6,5.8,D,0
42.3427,-5.6981,310.7,1.1,1,2005-03-13,1111,Terra,MODIS,40,6.2,285,8.1,D,0
43.4133,-3.8426,305,1,1,2005-03-13,1111,Terra,MODIS,57,6.2,285.8,6.5,D,0
42.4183,-5.7983,310.1,1.1,1.1,2005-03-13,1111,Terra,MODIS,47,6.2,289.3,7.7,D,0
42.4167,-5.7849,309.4,1.1,1.1,2005-03-13,1111,Terra,MODIS,61,6.2,288.5,7.6,D,0
42.197,-7.1973,308.7,1.3,1.1,2005-03-13,1112,Terra,MODIS,51,6.2,290.8,9.8,D,0
38.6764,-4.348,310.3,1,1,2005-03-13,1112,Terra,MODIS,63,6.2,292.1,7.2,D,0
41.1135,-5.5753,319,1.1,1,2005-03-13,1112,Terra,MODIS,77,6.2,292.6,14.3,D,0
41.1118,-5.5627,317.8,1.1,1,2005-03-13,1112,Terra,MODIS,76,6.2,293.8,13.2,D,0
42.0293,-5.6253,304.6,1.1,1,2005-03-13,1112,Terra,MODIS,49,6.2,288,3.4,D,0
41.9809,-6.7402,361.5,2.5,1.5,2005-03-13,1250,Aqua,MODIS,100,6.2,292.1,348.5,D,0
41.9884,-6.7386,363.8,2.5,1.5,2005-03-13,1250,Aqua,MODIS,100,6.2,290,373.7,D,0
41.81,-0.2744,325.6,1.2,1.1,2005-03-13,1250,Aqua,MODIS,82,6.2,299.2,24.7,D,0
42.1922,-7.2043,322.3,2.7,1.6,2005-03-13,1250,Aqua,MODIS,46,6.2,288.4,76.4,D,0
41.9824,-6.7642,364.6,2.5,1.5,2005-03-13,1250,Aqua,MODIS,100,6.2,290.2,386,D,0
41.9747,-6.7659,341.5,2.5,1.5,2005-03-13,1250,Aqua,MODIS,92,6.2,292,176.4,D,0
41.6397,0.2202,310.1,1.1,1.1,2005-03-13,1250,Aqua,MODIS,62,6.2,298.1,6.7,D,0
41.8124,-0.2606,309.4,1.2,1.1,2005-03-13,1250,Aqua,MODIS,62,6.2,298.3,6.2,D,0
42.6064,-8.3174,305.9,3,1.6,2005-03-13,1250,Aqua,MODIS,42,6.2,285.2,30.2,D,0
41.975,-6.7341,326,2.5,1.5,2005-03-13,1250,Aqua,MODIS,84,6.2,289.3,89.7,D,0
42.6027,-8.3063,322.5,4.3,1.9,2005-03-13,1428,Aqua,MODIS,66,6.2,285.6,164.4,D,0
42.6062,-8.3144,328.5,4.3,1.9,2005-03-13,1428,Aqua,MODIS,77,6.2,285.9,221.4,D,0
41.9786,-6.7439,307.4,1.1,1,2005-03-13,2218,Terra,MODIS,71,6.2,277.9,13.5,N,0
41.9938,-6.7092,305.9,1.1,1,2005-03-13,2218,Terra,MODIS,66,6.2,276.3,12.4,N,0
41.9715,-6.7291,327.8,1.1,1,2005-03-13,2218,Terra,MODIS,100,6.2,279.4,32.7,N,0
42.1038,-7.9719,321.2,1.2,1.1,2005-03-13,2218,Terra,MODIS,100,6.2,275.1,29.9,N,0
42.0992,-7.9784,327.1,1.2,1.1,2005-03-13,2218,Terra,MODIS,100,6.2,275,37.2,N,0
42.1015,-7.9651,317.2,1.2,1.1,2005-03-13,2218,Terra,MODIS,95,6.2,274.9,24.2,N,0
42.2349,-8.2711,312.8,1.2,1.1,2005-03-13,2218,Terra,MODIS,86,6.2,275.5,20.3,N,0
42.5824,-8.3055,320.7,1.1,1,2005-03-14,0227,Aqua,MODIS,100,6.2,273.1,26.1,N,0
42.584,-8.3184,312.7,1.1,1,2005-03-14,0227,Aqua,MODIS,86,6.2,271.3,18.5,N,0
41.9032,1.0558,301.9,2.5,1.5,2005-03-14,1016,Terra,MODIS,48,6.2,290,13.9,D,0
41.9708,-6.0034,300.9,2,1.4,2005-03-14,1154,Terra,MODIS,21,6.2,281.1,9.6,D,0
39.4132,-2.5495,319,1.3,1.1,2005-03-14,1332,Aqua,MODIS,71,6.2,287.3,16.7,D,0
37.5342,-6.3939,301.7,1,1,2005-03-14,1332,Aqua,MODIS,48,6.2,272.5,4.4,D,0
43.2828,-5.9516,302.2,1.1,1,2005-03-14,1333,Aqua,MODIS,50,6.2,289.9,4.5,D,0
42.5293,-5.2773,307.3,1.1,1,2005-03-14,1333,Aqua,MODIS,56,6.2,292,5.1,D,0
42.7465,-5.6037,363.9,1.1,1,2005-03-14,1333,Aqua,MODIS,0,6.2,284.9,107.5,D,0
42.5703,-2.3558,311.2,1.5,1.2,2005-03-14,1333,Aqua,MODIS,71,6.2,281.1,17.7,D,0
41.6845,-0.9694,306.2,1.7,1.3,2005-03-14,1333,Aqua,MODIS,60,6.2,287.1,8.2,D,0
42.5309,-5.264,309.3,1.1,1,2005-03-14,1333,Aqua,MODIS,67,6.2,292.6,6.5,D,0
43.0462,-7.7368,318.1,1,1,2005-03-14,1333,Aqua,MODIS,78,6.2,293.8,14.4,D,0
43.5222,-5.7319,307.3,1.1,1,2005-03-14,1333,Aqua,MODIS,65,6.2,292.6,7.4,D,2
43.5337,-5.8365,302.7,1.1,1,2005-03-14,1333,Aqua,MODIS,52,6.2,291.1,4.3,D,0
42.318,-5.884,316.5,1.1,1,2005-03-14,1333,Aqua,MODIS,72,6.2,292.9,10.7,D,0
42.533,-5.8223,310.2,1.5,1.2,2005-03-15,1059,Terra,MODIS,66,6.2,294.3,11.2,D,0
43.2241,-3.9569,308.8,1.3,1.1,2005-03-15,1059,Terra,MODIS,68,6.2,292.1,10,D,0
43.2231,-3.9514,315.6,1.3,1.1,2005-03-15,1059,Terra,MODIS,76,6.2,292.6,17.4,D,0
43.3075,-3.1795,301.8,1.2,1.1,2005-03-15,1059,Terra,MODIS,49,6.2,290.6,5.3,D,0
41.8876,-0.3101,312,1,1,2005-03-15,1059,Terra,MODIS,70,6.2,291.6,8,D,0
43.1574,-4.001,315.4,1.3,1.1,2005-03-15,1059,Terra,MODIS,76,6.2,293.6,18.6,D,0
41.7905,-0.3411,306,1,1,2005-03-15,1059,Terra,MODIS,60,6.2,292.3,3.4,D,0
43.1591,-4.0166,304.5,1.3,1.1,2005-03-15,1059,Terra,MODIS,52,6.2,292.5,7,D,0
43.5235,-5.7273,309.8,1.6,1.2,2005-03-15,1059,Terra,MODIS,69,6.2,294.3,14.3,D,2
41.8522,2.0931,301.4,1.1,1,2005-03-15,1059,Terra,MODIS,44,6.2,288.6,5.2,D,0
43.2225,-3.9425,304.3,1.3,1.1,2005-03-15,1059,Terra,MODIS,40,6.2,291.7,6,D,0
42.2492,-1.3648,305.1,1,1,2005-03-15,1059,Terra,MODIS,57,6.2,292.9,4,D,0
43.3142,-4.3211,303.9,1.3,1.1,2005-03-15,1059,Terra,MODIS,57,6.2,290.4,6.9,D,0
43.316,-4.3378,301.5,1.3,1.1,2005-03-15,1059,Terra,MODIS,47,6.2,289.6,4.7,D,0
42.3736,-5.8249,312.3,1.5,1.2,2005-03-15,1059,Terra,MODIS,68,6.2,294.5,12.5,D,0
41.3074,-5.7527,308.4,1.5,1.2,2005-03-15,1059,Terra,MODIS,58,6.2,294.6,7.9,D,0
42.5212,-5.0501,309.9,1.4,1.2,2005-03-15,1059,Terra,MODIS,65,6.2,295.9,7.3,D,0
42.3343,-5.6463,308.1,1.5,1.2,2005-03-15,1059,Terra,MODIS,60,6.2,294.7,6.9,D,0
43.3954,-3.6705,310.1,1.2,1.1,2005-03-15,1059,Terra,MODIS,70,6.2,292.2,11.4,D,0
43.3995,-4.6699,303.3,1.4,1.2,2005-03-15,1059,Terra,MODIS,42,6.2,289.8,7.5,D,0
39.3388,-4.1169,311.1,1.2,1.1,2005-03-15,1100,Terra,MODIS,66,6.2,294.2,9.5,D,0
39.9612,-5.7983,319.6,1.4,1.2,2005-03-15,1100,Terra,MODIS,77,6.2,293.8,21.9,D,0
39.3404,-4.1301,327.6,1.2,1.1,2005-03-15,1100,Terra,MODIS,84,6.2,293.6,29.2,D,0
38.1876,-5.4151,305.9,1.3,1.1,2005-03-15,1100,Terra,MODIS,44,6.2,292.9,5.4,D,0
37.5358,-6.3919,314.1,1.4,1.2,2005-03-15,1100,Terra,MODIS,69,6.2,296.4,12.1,D,0
37.5996,-6.4395,309.6,1.4,1.2,2005-03-15,1100,Terra,MODIS,59,6.2,295.7,7.3,D,0
41.5642,0.4991,305.2,1.5,1.2,2005-03-15,1237,Aqua,MODIS,52,6.2,289.3,4.8,D,0
42.8624,-8.1448,312.2,4.2,1.9,2005-03-15,1238,Aqua,MODIS,68,6.2,289.5,83.6,D,0
42.3912,-5.721,310,3.2,1.7,2005-03-15,1238,Aqua,MODIS,69,6.2,294.5,30.4,D,0
43.2105,-1.569,306.1,1.8,1.3,2005-03-15,1238,Aqua,MODIS,57,6.2,293,13.3,D,0
42.8651,-8.1541,309.9,4.2,1.9,2005-03-15,1238,Aqua,MODIS,53,6.2,286.9,64.6,D,0
42.3886,-5.727,311.5,3.2,1.7,2005-03-15,1238,Aqua,MODIS,71,6.2,294.6,36.1,D,0
41.9283,0.0308,314.9,1.6,1.2,2005-03-15,1238,Aqua,MODIS,74,6.2,294.7,18.3,D,0
40.25,-4.0914,308.1,4.8,2,2005-03-15,1415,Aqua,MODIS,42,6.2,293.3,34.4,D,0
40.2536,-4.0875,308,4.8,2,2005-03-15,1415,Aqua,MODIS,58,6.2,293.4,36.3,D,0
42.1782,-8.2431,314.3,2.8,1.6,2005-03-15,1416,Aqua,MODIS,50,6.2,293.6,41.9,D,0
42.1814,-8.2515,324.1,2.8,1.6,2005-03-15,1416,Aqua,MODIS,81,6.2,294.1,84.8,D,0
42.9683,-8.023,308.4,3,1.6,2005-03-15,1416,Aqua,MODIS,67,6.2,288.4,34.7,D,0
42.1957,-8.2543,323.1,2.8,1.6,2005-03-15,1416,Aqua,MODIS,81,6.2,293.2,80.5,D,0
42.1926,-8.2452,335.8,2.8,1.6,2005-03-15,1416,Aqua,MODIS,89,6.2,293.7,149.9,D,0
43.2915,-4.3717,303.4,1.6,1.2,2005-03-16,1142,Terra,MODIS,31,6.2,291.4,8.6,D,0
43.2891,-5.4406,307.2,1.4,1.2,2005-03-16,1142,Terra,MODIS,65,6.2,279.7,14.2,D,0
43.2923,-5.4571,301.2,1.4,1.2,2005-03-16,1142,Terra,MODIS,41,6.2,280.7,9.2,D,0
42.2463,-5.6711,311.1,1.4,1.2,2005-03-16,1142,Terra,MODIS,68,6.2,277.8,14.1,D,0
42.1112,-7.0485,301.6,1.2,1.1,2005-03-16,1142,Terra,MODIS,34,6.2,276.2,7.4,D,0
