latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.8615,-6.7005,309.9,1,1,2007-10-30,1334,Aqua,MODIS,60,6.2,296.6,5.4,D,0
37.08,-5.9275,310.4,1,1,2007-10-30,1334,Aqua,MODIS,49,6.2,299.3,4.6,D,0
39.1786,-3.7015,304.9,1.2,1.1,2007-10-30,1334,Aqua,MODIS,57,6.2,292.8,5.5,D,0
39.0482,-5.6909,317.2,1,1,2007-10-30,1334,Aqua,MODIS,74,6.2,295,12.5,D,0
37.0967,-4.4503,313.6,1.1,1,2007-10-30,1334,Aqua,MODIS,72,6.2,297.6,8.4,D,0
37.0876,-4.4483,309.4,1.1,1,2007-10-30,1334,Aqua,MODIS,48,6.2,298.2,5.1,D,0
36.3095,-5.9007,327.2,1,1,2007-10-30,1334,Aqua,MODIS,83,6.2,299.2,19.8,D,0
37.6215,-5.6812,318.7,1,1,2007-10-30,1334,Aqua,MODIS,74,6.2,297.1,12.3,D,0
36.3006,-5.8987,312.7,1,1,2007-10-30,1334,Aqua,MODIS,65,6.2,298.6,6.3,D,0
37.0784,-5.9387,312.8,1,1,2007-10-30,1334,Aqua,MODIS,69,6.2,297.7,6.5,D,0
36.7049,-5.8424,311.6,1,1,2007-10-30,1334,Aqua,MODIS,62,6.2,300.7,4.6,D,0
38.9279,-6.0328,306.2,1,1,2007-10-30,1334,Aqua,MODIS,39,6.2,295.3,3.4,D,0
38.7849,-6.5229,310,1,1,2007-10-30,1334,Aqua,MODIS,60,6.2,299.3,4.7,D,0
37.2672,-7.2307,312.3,1,1,2007-10-30,1334,Aqua,MODIS,62,6.2,299.2,6,D,0
37.4435,-1.7783,304.7,1.4,1.2,2007-10-30,1334,Aqua,MODIS,58,6.2,293.5,6,D,0
37.4022,-5.9323,309.6,1,1,2007-10-30,1334,Aqua,MODIS,58,6.2,296.7,3.8,D,0
42.1651,-8.6124,300.2,1,1,2007-10-30,1335,Aqua,MODIS,31,6.2,285.9,3.4,D,0
39.9603,-3.73,311.7,1.2,1.1,2007-10-30,1335,Aqua,MODIS,71,6.2,293.5,10.1,D,0
42.3137,-8.7356,307.9,1,1,2007-10-30,1335,Aqua,MODIS,66,6.2,289.9,8.9,D,0
41.9225,0.1781,315.9,1,1,2007-10-31,1059,Terra,MODIS,76,6.2,292.3,12.5,D,0
39.1549,-6.0409,304.3,1.4,1.2,2007-10-31,1100,Terra,MODIS,59,6.2,293.9,5.8,D,0
38.2553,-1.6535,302.5,1,1,2007-10-31,1100,Terra,MODIS,43,6.2,290.2,4.7,D,0
39.9243,-3.8798,309.5,1.2,1.1,2007-10-31,1100,Terra,MODIS,69,6.2,289.8,10,D,0
39.9502,-2.7843,301.9,1.1,1,2007-10-31,1100,Terra,MODIS,49,6.2,289.9,4.4,D,0
38.8612,-3.3292,303.4,1.1,1,2007-10-31,1100,Terra,MODIS,56,6.2,289.5,5.3,D,0
39.5044,-2.7488,302.5,1.1,1,2007-10-31,1100,Terra,MODIS,52,6.2,291.6,3.8,D,0
39.1471,-6.6119,303.8,1.5,1.2,2007-10-31,1100,Terra,MODIS,57,6.2,293.2,7.5,D,0
39.006,-6.1057,308,1.4,1.2,2007-10-31,1100,Terra,MODIS,66,6.2,294.2,9.8,D,0
38.2425,-1.6914,305.4,1,1,2007-10-31,1100,Terra,MODIS,61,6.2,289.6,5.9,D,0
38.861,-6.507,307.6,1.5,1.2,2007-10-31,1100,Terra,MODIS,64,6.2,294.7,9.1,D,0
38.2408,-1.6801,307.2,1,1,2007-10-31,1100,Terra,MODIS,65,6.2,289.2,7,D,0
37.6898,-5.3633,304.6,1.3,1.1,2007-10-31,1101,Terra,MODIS,59,6.2,293.5,4.5,D,0
38.082,-2.8513,303.1,1,1,2007-10-31,1101,Terra,MODIS,42,6.2,288.6,6.2,D,0
37.0148,-6.1418,303.1,1.4,1.2,2007-10-31,1101,Terra,MODIS,44,6.2,292.8,5.5,D,0
37.7213,-5.4597,320.3,1.3,1.1,2007-10-31,1101,Terra,MODIS,80,6.2,292.1,21.4,D,0
37.6795,-5.4525,316.6,1.3,1.1,2007-10-31,1101,Terra,MODIS,77,6.2,294.3,17.2,D,0
37.6914,-5.3775,311.6,1.3,1.1,2007-10-31,1101,Terra,MODIS,71,6.2,294.2,11.1,D,0
37.4021,-5.8682,306,1.3,1.1,2007-10-31,1101,Terra,MODIS,60,6.2,294.1,5.9,D,0
37.4005,-5.8533,317.2,1.3,1.1,2007-10-31,1101,Terra,MODIS,77,6.2,294.4,18.8,D,0
37.7229,-5.4741,319.2,1.3,1.1,2007-10-31,1101,Terra,MODIS,79,6.2,292.7,20.4,D,0
38.931,-5.9221,315,4.2,1.9,2007-10-31,1239,Aqua,MODIS,75,6.2,291.9,95.1,D,0
38.9279,-5.9137,314.1,4.2,1.9,2007-10-31,1239,Aqua,MODIS,74,6.2,292.2,87.6,D,0
37.4997,-5.5652,304.5,4.4,1.9,2007-10-31,1239,Aqua,MODIS,59,6.2,293.6,34.2,D,0
41.9083,-1.4926,301.9,1.9,1.4,2007-10-31,1240,Aqua,MODIS,50,6.2,288,13.6,D,0
40.8579,-3.318,313.5,2.6,1.6,2007-10-31,1240,Aqua,MODIS,74,6.2,289,49.2,D,0
42.4628,-8.3584,305.2,2.8,1.6,2007-10-31,1418,Aqua,MODIS,61,6.2,288,31.5,D,0
42.4612,-8.3532,303.7,2.8,1.6,2007-10-31,1418,Aqua,MODIS,57,6.2,288,27.5,D,0
42.1671,-8.2925,301.8,1.1,1,2007-11-01,1142,Terra,MODIS,49,6.2,288.9,5.6,D,0
42.1764,-8.2898,300.5,1.1,1,2007-11-01,1142,Terra,MODIS,38,6.2,288.4,4.8,D,0
41.987,-7.1582,304.8,1.2,1.1,2007-11-01,1142,Terra,MODIS,60,6.2,287.2,9.6,D,0
39.0143,-5.867,305.3,1.6,1.3,2007-11-01,1143,Terra,MODIS,59,6.2,292,8.6,D,0
38.996,-5.776,307.1,1.6,1.3,2007-11-01,1143,Terra,MODIS,53,6.2,294.7,9.7,D,0
42.067,-8.1955,309.7,1.1,1.1,2007-11-01,1143,Terra,MODIS,65,6.2,289.1,11.1,D,0
38.8472,-6.1994,305,1.6,1.2,2007-11-01,1143,Terra,MODIS,56,6.2,293.5,6.5,D,0
38.9823,-6.0113,307.3,1.1,1,2007-11-01,1322,Aqua,MODIS,57,6.2,297,5.5,D,0
37.1999,-4.0539,305.4,1,1,2007-11-01,1322,Aqua,MODIS,59,6.2,294.9,4.2,D,0
38.297,-1.6756,304,1.1,1,2007-11-01,1322,Aqua,MODIS,58,6.2,291.8,4.3,D,0
38.8587,-6.1409,310.1,1.1,1,2007-11-01,1322,Aqua,MODIS,64,6.2,296.5,6.7,D,0
38.8863,-6.5812,309.1,1.1,1.1,2007-11-01,1322,Aqua,MODIS,61,6.2,297,6.9,D,0
39.9701,-3.7439,306.5,1,1,2007-11-01,1322,Aqua,MODIS,58,6.2,294,4,D,0
40.9062,-2.8177,304.5,1,1,2007-11-01,1322,Aqua,MODIS,59,6.2,290.2,4.5,D,0
43.5528,-5.9139,306.7,1,1,2007-11-01,1323,Aqua,MODIS,60,6.2,290.4,7.9,D,2
42.0038,-7.0747,302.7,1.1,1,2007-11-01,1323,Aqua,MODIS,53,6.2,289.1,5.5,D,0
42.0017,-7.0878,311.4,1.1,1,2007-11-01,1323,Aqua,MODIS,71,6.2,289.7,12.1,D,0
41.7016,-6.4166,366.5,1.1,1,2007-11-01,1323,Aqua,MODIS,100,6.2,293.2,114.4,D,0
41.7037,-6.4041,321.3,1.1,1,2007-11-01,1323,Aqua,MODIS,81,6.2,287,20.7,D,0
43.5547,-5.9017,304.7,1,1,2007-11-01,1323,Aqua,MODIS,56,6.2,290.1,6.6,D,2
43.5373,-5.8326,302.7,1,1,2007-11-01,1323,Aqua,MODIS,53,6.2,289.5,5.8,D,0
42.267,-7.1742,322.9,1.1,1,2007-11-01,1323,Aqua,MODIS,82,6.2,292.7,24.3,D,0
43.5239,-5.7328,301.5,1,1,2007-11-01,1323,Aqua,MODIS,48,6.2,290.2,5,D,2
42.6298,-6.0705,302.7,1,1,2007-11-01,1323,Aqua,MODIS,53,6.2,292,4.4,D,0
41.9909,-7.1529,305.2,1.1,1,2007-11-01,1323,Aqua,MODIS,43,6.2,289.7,6.3,D,0
42.4575,-8.3574,305.1,1.2,1.1,2007-11-01,1323,Aqua,MODIS,60,6.2,289.2,8.9,D,0
42.4585,-8.363,300.4,1.2,1.1,2007-11-01,1323,Aqua,MODIS,36,6.2,288.7,5.7,D,0
42.0914,3.0856,304.8,1,1,2007-11-02,1047,Terra,MODIS,45,6.2,293.4,4.2,D,0
41.8146,0.6109,305.5,1.1,1,2007-11-02,1047,Terra,MODIS,58,6.2,293.3,5.8,D,0
41.998,-7.009,388.5,2.7,1.6,2007-11-02,1047,Terra,MODIS,100,6.2,298.9,802.8,D,0
41.6269,0.9345,301.3,1.1,1,2007-11-02,1047,Terra,MODIS,46,6.2,290.3,4,D,0
42.1387,-6.916,325.2,2.7,1.6,2007-11-02,1047,Terra,MODIS,84,6.2,288.2,97.9,D,0
41.8706,-6.4085,300,2.5,1.5,2007-11-02,1047,Terra,MODIS,19,6.2,289.3,13.1,D,0
42.1292,-6.9097,302.8,2.7,1.6,2007-11-02,1047,Terra,MODIS,51,6.2,287.6,22.1,D,0
42.4412,-3.167,303.2,1.6,1.3,2007-11-02,1047,Terra,MODIS,55,6.2,285.5,11.8,D,0
42.1414,-6.877,346.6,2.6,1.6,2007-11-02,1047,Terra,MODIS,95,6.2,288.5,229.6,D,0
41.5482,0.3873,302.6,1.1,1,2007-11-02,1047,Terra,MODIS,53,6.2,289.8,4.8,D,0
42.1433,-6.9104,342.6,2.7,1.6,2007-11-02,1047,Terra,MODIS,93,6.2,288.3,198.6,D,0
41.4327,0.3756,301.2,1.1,1,2007-11-02,1047,Terra,MODIS,45,6.2,289.1,4.5,D,0
41.8054,0.6088,302.6,1.1,1,2007-11-02,1047,Terra,MODIS,28,6.2,290.7,3.9,D,0
42.1366,-6.8831,357.7,2.6,1.6,2007-11-02,1047,Terra,MODIS,99,6.2,289.8,333.6,D,0
41.4002,2.054,300.5,1,1,2007-11-02,1047,Terra,MODIS,31,6.2,290,3.6,D,0
42.4431,-3.1869,303.9,1.6,1.3,2007-11-02,1047,Terra,MODIS,57,6.2,285.8,12.8,D,0
41.9961,-6.9773,336.1,2.7,1.6,2007-11-02,1047,Terra,MODIS,90,6.2,292.9,154.1,D,0
38.0999,-1.519,302.3,1.2,1.1,2007-11-02,1048,Terra,MODIS,43,6.2,292,4.9,D,0
39.4481,-2.1844,300.8,1.3,1.1,2007-11-02,1048,Terra,MODIS,35,6.2,289.1,3.9,D,0
39.5167,-1.9818,301.4,1.3,1.1,2007-11-02,1048,Terra,MODIS,46,6.2,290.7,4.1,D,0
38.2437,-1.6881,303.4,1.2,1.1,2007-11-02,1048,Terra,MODIS,56,6.2,290.1,6.1,D,0
39.9515,-3.739,311.2,1.6,1.3,2007-11-02,1048,Terra,MODIS,71,6.2,291.8,17,D,0
38.2454,-1.6181,302.6,1.2,1.1,2007-11-02,1048,Terra,MODIS,53,6.2,290.4,5.7,D,0
37.2612,-1.8953,314.5,1.2,1.1,2007-11-02,1048,Terra,MODIS,75,6.2,293.2,13.6,D,0
39.3639,-3.7697,304.1,1.6,1.2,2007-11-02,1048,Terra,MODIS,53,6.2,292.7,7,D,0
39.9533,-3.7582,321.6,1.6,1.3,2007-11-02,1048,Terra,MODIS,81,6.2,293.4,35.3,D,0
39.352,-2.427,301.5,1.3,1.2,2007-11-02,1048,Terra,MODIS,47,6.2,290.1,5.3,D,0
38.0775,-1.3352,302.3,1.2,1.1,2007-11-02,1048,Terra,MODIS,51,6.2,290.7,4.3,D,0
42.0047,-6.9977,314.8,4.8,2,2007-11-02,1225,Terra,MODIS,62,6.2,292.1,123.2,D,0
42.0065,-7.0041,315.1,4.8,2,2007-11-02,1225,Terra,MODIS,63,6.2,292,125.4,D,0
42.4414,-3.1791,300.3,3.5,1.8,2007-11-02,1228,Aqua,MODIS,35,6.2,286.9,27.6,D,0
42.1257,-6.9258,312.2,2.2,1.4,2007-11-02,1406,Aqua,MODIS,60,6.2,289.9,32.7,D,0
42.57,-4.091,302.5,3.3,1.7,2007-11-02,1406,Aqua,MODIS,52,6.2,290.7,21.8,D,0
41.9697,-6.7634,302.1,2.2,1.4,2007-11-02,1406,Aqua,MODIS,48,6.2,290.5,12.9,D,0
42.1275,-6.9004,307.2,2.2,1.4,2007-11-02,1406,Aqua,MODIS,21,6.2,289.3,22.3,D,0
42.1269,-6.9079,308.7,2.2,1.4,2007-11-02,1406,Aqua,MODIS,68,6.2,289.1,28.4,D,0
42.1252,-6.9328,309.3,2.2,1.4,2007-11-02,1406,Aqua,MODIS,68,6.2,290,28.4,D,0
42.0012,-7.0354,324.7,2.2,1.4,2007-11-02,1406,Aqua,MODIS,80,6.2,295.5,60.7,D,0
41.9991,-7.082,303.8,2.1,1.4,2007-11-02,1406,Aqua,MODIS,55,6.2,292,12,D,0
42.0028,-7.0308,329.5,2.2,1.4,2007-11-02,1406,Aqua,MODIS,86,6.2,295.2,80.9,D,0
41.8721,-6.4612,307.7,2.3,1.5,2007-11-02,1406,Aqua,MODIS,41,6.2,292.2,20.5,D,0
41.8739,-6.4336,328.3,2.3,1.5,2007-11-02,1406,Aqua,MODIS,86,6.2,293,86.4,D,0
42.0028,-7.0113,324.1,2.2,1.4,2007-11-02,1406,Aqua,MODIS,83,6.2,295,61.1,D,0
42.0046,-7.0067,315.6,2.2,1.4,2007-11-02,1406,Aqua,MODIS,76,6.2,293.6,37.9,D,0
42.4982,-3.9657,301.3,3.3,1.7,2007-11-02,1406,Aqua,MODIS,46,6.2,290.3,21.1,D,0
41.8636,-6.4557,315.8,2.3,1.5,2007-11-02,1406,Aqua,MODIS,76,6.2,292,43.9,D,0
41.8655,-6.4279,330.7,2.3,1.5,2007-11-02,1406,Aqua,MODIS,87,6.2,293.6,98.7,D,0
41.9759,-6.7689,307.1,2.1,1.4,2007-11-02,2153,Terra,MODIS,70,6.2,280.8,30.8,N,0
41.9685,-6.7425,306.6,2.1,1.4,2007-11-02,2153,Terra,MODIS,69,6.2,281.6,29.3,N,0
41.9807,-6.7468,301.7,2.1,1.4,2007-11-02,2153,Terra,MODIS,33,6.2,281.6,21.4,N,0
42.4284,-8.4118,335.1,1,1,2007-11-03,1130,Terra,MODIS,89,6.2,301.1,34.5,D,0
42.0922,-7.0177,309.3,1,1,2007-11-03,1130,Terra,MODIS,68,6.2,292.6,9.1,D,0
42.0904,-7.0057,302.9,1,1,2007-11-03,1130,Terra,MODIS,42,6.2,291.7,5.1,D,0
42.5767,-5.2461,302.1,1.1,1,2007-11-03,1130,Terra,MODIS,51,6.2,289.6,4.6,D,0
40.8165,-4.4794,305.3,1.2,1.1,2007-11-03,1130,Terra,MODIS,60,6.2,294.5,5.4,D,0
42.439,-8.4216,319.8,1,1,2007-11-03,1130,Terra,MODIS,78,6.2,294,15.5,D,0
41.0235,-5.4808,307.3,1.1,1.1,2007-11-03,1130,Terra,MODIS,64,6.2,295,5.9,D,0
42.4373,-8.4094,335.3,1,1,2007-11-03,1130,Terra,MODIS,89,6.2,298.6,34.3,D,0
42.4356,-8.3975,328.8,1,1,2007-11-03,1130,Terra,MODIS,81,6.2,298,24.8,D,0
42.4301,-8.4239,320,1,1,2007-11-03,1130,Terra,MODIS,78,6.2,297.3,15.8,D,0
38.9369,-5.9127,312,1.1,1.1,2007-11-03,1131,Terra,MODIS,68,6.2,296.9,8.4,D,0
38.2452,-1.6668,308.4,2,1.4,2007-11-03,1131,Terra,MODIS,67,6.2,289.8,21.4,D,0
37.0342,-5.9244,313.6,1.2,1.1,2007-11-03,1131,Terra,MODIS,70,6.2,300,8.6,D,0
38.9066,-6.9446,306.4,1.1,1,2007-11-03,1131,Terra,MODIS,54,6.2,294.9,5,D,0
38.6665,-4.0408,305.9,1.4,1.2,2007-11-03,1131,Terra,MODIS,56,6.2,294.1,6.9,D,0
38.9203,-6.7395,307,1.1,1,2007-11-03,1131,Terra,MODIS,55,6.2,294.5,5,D,0
38.7613,-7.1323,307.3,1.1,1,2007-11-03,1131,Terra,MODIS,56,6.2,296,4.7,D,0
37.8189,-4.9941,306.2,1.3,1.1,2007-11-03,1131,Terra,MODIS,60,6.2,295,5.2,D,0
38.8591,-6.1146,313.4,1.1,1.1,2007-11-03,1131,Terra,MODIS,70,6.2,296.4,9.9,D,0
39.0311,-5.5583,312.3,1.2,1.1,2007-11-03,1131,Terra,MODIS,70,6.2,296.5,9.3,D,0
38.9347,-5.8998,315.5,1.1,1.1,2007-11-03,1131,Terra,MODIS,73,6.2,297.2,11.8,D,0
39.0287,-5.5451,308.3,1.2,1.1,2007-11-03,1131,Terra,MODIS,52,6.2,295.9,5.9,D,0
39.0266,-5.5515,313.3,1.2,1.1,2007-11-03,1131,Terra,MODIS,71,6.2,296.2,11.3,D,0
40.0657,-6.306,303.4,1.1,1,2007-11-03,1131,Terra,MODIS,56,6.2,292.9,4.1,D,0
37.3512,-2.9329,301.9,1.1,1.1,2007-11-03,1309,Aqua,MODIS,35,6.2,291.1,4.9,D,0
38.6661,-4.0506,314.9,1.2,1.1,2007-11-03,1310,Aqua,MODIS,72,6.2,295.1,13.5,D,0
41.0201,-5.4856,306.9,1.3,1.1,2007-11-03,1310,Aqua,MODIS,61,6.2,296.4,6.2,D,0
38.8102,-5.7541,306.6,1.5,1.2,2007-11-03,1310,Aqua,MODIS,51,6.2,296.5,8.2,D,0
41.1485,-4.1183,306.5,1.1,1.1,2007-11-03,1310,Aqua,MODIS,60,6.2,295.8,4.2,D,0
38.8638,-6.1353,307.9,1.5,1.2,2007-11-03,1310,Aqua,MODIS,59,6.2,296.1,8.2,D,0
38.6636,-4.0644,305.1,1.2,1.1,2007-11-03,1310,Aqua,MODIS,33,6.2,294.5,3.7,D,0
39.0061,-5.9586,307,1.5,1.2,2007-11-03,1310,Aqua,MODIS,58,6.2,296.5,8.3,D,0
39.9326,-3.8393,308.2,1.1,1.1,2007-11-03,1310,Aqua,MODIS,62,6.2,295.4,6.1,D,0
39.968,-3.8274,320.9,1.1,1.1,2007-11-03,1310,Aqua,MODIS,79,6.2,296.6,18,D,0
39.5398,-3.0012,305.5,1.1,1,2007-11-03,1310,Aqua,MODIS,59,6.2,295.5,4.4,D,0
39.5418,-2.9888,306.2,1.1,1,2007-11-03,1310,Aqua,MODIS,60,6.2,295.8,4.8,D,0
39.9703,-3.8143,333.3,1.1,1.1,2007-11-03,1310,Aqua,MODIS,88,6.2,298.8,36,D,0
38.8514,-6.7342,308,1.7,1.3,2007-11-03,1310,Aqua,MODIS,60,6.2,296.5,10.5,D,0
40.147,-3.1046,308.2,1.1,1,2007-11-03,1310,Aqua,MODIS,53,6.2,297,4.9,D,0
40.0227,-3.6793,306.6,1.1,1.1,2007-11-03,1310,Aqua,MODIS,55,6.2,296.1,4.2,D,0
41.7788,0.3643,303.5,1,1,2007-11-03,1310,Aqua,MODIS,55,6.2,293.3,3.6,D,0
41.7772,0.3518,305,1,1,2007-11-03,1310,Aqua,MODIS,59,6.2,293.3,4.4,D,0
39.9304,-3.8525,308.2,1.1,1.1,2007-11-03,1310,Aqua,MODIS,62,6.2,296.3,5.8,D,0
38.8536,-6.7301,306.8,1.7,1.3,2007-11-03,1310,Aqua,MODIS,55,6.2,296.4,8.2,D,0
42.5724,-5.274,309.4,1.2,1.1,2007-11-03,1311,Aqua,MODIS,68,6.2,291.6,10.5,D,0
42.4208,-8.4178,319.9,1.7,1.3,2007-11-03,1311,Aqua,MODIS,80,6.2,296,35.3,D,0
41.9731,-7.0661,325.8,1.5,1.2,2007-11-03,1311,Aqua,MODIS,84,6.2,293.2,38.9,D,0
41.9791,-7.0549,303.3,1.5,1.2,2007-11-03,1311,Aqua,MODIS,56,6.2,292.3,7.1,D,0
42.0454,-7.059,304.3,1.5,1.2,2007-11-03,1311,Aqua,MODIS,55,6.2,293.8,8.7,D,0
42.3378,-6.2809,305,1.3,1.1,2007-11-03,1311,Aqua,MODIS,60,6.2,292.3,8.8,D,0
42.4322,-8.4206,312,1.7,1.3,2007-11-03,1311,Aqua,MODIS,67,6.2,296.1,20.3,D,0
42.2382,-5.2972,303.5,1.2,1.1,2007-11-03,1311,Aqua,MODIS,56,6.2,292.1,5.4,D,0
41.9757,-7.0721,320.3,1.5,1.2,2007-11-03,1311,Aqua,MODIS,80,6.2,292.6,30.3,D,0
42.0954,-8.2041,301.9,1,1,2007-11-03,2236,Terra,MODIS,25,6.2,280,7.3,N,0
42.0808,-8.1754,319.9,1,1,2007-11-03,2236,Terra,MODIS,99,6.2,281.3,21.8,N,0
42.0792,-8.1874,304,1,1,2007-11-03,2236,Terra,MODIS,58,6.2,280.8,9.3,N,0
40.5981,-3.2231,307.2,2.3,1.5,2007-11-04,1035,Terra,MODIS,62,6.2,291.1,19,D,0
42.4349,-8.414,306.3,2.6,1.6,2007-11-04,1213,Terra,MODIS,63,6.2,295.1,26.5,D,0
42.258,-7.3914,301.3,3,1.7,2007-11-04,1213,Terra,MODIS,46,6.2,290.7,22.7,D,0
42.0146,-7.8234,301.3,2.9,1.6,2007-11-04,1213,Terra,MODIS,42,6.2,290.1,16.7,D,0
42.4292,-8.4203,310.1,2.6,1.6,2007-11-04,1213,Terra,MODIS,70,6.2,294.5,37.5,D,0
42.3954,-7.8683,300.2,2.8,1.6,2007-11-04,1213,Terra,MODIS,32,6.2,290.1,16.9,D,0
42.0233,-7.847,304.5,2.9,1.6,2007-11-04,1213,Terra,MODIS,59,6.2,292.6,24.9,D,0
42.0156,-7.8162,302.3,2.9,1.6,2007-11-04,1213,Terra,MODIS,47,6.2,290.1,18.6,D,0
38.9213,-6.1651,312.8,1.5,1.2,2007-11-04,1353,Aqua,MODIS,66,6.2,297,13,D,0
38.8684,-5.9951,314.6,1.5,1.2,2007-11-04,1353,Aqua,MODIS,69,6.2,298.4,15.7,D,0
39.1883,-6.1077,308.8,1.5,1.2,2007-11-04,1353,Aqua,MODIS,60,6.2,296.7,9.6,D,0
38.8701,-5.9778,320.9,1.5,1.2,2007-11-04,1353,Aqua,MODIS,77,6.2,298.5,25.5,D,0
42.2584,-7.3898,317.4,1.4,1.2,2007-11-04,1354,Aqua,MODIS,78,6.2,293.7,23.5,D,0
42.226,-7.1171,312.3,1.4,1.2,2007-11-04,1354,Aqua,MODIS,0,6.2,294.5,17.4,D,0
42.2277,-7.1006,331.2,1.4,1.2,2007-11-04,1354,Aqua,MODIS,82,6.2,295.3,50.6,D,0
42.2567,-7.4067,317.6,1.4,1.2,2007-11-04,1354,Aqua,MODIS,78,6.2,294.8,23.8,D,0
42.2191,-7.1863,316,1.4,1.2,2007-11-04,1354,Aqua,MODIS,72,6.2,293.7,23.2,D,0
37.3646,-7.1654,314.6,4.5,2,2007-11-04,2140,Terra,MODIS,89,6.2,284.3,144.3,N,0
37.3644,-7.1584,318,4.5,2,2007-11-04,2140,Terra,MODIS,96,6.2,284.5,170,N,0
42.3473,-6.6994,300.4,3,1.7,2007-11-04,2141,Terra,MODIS,28,6.2,277.6,39.2,N,0
43.0171,-6.0476,309.8,2.7,1.6,2007-11-04,2141,Terra,MODIS,78,6.2,276.7,59.7,N,0
42.3589,-6.6858,312.2,2.6,1.5,2007-11-05,0152,Aqua,MODIS,84,6.2,278.1,62.8,N,0
42.3545,-6.6925,317.1,2.6,1.5,2007-11-05,0152,Aqua,MODIS,94,6.2,278.8,79,N,0
37.366,-7.1481,314.3,2.4,1.5,2007-11-05,0154,Aqua,MODIS,89,6.2,283.6,58.5,N,0
36.8071,-2.7003,303.9,1.3,1.1,2007-11-05,0154,Aqua,MODIS,58,6.2,283.3,12.3,N,0
40.0266,-3.6657,307.6,1,1,2007-11-05,1118,Terra,MODIS,62,6.2,294.2,5.8,D,0
41.3417,-3.6451,300.4,1,1,2007-11-05,1118,Terra,MODIS,36,6.2,289.7,2.9,D,0
41.8409,-0.2553,318.4,1.3,1.1,2007-11-05,1118,Terra,MODIS,78,6.2,291.2,23.3,D,0
43.0155,-6.0439,301,1,1,2007-11-05,1118,Terra,MODIS,39,6.2,290.6,5.1,D,0
42.4934,-3.1227,301.1,1,1,2007-11-05,1118,Terra,MODIS,45,6.2,288.8,3.8,D,0
42.2538,-6.7622,323.2,1.1,1,2007-11-05,1118,Terra,MODIS,82,6.2,290.8,23,D,0
39.5766,-2.7613,306.7,1.1,1.1,2007-11-05,1118,Terra,MODIS,61,6.2,295.8,5.3,D,0
39.6067,-2.7662,305.8,1.1,1.1,2007-11-05,1118,Terra,MODIS,58,6.2,295.3,4.7,D,0
39.609,-2.7791,314,1.1,1.1,2007-11-05,1118,Terra,MODIS,73,6.2,294.5,11.8,D,0
40.0286,-3.6777,320.8,1,1,2007-11-05,1118,Terra,MODIS,79,6.2,293.5,16.9,D,0
42.6625,-6.8588,304.1,1.1,1,2007-11-05,1118,Terra,MODIS,58,6.2,291.7,7,D,0
41.6253,-1.2899,300.6,1.2,1.1,2007-11-05,1118,Terra,MODIS,39,6.2,289.9,3.9,D,0
41.6264,-1.2832,302.6,1.2,1.1,2007-11-05,1118,Terra,MODIS,53,6.2,289.6,5.3,D,0
40.8323,-0.81,304.5,1.3,1.1,2007-11-05,1118,Terra,MODIS,59,6.2,286.2,9.5,D,0
40.8351,-0.825,302.5,1.3,1.1,2007-11-05,1118,Terra,MODIS,53,6.2,287.4,7.8,D,0
41.838,-0.2398,308.6,1.3,1.1,2007-11-05,1118,Terra,MODIS,67,6.2,291,11.8,D,0
40.9068,-3.0785,308.5,1.1,1,2007-11-05,1118,Terra,MODIS,67,6.2,291.9,7.9,D,0
42.3467,-6.6965,322.6,1.1,1,2007-11-05,1118,Terra,MODIS,82,6.2,293.8,22,D,0
42.3482,-6.7086,335.5,1.1,1,2007-11-05,1118,Terra,MODIS,90,6.2,293.8,39.5,D,0
42.3558,-6.6942,309.9,1.1,1,2007-11-05,1118,Terra,MODIS,55,6.2,291.8,8.7,D,0
41.8438,-0.2707,328.5,1.3,1.1,2007-11-05,1118,Terra,MODIS,86,6.2,291.9,38.6,D,0
41.9551,-6.8775,302.1,1.1,1,2007-11-05,1118,Terra,MODIS,49,6.2,289.7,4.5,D,0
41.4347,0.3919,300.3,1.4,1.2,2007-11-05,1118,Terra,MODIS,34,6.2,289.4,5.6,D,0
37.1251,-5.8344,319.5,1,1,2007-11-05,1119,Terra,MODIS,76,6.2,301.5,11.5,D,0
39.1738,-3.448,308.8,1.1,1,2007-11-05,1119,Terra,MODIS,63,6.2,296,6.2,D,0
38.9126,-6.6998,317.6,1,1,2007-11-05,1119,Terra,MODIS,74,6.2,296.8,12.4,D,0
38.9142,-6.7113,306.8,1,1,2007-11-05,1119,Terra,MODIS,46,6.2,296.1,4,D,0
36.7421,-5.2143,311.5,1,1,2007-11-05,1119,Terra,MODIS,66,6.2,297.6,8,D,0
36.8733,-5.282,317.2,1,1,2007-11-05,1119,Terra,MODIS,73,6.2,300,11.5,D,0
37.0493,-4.6998,310.7,1,1,2007-11-05,1119,Terra,MODIS,65,6.2,298.3,6.6,D,0
37.4504,-5.9704,327.7,1,1,2007-11-05,1119,Terra,MODIS,83,6.2,298.7,22.1,D,0
36.7774,-4.0573,310.4,1.1,1,2007-11-05,1119,Terra,MODIS,63,6.2,298.5,6.3,D,0
37.452,-5.9815,353.6,1,1,2007-11-05,1119,Terra,MODIS,97,6.2,300.1,66.9,D,0
37.2717,-6.1964,314.4,1,1,2007-11-05,1119,Terra,MODIS,69,6.2,299.1,9.3,D,0
