latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.155,-7.2371,333.7,4.2,1.9,2011-10-17,0140,Aqua,MODIS,100,6.2,282,288.5,N,0
42.1513,-7.468,352.8,3,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,288.9,352.6,N,0
42.2468,-7.5359,363.5,3,1.6,2011-10-17,0318,Aqua,MODIS,100,6.2,291.7,482.8,N,0
42.2189,-7.3555,339.4,3.1,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,285.6,229.7,N,0
42.1965,-7.5227,303.7,3,1.6,2011-10-17,0318,Aqua,MODIS,22,6.2,285.5,36,N,0
42.2334,-7.5362,346.5,3,1.6,2011-10-17,0318,Aqua,MODIS,100,6.2,289.7,281.2,N,0
42.2478,-7.5313,349.4,3,1.6,2011-10-17,0318,Aqua,MODIS,100,6.2,290.3,311.2,N,0
42.2112,-7.3252,349.3,3.1,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,284.9,327.6,N,0
42.134,-7.3999,302,3.1,1.7,2011-10-17,0318,Aqua,MODIS,46,6.2,282.3,38,N,0
42.2022,-7.293,301.7,3.1,1.7,2011-10-17,0318,Aqua,MODIS,34,6.2,278.4,34.8,N,0
42.2003,-7.1571,303.5,3.1,1.7,2011-10-17,0318,Aqua,MODIS,56,6.2,281.7,46.7,N,0
43.0881,-6.6361,310.1,3.2,1.7,2011-10-17,0318,Aqua,MODIS,79,6.2,284.9,63,N,0
42.1523,-7.4737,360.8,3,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,290.6,453.9,N,0
42.1508,-7.0264,300.7,3.2,1.7,2011-10-17,0318,Aqua,MODIS,32,6.2,282.1,39.3,N,0
42.1653,-7.0199,313.7,3.2,1.7,2011-10-17,0318,Aqua,MODIS,88,6.2,282.9,84.2,N,0
43.0855,-6.6314,303.6,3.2,1.7,2011-10-17,0318,Aqua,MODIS,56,6.2,284.5,42,N,0
42.3148,-7.6862,321.3,2.9,1.6,2011-10-17,0318,Aqua,MODIS,100,6.2,284.5,105,N,0
42.1588,-7.4975,341.2,3,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,285.8,235.8,N,0
42.1598,-7.5036,322.1,3,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,284,109.7,N,0
42.2555,-7.5615,310.4,3,1.6,2011-10-17,0318,Aqua,MODIS,66,6.2,283.5,59.6,N,0
42.3166,-7.681,314.6,2.9,1.6,2011-10-17,0318,Aqua,MODIS,89,6.2,283.5,76.2,N,0
42.1668,-7.4686,325.8,3,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,287,128.4,N,0
42.1741,-7.4981,300.3,3,1.7,2011-10-17,0318,Aqua,MODIS,17,6.2,284.6,26.4,N,0
42.1656,-7.4624,320.7,3,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,286.1,100.8,N,0
42.173,-7.4917,312.2,3,1.7,2011-10-17,0318,Aqua,MODIS,76,6.2,285.9,61.6,N,0
42.2112,-7.3293,350.7,3.1,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,285.7,341.1,N,0
42.2189,-7.3602,330.9,3.1,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,284.5,163.6,N,0
43.0968,-6.6706,315.4,3.1,1.7,2011-10-17,0318,Aqua,MODIS,91,6.2,284.1,84.3,N,0
41.9846,-7.187,303.7,3.2,1.7,2011-10-17,0318,Aqua,MODIS,56,6.2,281.2,45.6,N,0
41.9859,-7.1904,305.1,3.2,1.7,2011-10-17,0318,Aqua,MODIS,63,6.2,281.3,49.9,N,0
43.0943,-6.6654,325.7,3.1,1.7,2011-10-17,0318,Aqua,MODIS,100,6.2,285.2,138.4,N,0
42.1401,-7.2358,307.8,3.1,1.7,2011-10-17,0318,Aqua,MODIS,72,6.2,281.5,58.6,N,0
42.2323,-7.5406,331.9,3,1.6,2011-10-17,0318,Aqua,MODIS,100,6.2,288.4,161.4,N,0
42.2352,-7.5625,385.1,1.6,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,303,326.4,D,0
42.5038,-7.2909,308.5,1.5,1.2,2011-10-17,1105,Terra,MODIS,61,6.2,292.7,13.1,D,0
42.305,-7.6978,313.1,1.6,1.2,2011-10-17,1105,Terra,MODIS,70,6.2,296.2,17.9,D,0
42.5056,-7.3097,324.4,1.5,1.2,2011-10-17,1105,Terra,MODIS,82,6.2,293.7,39,D,0
42.375,-7.3563,305.8,1.5,1.2,2011-10-17,1105,Terra,MODIS,48,6.2,290,11.2,D,0
42.2649,-5.1707,308.9,1.2,1.1,2011-10-17,1105,Terra,MODIS,57,6.2,297.3,5.3,D,0
43.1222,-6.6246,316,1.4,1.2,2011-10-17,1105,Terra,MODIS,72,6.2,296.6,16.3,D,0
43.1893,-6.7094,369.6,1.4,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,299.7,192.3,D,0
43.1876,-6.6921,352.1,1.4,1.2,2011-10-17,1105,Terra,MODIS,97,6.2,296.8,110.2,D,0
43.1238,-6.6411,325.7,1.4,1.2,2011-10-17,1105,Terra,MODIS,83,6.2,300.9,31.9,D,0
43.1555,-6.6345,308.8,1.4,1.2,2011-10-17,1105,Terra,MODIS,52,6.2,293.9,9.6,D,0
43.2704,-4.7961,308.2,1.2,1.1,2011-10-17,1105,Terra,MODIS,43,6.2,296.5,9,D,0
43.2688,-4.7824,310.7,1.2,1.1,2011-10-17,1105,Terra,MODIS,65,6.2,298.6,11.6,D,0
43.2671,-4.7674,313.8,1.2,1.1,2011-10-17,1105,Terra,MODIS,73,6.2,296.6,14.3,D,0
43.079,-6.6712,349.1,1.4,1.2,2011-10-17,1105,Terra,MODIS,95,6.2,297.9,96,D,0
43.088,-6.6538,339,1.4,1.2,2011-10-17,1105,Terra,MODIS,88,6.2,299.1,60.2,D,0
43.0897,-6.6707,356.9,1.4,1.2,2011-10-17,1105,Terra,MODIS,98,6.2,303.9,122.7,D,0
43.0831,-6.665,361.6,1.4,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,300.2,143.5,D,0
42.6545,-8.1699,313.1,1.7,1.3,2011-10-17,1105,Terra,MODIS,71,6.2,297.1,18.2,D,0
43.3693,-7.5471,306.9,1.6,1.2,2011-10-17,1105,Terra,MODIS,61,6.2,295.9,10.8,D,0
42.3735,-1.602,307,1,1,2011-10-17,1105,Terra,MODIS,35,6.2,295.7,4.6,D,0
43.0781,-6.5045,350.8,1.4,1.2,2011-10-17,1105,Terra,MODIS,96,6.2,298.4,97.7,D,0
43.0763,-6.4872,349,1.4,1.2,2011-10-17,1105,Terra,MODIS,95,6.2,299.6,91.4,D,0
43.0734,-6.5129,322.3,1.4,1.2,2011-10-17,1105,Terra,MODIS,75,6.2,297.7,26.4,D,0
43.0715,-6.4954,352.8,1.4,1.2,2011-10-17,1105,Terra,MODIS,97,6.2,304.7,106.1,D,0
43.0847,-6.6809,341.8,1.4,1.2,2011-10-17,1105,Terra,MODIS,92,6.2,295.8,68.2,D,0
41.5726,0.5212,311.2,1.1,1,2011-10-17,1105,Terra,MODIS,64,6.2,297,6.8,D,0
41.5748,0.5085,309.9,1.1,1,2011-10-17,1105,Terra,MODIS,61,6.2,294.9,5.6,D,0
41.6824,0.2086,308.6,1.1,1,2011-10-17,1105,Terra,MODIS,57,6.2,296,5.1,D,0
43.1788,-6.7121,313.6,1.4,1.2,2011-10-17,1105,Terra,MODIS,72,6.2,295.6,17.6,D,0
43.1772,-6.6959,304.8,1.4,1.2,2011-10-17,1105,Terra,MODIS,49,6.2,293.4,7,D,0
43.1854,-6.7163,342.3,1.4,1.2,2011-10-17,1105,Terra,MODIS,93,6.2,297.5,77.8,D,0
42.1975,-7.1762,341.8,1.5,1.2,2011-10-17,1105,Terra,MODIS,87,6.2,301,73.3,D,0
42.2067,-7.1583,319.9,1.5,1.2,2011-10-17,1105,Terra,MODIS,0,6.2,298,23.1,D,0
42.2084,-7.1752,324.4,1.5,1.2,2011-10-17,1105,Terra,MODIS,74,6.2,298.6,31.1,D,0
43.5385,-5.8357,307.8,1.3,1.1,2011-10-17,1105,Terra,MODIS,51,6.2,296.7,6.7,D,0
42.2226,-7.2077,328.3,1.5,1.2,2011-10-17,1105,Terra,MODIS,66,6.2,294.8,38.5,D,0
42.2243,-7.2246,344.4,1.5,1.2,2011-10-17,1105,Terra,MODIS,93,6.2,294,82.3,D,0
42.2317,-7.1893,323.4,1.5,1.2,2011-10-17,1105,Terra,MODIS,44,6.2,295.5,28,D,0
42.2335,-7.2068,363.6,1.5,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,299.3,164.3,D,0
43.36,-7.5693,307.2,1.6,1.2,2011-10-17,1105,Terra,MODIS,55,6.2,296.9,11.2,D,0
42.2352,-7.2241,352.7,1.5,1.2,2011-10-17,1105,Terra,MODIS,97,6.2,296.8,112.1,D,0
42.2267,-7.2179,370.1,1.5,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,297.3,199.9,D,0
42.2333,-7.5422,333.6,1.5,1.2,2011-10-17,1105,Terra,MODIS,88,6.2,299.7,57.2,D,0
43.2755,-4.9275,310.5,1.2,1.1,2011-10-17,1105,Terra,MODIS,68,6.2,291.5,11.6,D,0
42.9672,-7.8662,312.3,1.6,1.3,2011-10-17,1105,Terra,MODIS,70,6.2,297.6,16.5,D,0
43.1837,-6.6999,364.3,1.4,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,300.1,164.6,D,0
42.5888,-7.9506,331.7,1.6,1.3,2011-10-17,1105,Terra,MODIS,87,6.2,296.8,57.2,D,0
42.236,-7.1999,357.4,1.5,1.2,2011-10-17,1105,Terra,MODIS,99,6.2,297.2,134.4,D,0
42.2376,-7.2174,361.3,1.5,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,297,150.1,D,0
42.2517,-7.2499,345.2,1.5,1.2,2011-10-17,1105,Terra,MODIS,94,6.2,295.1,84.5,D,0
42.2626,-7.2485,386.4,1.5,1.2,2011-10-17,1105,Terra,MODIS,75,6.2,300.5,320.6,D,0
43.1573,-6.6528,311.6,1.4,1.2,2011-10-17,1105,Terra,MODIS,69,6.2,293.7,14,D,0
43.0715,-6.3337,310.4,1.4,1.2,2011-10-17,1105,Terra,MODIS,67,6.2,294.6,13.9,D,0
42.5906,-7.9711,317.4,1.6,1.3,2011-10-17,1105,Terra,MODIS,76,6.2,296.8,24.4,D,0
42.215,-7.3541,325,1.5,1.2,2011-10-17,1105,Terra,MODIS,51,6.2,293.9,35.7,D,0
43.1181,-6.6925,358.9,1.4,1.2,2011-10-17,1105,Terra,MODIS,99,6.2,301.9,133.7,D,0
42.2422,-7.5197,343.3,1.5,1.2,2011-10-17,1105,Terra,MODIS,93,6.2,295.4,88.2,D,0
43.2467,-5.217,319.4,1.2,1.1,2011-10-17,1105,Terra,MODIS,78,6.2,297.1,20,D,0
43.1165,-6.676,336,1.4,1.2,2011-10-17,1105,Terra,MODIS,88,6.2,299.7,52.8,D,0
43.115,-6.6604,329.7,1.4,1.2,2011-10-17,1105,Terra,MODIS,51,6.2,298.8,37.6,D,0
43.0938,-6.6637,380.2,1.4,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,308.1,250.5,D,0
43.1062,-6.6802,324.3,1.4,1.2,2011-10-17,1105,Terra,MODIS,73,6.2,296.7,28,D,0
42.2534,-7.2671,339.5,1.5,1.2,2011-10-17,1105,Terra,MODIS,85,6.2,295.2,66.1,D,0
42.373,-7.4516,319.1,1.5,1.2,2011-10-17,1105,Terra,MODIS,77,6.2,291,31.1,D,0
42.2641,-7.2647,404.3,1.5,1.2,2011-10-17,1105,Terra,MODIS,75,6.2,304.5,501.5,D,0
43.1446,-6.3644,327.8,1.4,1.2,2011-10-17,1105,Terra,MODIS,85,6.2,295.7,36,D,0
43.1494,-6.3692,322,1.4,1.2,2011-10-17,1105,Terra,MODIS,80,6.2,294.9,26.5,D,0
43.1477,-6.3532,325.2,1.4,1.2,2011-10-17,1105,Terra,MODIS,83,6.2,295.2,32.2,D,0
42.4476,-7.8882,314.2,1.6,1.3,2011-10-17,1105,Terra,MODIS,72,6.2,296.3,20.7,D,0
42.4363,-7.8902,308.5,1.6,1.3,2011-10-17,1105,Terra,MODIS,62,6.2,295.3,11.9,D,0
43.127,-6.7825,306.3,1.4,1.2,2011-10-17,1105,Terra,MODIS,59,6.2,294.1,8.6,D,0
43.1289,-6.802,307.6,1.5,1.2,2011-10-17,1105,Terra,MODIS,63,6.2,293.2,10.6,D,0
43.2452,-5.2031,315.4,1.2,1.1,2011-10-17,1105,Terra,MODIS,74,6.2,297.3,15.5,D,0
43.1078,-6.6967,371,1.4,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,304.1,196,D,0
43.0696,-6.3149,313.7,1.4,1.2,2011-10-17,1105,Terra,MODIS,72,6.2,294.9,17.7,D,0
42.329,-7.5945,313.8,1.6,1.2,2011-10-17,1105,Terra,MODIS,69,6.2,298.4,17.5,D,0
42.3401,-7.5928,365.7,1.6,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,299.4,192.2,D,0
42.3418,-7.6107,310.3,1.6,1.2,2011-10-17,1105,Terra,MODIS,50,6.2,293.9,12.8,D,0
42.2687,-7.5476,363.7,1.6,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,300.1,178.7,D,0
42.2669,-7.529,320.9,1.5,1.2,2011-10-17,1105,Terra,MODIS,79,6.2,295.3,31.1,D,0
42.2577,-7.5497,369.4,1.6,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,301.2,210.5,D,0
42.2559,-7.5304,334.9,1.5,1.2,2011-10-17,1105,Terra,MODIS,88,6.2,297.4,60.8,D,0
42.268,-7.555,347.1,1.6,1.2,2011-10-17,1105,Terra,MODIS,94,6.2,297.3,100,D,0
42.2662,-7.536,341.5,1.5,1.2,2011-10-17,1105,Terra,MODIS,92,6.2,299.1,80.7,D,0
42.2571,-7.5576,347.9,1.6,1.2,2011-10-17,1105,Terra,MODIS,95,6.2,297,102.1,D,0
42.2552,-7.5377,356.9,1.5,1.2,2011-10-17,1105,Terra,MODIS,98,6.2,301.3,141.4,D,0
42.2462,-7.5605,343.4,1.6,1.2,2011-10-17,1105,Terra,MODIS,93,6.2,297.9,87.5,D,0
42.2442,-7.5396,364.1,1.5,1.2,2011-10-17,1105,Terra,MODIS,100,6.2,302.7,179.6,D,0
42.3162,-7.6972,328.2,1.6,1.2,2011-10-17,1105,Terra,MODIS,84,6.2,295.7,46.4,D,0
41.986,-7.2099,368.2,1.5,1.2,2011-10-17,1106,Terra,MODIS,100,6.2,299.3,186.1,D,0
41.9381,-7.7804,322.3,1.6,1.2,2011-10-17,1106,Terra,MODIS,79,6.2,297.6,34,D,0
41.9364,-7.7614,325.3,1.6,1.2,2011-10-17,1106,Terra,MODIS,82,6.2,298.5,40.9,D,0
42.2003,-7.5477,312.5,1.5,1.2,2011-10-17,1106,Terra,MODIS,68,6.2,294.6,15.5,D,0
42.1602,-7.4762,327.1,1.5,1.2,2011-10-17,1106,Terra,MODIS,30,6.2,295.6,36.8,D,0
42.1698,-7.4816,325.9,1.5,1.2,2011-10-17,1106,Terra,MODIS,29,6.2,294.2,34.3,D,0
42.1188,-7.4145,314,1.5,1.2,2011-10-17,1106,Terra,MODIS,65,6.2,293.1,16.2,D,0
39.0567,-6.0007,323.8,1.2,1.1,2011-10-17,1106,Terra,MODIS,77,6.2,300.4,17.8,D,0
42.1279,-7.3938,348.8,1.5,1.2,2011-10-17,1106,Terra,MODIS,0,6.2,299.3,101,D,0
42.1296,-7.4118,384.5,1.5,1.2,2011-10-17,1106,Terra,MODIS,75,6.2,305,310.7,D,0
42.1243,-7.0304,315.8,1.4,1.2,2011-10-17,1106,Terra,MODIS,68,6.2,297.8,17,D,0
42.1281,-7.0238,317.5,1.4,1.2,2011-10-17,1106,Terra,MODIS,74,6.2,296.6,20.2,D,0
42.1499,-7.5059,323.3,1.5,1.2,2011-10-17,1106,Terra,MODIS,80,6.2,296.1,32.2,D,0
42.1588,-7.4832,324.3,1.5,1.2,2011-10-17,1106,Terra,MODIS,41,6.2,297.6,32.3,D,0
42.1609,-7.5039,325.4,1.5,1.2,2011-10-17,1106,Terra,MODIS,63,6.2,297.2,34.6,D,0
40.9574,-5.908,310.3,1.2,1.1,2011-10-17,1106,Terra,MODIS,58,6.2,298.2,5.4,D,0
41.8836,-7.5717,346.7,1.5,1.2,2011-10-17,1106,Terra,MODIS,94,6.2,301.7,96.9,D,0
41.8854,-7.59,315.4,1.5,1.2,2011-10-17,1106,Terra,MODIS,53,6.2,297.4,18.4,D,0
42.1686,-7.216,359.3,1.5,1.2,2011-10-17,1106,Terra,MODIS,99,6.2,300.9,145.2,D,0
42.1671,-7.2002,331.6,1.5,1.2,2011-10-17,1106,Terra,MODIS,86,6.2,299,48.7,D,0
41.8941,-7.68,331.3,1.6,1.2,2011-10-17,1106,Terra,MODIS,43,6.2,299.2,47.3,D,0
39.206,-3.4626,306.1,1,1,2011-10-17,1106,Terra,MODIS,20,6.2,287.8,4.2,D,0
39.2019,-3.4993,316.7,1,1,2011-10-17,1106,Terra,MODIS,73,6.2,284.8,12.9,D,0
39.2003,-3.4877,306.3,1,1,2011-10-17,1106,Terra,MODIS,30,6.2,285.6,4.6,D,0
41.9736,-7.1943,372.4,1.5,1.2,2011-10-17,1106,Terra,MODIS,100,6.2,297.8,210.1,D,0
41.9752,-7.2106,376.2,1.5,1.2,2011-10-17,1106,Terra,MODIS,100,6.2,299.5,237.6,D,0
41.9769,-7.2287,323.4,1.5,1.2,2011-10-17,1106,Terra,MODIS,80,6.2,295.8,31.5,D,0
41.9843,-7.1919,362.9,1.5,1.2,2011-10-17,1106,Terra,MODIS,100,6.2,299.8,156.1,D,0
41.9123,-7.8702,307.4,1.6,1.2,2011-10-17,1106,Terra,MODIS,49,6.2,295.9,9.2,D,0
42.1336,-7.2289,334.2,1.5,1.2,2011-10-17,1106,Terra,MODIS,76,6.2,298.1,56.2,D,0
42.1352,-7.2449,335.9,1.5,1.2,2011-10-17,1106,Terra,MODIS,84,6.2,295.5,61.6,D,0
42.1445,-7.2279,333.8,1.5,1.2,2011-10-17,1106,Terra,MODIS,88,6.2,298.8,54.7,D,0
42.1461,-7.2441,361.9,1.5,1.2,2011-10-17,1106,Terra,MODIS,100,6.2,300.4,159.1,D,0
42.1364,-7.2233,324.8,1.5,1.2,2011-10-17,1106,Terra,MODIS,81,6.2,297.2,33.8,D,0
42.1379,-7.2392,358,1.5,1.2,2011-10-17,1106,Terra,MODIS,99,6.2,299.2,140.3,D,0
41.9141,-7.8894,322.5,1.6,1.2,2011-10-17,1106,Terra,MODIS,79,6.2,297.3,33.4,D,0
42.1395,-7.2559,313.3,1.5,1.2,2011-10-17,1106,Terra,MODIS,42,6.2,293.5,15.5,D,0
42.1472,-7.2211,325.8,1.5,1.2,2011-10-17,1106,Terra,MODIS,63,6.2,297.5,33.9,D,0
42.1488,-7.2387,360.2,1.5,1.2,2011-10-17,1106,Terra,MODIS,100,6.2,298.7,147.6,D,0
42.1504,-7.255,329,1.5,1.2,2011-10-17,1106,Terra,MODIS,77,6.2,293.6,42.4,D,0
41.9741,-6.8735,316.3,1.4,1.2,2011-10-17,1106,Terra,MODIS,73,6.2,297.6,19.4,D,0
38.4217,-5.4606,314.4,1.1,1.1,2011-10-17,1106,Terra,MODIS,59,6.2,297.8,7.8,D,0
38.9132,-6.1664,315,1.2,1.1,2011-10-17,1106,Terra,MODIS,56,6.2,301.7,7,D,0
41.8973,-7.5808,350.7,1.5,1.2,2011-10-17,1106,Terra,MODIS,96,6.2,301,111.1,D,0
41.8963,-7.5879,347.4,1.5,1.2,2011-10-17,1106,Terra,MODIS,95,6.2,298.8,99.1,D,0
41.8945,-7.5695,329.1,1.5,1.2,2011-10-17,1106,Terra,MODIS,85,6.2,302.5,43.4,D,0
42.1403,-8.1379,319.5,1.7,1.3,2011-10-17,1106,Terra,MODIS,77,6.2,288.8,36.2,D,0
42.1407,-8.1245,317.2,1.7,1.3,2011-10-17,1106,Terra,MODIS,49,6.2,288.8,27.9,D,0
42.1385,-8.1177,314.1,1.7,1.3,2011-10-17,1106,Terra,MODIS,71,6.2,288.5,25.6,D,0
42.0067,-7.9086,344.6,1.6,1.2,2011-10-17,1106,Terra,MODIS,93,6.2,295.3,98.3,D,0
42.0048,-7.8888,322,1.6,1.2,2011-10-17,1106,Terra,MODIS,79,6.2,293.5,34,D,0
41.9693,-7.8732,338.3,1.6,1.2,2011-10-17,1106,Terra,MODIS,90,6.2,300.6,75,D,0
41.9581,-7.8749,326.7,1.6,1.2,2011-10-17,1106,Terra,MODIS,83,6.2,298.1,42.7,D,0
38.7447,-7.0838,315.5,1.3,1.1,2011-10-17,1106,Terra,MODIS,60,6.2,300.8,7.8,D,0
38.8172,-6.6512,321,1.3,1.1,2011-10-17,1106,Terra,MODIS,72,6.2,302.1,14,D,0
37.2801,-5.1473,322.9,1.1,1,2011-10-17,1107,Terra,MODIS,77,6.2,295,16.6,D,0
37.1812,-6.1275,311.5,1.1,1.1,2011-10-17,1107,Terra,MODIS,45,6.2,293.4,9.1,D,0
36.5057,-5.7744,311.9,1.1,1,2011-10-17,1107,Terra,MODIS,62,6.2,298.5,6.2,D,0
36.8734,-5.4793,313.7,1.1,1,2011-10-17,1107,Terra,MODIS,63,6.2,298,6.9,D,0
37.2258,-6.093,316.6,1.1,1.1,2011-10-17,1107,Terra,MODIS,46,6.2,294.6,10.5,D,0
37.2337,-6.0784,318.9,1.1,1.1,2011-10-17,1107,Terra,MODIS,0,6.2,294.6,12.7,D,0
37.1529,-6.0088,311,1.1,1.1,2011-10-17,1107,Terra,MODIS,23,6.2,296.3,5.4,D,0
36.6818,-4.5911,309.5,1,1,2011-10-17,1107,Terra,MODIS,48,6.2,296.4,5.1,D,0
37.4312,-3.8869,313.9,1,1,2011-10-17,1107,Terra,MODIS,63,6.2,300,7.8,D,0
37.1719,-6.0507,310.7,1.1,1.1,2011-10-17,1107,Terra,MODIS,37,6.2,296.3,5.6,D,0
37.198,-3.6735,332,1,1,2011-10-17,1107,Terra,MODIS,86,6.2,297.9,26.2,D,0
37.1964,-3.6623,314.9,1,1,2011-10-17,1107,Terra,MODIS,69,6.2,298.2,7.5,D,0
37.0577,-5.981,321.6,1.1,1.1,2011-10-17,1107,Terra,MODIS,75,6.2,293.9,18.8,D,0
37.1948,-3.6512,317.7,1,1,2011-10-17,1107,Terra,MODIS,73,6.2,296.7,9.8,D,0
37.1811,-3.6197,311.2,1,1,2011-10-17,1107,Terra,MODIS,58,6.2,298.1,4.7,D,0
37.1323,-6.0778,316.4,1.1,1.1,2011-10-17,1107,Terra,MODIS,64,6.2,296,13.6,D,0
41.6099,-3.836,311.2,2.2,1.4,2011-10-17,1247,Aqua,MODIS,63,6.2,299.2,17.1,D,0
43.1833,-6.6904,309.5,2.8,1.6,2011-10-17,1247,Aqua,MODIS,66,6.2,293.2,34.9,D,0
43.1754,-6.7217,315.7,2.9,1.6,2011-10-17,1247,Aqua,MODIS,74,6.2,294.5,55.9,D,0
42.4303,-7.8955,307.7,3.5,1.8,2011-10-17,1247,Aqua,MODIS,65,6.2,295.4,31.7,D,0
43.2457,-5.2069,304.6,2.3,1.5,2011-10-17,1247,Aqua,MODIS,54,6.2,294.1,14.8,D,0
42.1408,-7.2771,321.8,3.3,1.7,2011-10-17,1247,Aqua,MODIS,52,6.2,290.1,91.2,D,0
41.921,-7.7971,308.7,3.6,1.8,2011-10-17,1247,Aqua,MODIS,41,6.2,295.2,37.9,D,0
43.0165,-5.6083,315.3,2.5,1.5,2011-10-17,1247,Aqua,MODIS,75,6.2,291.7,49.6,D,0
43.0238,-5.5779,301.6,2.5,1.5,2011-10-17,1247,Aqua,MODIS,41,6.2,289.7,14.8,D,0
42.15,-7.2415,332.9,3.3,1.7,2011-10-17,1247,Aqua,MODIS,73,6.2,292.3,160.1,D,0
42.2936,-7.7334,315.1,3.4,1.7,2011-10-17,1247,Aqua,MODIS,75,6.2,295.2,63.9,D,0
42.4759,-7.8325,319,3.4,1.7,2011-10-17,1247,Aqua,MODIS,79,6.2,295.8,84.6,D,0
42.4866,-7.7916,327.2,3.4,1.7,2011-10-17,1247,Aqua,MODIS,85,6.2,295.4,138.6,D,0
41.9848,-7.2041,310.3,3.3,1.7,2011-10-17,1247,Aqua,MODIS,63,6.2,295.7,37.8,D,0
41.9753,-7.2412,315.9,3.3,1.7,2011-10-17,1247,Aqua,MODIS,72,6.2,294.6,64.6,D,0
41.9815,-7.2094,316.3,3.3,1.7,2011-10-17,1247,Aqua,MODIS,72,6.2,295.9,59.4,D,0
42.2179,-7.2304,331.5,3.3,1.7,2011-10-17,1247,Aqua,MODIS,0,6.2,285.8,151.9,D,0
42.1975,-7.1829,314.2,3.2,1.7,2011-10-17,1247,Aqua,MODIS,0,6.2,286.2,54.9,D,0
42.3048,-7.6906,337.2,3.4,1.7,2011-10-17,1247,Aqua,MODIS,90,6.2,295.9,217.1,D,0
42.1618,-7.1318,313.2,3.2,1.7,2011-10-17,1247,Aqua,MODIS,55,6.2,290.3,47.5,D,0
41.9716,-7.2471,312.4,3.3,1.7,2011-10-17,1247,Aqua,MODIS,48,6.2,294.8,43.7,D,0
42.1149,-7.4419,319.8,3.4,1.7,2011-10-17,1247,Aqua,MODIS,67,6.2,292.5,89.1,D,0
42.1483,-7.505,322.1,3.4,1.7,2011-10-17,1247,Aqua,MODIS,54,6.2,290.4,96.1,D,0
43.0642,-6.5099,317.5,2.8,1.6,2011-10-17,1247,Aqua,MODIS,77,6.2,292.9,59.5,D,0
43.0666,-6.5147,315.1,2.8,1.6,2011-10-17,1247,Aqua,MODIS,74,6.2,291.6,52.4,D,0
41.8845,-7.5934,380.4,3.5,1.8,2011-10-17,1247,Aqua,MODIS,75,6.2,298.3,922.7,D,0
41.8789,-7.5979,365,3.5,1.8,2011-10-17,1247,Aqua,MODIS,87,6.2,296.5,560.4,D,0
42.1436,-7.511,315.2,3.4,1.7,2011-10-17,1247,Aqua,MODIS,58,6.2,292.4,63.3,D,0
42.9749,-7.8811,306.5,3.4,1.7,2011-10-17,1247,Aqua,MODIS,59,6.2,295.6,24,D,0
42.9807,-7.8488,307.7,3.3,1.7,2011-10-17,1247,Aqua,MODIS,63,6.2,295.8,27.5,D,0
42.625,-7.7416,307,3.4,1.7,2011-10-17,1247,Aqua,MODIS,59,6.2,295.2,25.3,D,0
42.6351,-7.7035,322.2,3.4,1.7,2011-10-17,1247,Aqua,MODIS,76,6.2,295.9,97.6,D,0
42.6294,-7.7361,312.7,3.4,1.7,2011-10-17,1247,Aqua,MODIS,63,6.2,295.2,48.9,D,0
42.6393,-7.6977,318.4,3.4,1.7,2011-10-17,1247,Aqua,MODIS,68,6.2,295.8,76.1,D,0
42.0002,-7.883,308.2,3.6,1.8,2011-10-17,1247,Aqua,MODIS,50,6.2,293.1,33.5,D,0
41.9892,-7.9248,306.3,3.6,1.8,2011-10-17,1247,Aqua,MODIS,29,6.2,293.5,26.2,D,0
42.0144,-7.8936,305.6,3.6,1.8,2011-10-17,1247,Aqua,MODIS,18,6.2,294.1,23.4,D,0
42.0077,-7.8974,317.7,3.6,1.8,2011-10-17,1247,Aqua,MODIS,72,6.2,293.9,80.8,D,0
41.9279,-7.7963,309.7,3.6,1.8,2011-10-17,1247,Aqua,MODIS,62,6.2,294.7,47.1,D,0
42.1285,-7.0169,317,3.2,1.7,2011-10-17,1247,Aqua,MODIS,70,6.2,293.7,72.2,D,0
42.1179,-7.0589,318.3,3.2,1.7,2011-10-17,1247,Aqua,MODIS,66,6.2,291.6,77.5,D,0
