latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.6901,-2.8775,304.8,1.7,1.3,2010-10-18,1042,Terra,MODIS,60,6.2,291.3,12,D,0
38.5683,-1.0889,305.1,1.3,1.1,2010-10-18,1042,Terra,MODIS,60,6.2,291.6,8.1,D,0
37.4682,-5.838,314.8,1.8,1.3,2010-10-18,1400,Aqua,MODIS,70,6.2,300.2,17.8,D,0
39.9367,-6.3587,308.9,1.8,1.3,2010-10-18,1400,Aqua,MODIS,63,6.2,295.1,12.6,D,0
37.1443,-6.2913,308.6,1.7,1.3,2010-10-18,1400,Aqua,MODIS,54,6.2,297.3,9.5,D,0
37.4833,-5.5239,313.6,1.9,1.3,2010-10-18,1400,Aqua,MODIS,68,6.2,301.5,15.2,D,0
37.5551,-5.4024,319.7,1.9,1.4,2010-10-18,1400,Aqua,MODIS,76,6.2,300.6,28.9,D,0
37.149,-5.979,308.8,1.8,1.3,2010-10-18,1400,Aqua,MODIS,49,6.2,297.9,9.3,D,0
38.8994,-6.828,316.8,1.6,1.3,2010-10-18,1400,Aqua,MODIS,72,6.2,301.3,19.5,D,0
37.5615,-5.3887,311.6,1.9,1.4,2010-10-18,1400,Aqua,MODIS,63,6.2,299,12.7,D,0
37.6692,-5.318,313.2,2,1.4,2010-10-18,1400,Aqua,MODIS,66,6.2,300.3,18.1,D,0
37.5597,-5.4102,317.1,1.9,1.4,2010-10-18,1400,Aqua,MODIS,72,6.2,300.9,24.7,D,0
39.9512,-3.0832,304.6,1.3,1.1,2010-10-19,1124,Terra,MODIS,57,6.2,293.1,5.3,D,0
41.8344,-2.4827,309.3,1.2,1.1,2010-10-19,1124,Terra,MODIS,68,6.2,293,10.6,D,0
43.5255,-5.7297,309.6,1,1,2010-10-19,1124,Terra,MODIS,69,6.2,291.7,8.9,D,2
41.8317,-2.4681,312.6,1.2,1.1,2010-10-19,1124,Terra,MODIS,73,6.2,292.7,13.4,D,0
43.3432,-8.4355,302.1,1.1,1,2010-10-19,1124,Terra,MODIS,37,6.2,291.7,3.9,D,0
37.0889,-5.5363,314.7,1.1,1,2010-10-19,1125,Terra,MODIS,70,6.2,303.3,8.4,D,0
37.1929,-6.636,313.8,1,1,2010-10-19,1125,Terra,MODIS,71,6.2,295.9,9.2,D,0
37.0909,-5.5484,318.3,1.1,1,2010-10-19,1125,Terra,MODIS,75,6.2,302.2,11.6,D,0
38.86,-6.5821,318,1,1,2010-10-19,1125,Terra,MODIS,73,6.2,296.8,12.2,D,0
38.9525,-5.9332,326.4,1,1,2010-10-19,1125,Terra,MODIS,82,6.2,297.9,20.2,D,0
37.1289,-6.01,305.9,1.1,1,2010-10-19,1125,Terra,MODIS,23,6.2,295.2,4.2,D,0
37.1283,-6.1802,307.3,1.1,1,2010-10-19,1125,Terra,MODIS,52,6.2,291.7,6.5,D,0
37.8235,-4.6804,308,1.2,1.1,2010-10-19,1125,Terra,MODIS,60,6.2,297.6,5,D,0
38.0439,-4.1175,341.1,1.2,1.1,2010-10-19,1125,Terra,MODIS,92,6.2,297.1,56.5,D,0
37.0188,-5.8472,312.5,1.1,1,2010-10-19,1125,Terra,MODIS,68,6.2,300.2,7,D,0
38.798,-6.781,312.2,1,1,2010-10-19,1125,Terra,MODIS,64,6.2,298.5,6.1,D,0
38.7998,-6.7924,323.7,1,1,2010-10-19,1125,Terra,MODIS,79,6.2,299.2,16.6,D,0
37.1567,-6.064,309.9,1.1,1,2010-10-19,1125,Terra,MODIS,61,6.2,292.2,7.9,D,0
37.1476,-6.0663,310.1,1.1,1,2010-10-19,1125,Terra,MODIS,61,6.2,290.5,7.9,D,0
38.9473,-5.9589,312.9,1,1,2010-10-19,1125,Terra,MODIS,54,6.2,298.6,6.9,D,0
39.1997,-2.6622,306.3,1.4,1.2,2010-10-19,1125,Terra,MODIS,61,6.2,295.2,6.7,D,0
37.5213,-5.5191,310.9,1.1,1,2010-10-19,1125,Terra,MODIS,62,6.2,297.9,5.8,D,0
37.6778,-5.4022,310.9,1.1,1,2010-10-19,1125,Terra,MODIS,65,6.2,294.7,8.5,D,0
38.6887,-5.5101,310.5,1.1,1,2010-10-19,1125,Terra,MODIS,63,6.2,296.9,6.4,D,0
37.6379,-5.7201,311.9,1.1,1,2010-10-19,1125,Terra,MODIS,65,6.2,298.3,8.4,D,0
37.6798,-5.4144,305.2,1.1,1,2010-10-19,1125,Terra,MODIS,42,6.2,294.8,4,D,0
38.0415,-4.104,308.4,1.2,1.1,2010-10-19,1125,Terra,MODIS,60,6.2,293.7,7.4,D,0
37.6962,-5.028,308.6,1.7,1.3,2010-10-19,1305,Aqua,MODIS,60,6.2,298.5,8,D,0
41.558,0.3507,326.7,1,1,2010-10-19,1305,Aqua,MODIS,85,6.2,292.5,23.7,D,0
42.2694,-2.0466,303.2,1.1,1,2010-10-19,1306,Aqua,MODIS,55,6.2,291.8,3.5,D,0
43.0054,-5.6857,301.2,1.4,1.2,2010-10-19,1306,Aqua,MODIS,45,6.2,290.7,7.1,D,0
43.5256,-5.7349,300.7,1.1,1,2010-10-19,2230,Terra,MODIS,31,6.2,280.3,8.8,N,2
39.3573,-3.5119,304.5,2.9,1.6,2010-10-20,1029,Terra,MODIS,53,6.2,293.5,18.1,D,0
37.7207,-5.4917,305.9,3.8,1.8,2010-10-20,1030,Terra,MODIS,54,6.2,293.6,35.4,D,0
37.2015,-6.6314,306.4,4.4,1.9,2010-10-20,1030,Terra,MODIS,57,6.2,292.9,47.4,D,0
37.7278,-5.485,304,3.8,1.8,2010-10-20,1030,Terra,MODIS,43,6.2,293.1,26.5,D,0
37.2024,-6.623,304.4,4.4,1.9,2010-10-20,1030,Terra,MODIS,49,6.2,292.5,37.2,D,0
38.8037,-6.2762,308.7,3.6,1.8,2010-10-20,1207,Terra,MODIS,44,6.2,298.1,31.3,D,0
37.5768,-5.6551,311.7,1.3,1.1,2010-10-20,1347,Aqua,MODIS,51,6.2,300.9,5.8,D,0
38.845,-6.4688,316.9,1.2,1.1,2010-10-20,1348,Aqua,MODIS,69,6.2,303.2,10.3,D,0
38.9278,-6.906,314.9,1.1,1.1,2010-10-20,1348,Aqua,MODIS,65,6.2,301.1,7.8,D,0
38.8739,-6.6739,312.2,1.2,1.1,2010-10-20,1348,Aqua,MODIS,58,6.2,301,5.8,D,0
39.0059,-6.0414,323.6,1.2,1.1,2010-10-20,1348,Aqua,MODIS,78,6.2,301.5,21.2,D,0
38.9074,-6.6393,339.6,1.2,1.1,2010-10-20,1348,Aqua,MODIS,90,6.2,303.2,44.9,D,0
38.892,-6.9336,310.7,1.1,1.1,2010-10-20,1348,Aqua,MODIS,42,6.2,299,4.9,D,0
38.8723,-6.6872,317.6,1.2,1.1,2010-10-20,1348,Aqua,MODIS,70,6.2,300.9,11.5,D,0
39.9461,-6.351,309.3,1.2,1.1,2010-10-20,1348,Aqua,MODIS,55,6.2,296.9,5.9,D,0
38.9522,-5.9824,312.7,1.3,1.1,2010-10-20,1348,Aqua,MODIS,49,6.2,300.1,7.8,D,0
38.9262,-6.9191,330.3,1.1,1.1,2010-10-20,1348,Aqua,MODIS,84,6.2,302.2,27.5,D,0
42.1158,-4.9724,308.1,1.5,1.2,2010-10-20,1349,Aqua,MODIS,66,6.2,295.3,8.2,D,0
42.4054,-5.3989,308.1,1.5,1.2,2010-10-20,1349,Aqua,MODIS,66,6.2,295.3,8.4,D,0
42.3021,-5.9086,309.3,1.4,1.2,2010-10-20,1349,Aqua,MODIS,68,6.2,290.6,13.2,D,0
42.4072,-5.3811,311.4,1.5,1.2,2010-10-20,1349,Aqua,MODIS,71,6.2,295.4,12.5,D,0
42.1177,-4.9794,310.6,1.5,1.2,2010-10-20,1349,Aqua,MODIS,70,6.2,295.4,12.2,D,0
43.5294,-5.7376,304.1,1.1,1.1,2010-10-21,1111,Terra,MODIS,52,6.2,290.2,6.2,D,0
43.1517,-2.9802,308.9,1,1,2010-10-21,1111,Terra,MODIS,68,6.2,287.8,9.7,D,0
43.5278,-5.7239,309,1.1,1.1,2010-10-21,1111,Terra,MODIS,68,6.2,291,9.6,D,2
39.9737,-3.8136,310.2,1,1,2010-10-21,1112,Terra,MODIS,65,6.2,296.6,6.2,D,0
38.7376,-3.4093,310.6,1,1,2010-10-21,1112,Terra,MODIS,65,6.2,299.8,4.7,D,0
39.0895,-3.4697,311.1,1,1,2010-10-21,1112,Terra,MODIS,66,6.2,298.1,6.2,D,0
38.7947,-3.24,323.2,1,1,2010-10-21,1112,Terra,MODIS,80,6.2,299,16.1,D,0
38.7965,-3.2515,325.3,1,1,2010-10-21,1112,Terra,MODIS,82,6.2,298.8,18.5,D,0
39.3176,-2.1076,304.8,1.1,1,2010-10-21,1112,Terra,MODIS,52,6.2,293.7,4.6,D,0
39.7309,-3.1261,308.9,1,1,2010-10-21,1112,Terra,MODIS,62,6.2,296.8,4.9,D,0
39.9624,-3.0663,309,1,1,2010-10-21,1112,Terra,MODIS,64,6.2,297.8,4.9,D,0
39.1979,-2.2782,310.5,1.1,1,2010-10-21,1112,Terra,MODIS,67,6.2,294.7,8.3,D,0
39.9754,-3.8251,306.5,1,1,2010-10-21,1112,Terra,MODIS,55,6.2,295.7,3.4,D,0
37.7767,-5.1485,313.9,1,1,2010-10-21,1113,Terra,MODIS,69,6.2,298.3,8.1,D,0
37.6755,-5.4099,306.5,1,1,2010-10-21,1113,Terra,MODIS,46,6.2,295,4,D,0
38.9111,-6.6618,308.7,1.1,1,2010-10-21,1113,Terra,MODIS,46,6.2,296.7,4.1,D,0
37.1894,-6.6465,318.5,1.1,1,2010-10-21,1113,Terra,MODIS,74,6.2,298.7,12.8,D,0
37.1986,-6.6446,342,1.1,1,2010-10-21,1113,Terra,MODIS,92,6.2,301.6,46.1,D,0
37.4894,-5.4627,312.4,1,1,2010-10-21,1113,Terra,MODIS,64,6.2,301.2,4.5,D,0
36.6375,-6.2944,317,1,1,2010-10-21,1113,Terra,MODIS,75,6.2,299.1,10.3,D,0
36.636,-6.283,310.2,1,1,2010-10-21,1113,Terra,MODIS,65,6.2,298.5,4.6,D,0
38.9204,-6.0988,309.7,1.1,1,2010-10-21,1113,Terra,MODIS,52,6.2,296.6,4.4,D,0
37.2294,-6.0464,313.8,1,1,2010-10-21,1113,Terra,MODIS,50,6.2,295.2,8.1,D,0
37.103,-6.067,311,1,1,2010-10-21,1113,Terra,MODIS,54,6.2,293.8,8.5,D,0
38.8674,-6.6193,308.6,1.1,1,2010-10-21,1113,Terra,MODIS,45,6.2,297.7,4.5,D,0
37.7856,-5.1465,312,1,1,2010-10-21,1113,Terra,MODIS,54,6.2,296.6,6.6,D,0
36.8206,-5.622,315.4,1,1,2010-10-21,1113,Terra,MODIS,71,6.2,301.7,7.1,D,0
37.3731,-3.2857,314.2,2.1,1.4,2010-10-21,1252,Aqua,MODIS,64,6.2,298.3,25.4,D,0
37.3614,-3.2895,312.6,2.1,1.4,2010-10-21,1252,Aqua,MODIS,64,6.2,302,22.3,D,0
39.9697,-3.8307,312.7,2,1.4,2010-10-21,1253,Aqua,MODIS,69,6.2,299,19.4,D,0
38.7918,-3.2557,312.6,1.9,1.4,2010-10-21,1253,Aqua,MODIS,67,6.2,300.6,15.3,D,0
41.5036,0.8658,308.3,1.1,1,2010-10-21,1253,Aqua,MODIS,67,6.2,291.8,7.7,D,0
39.9608,-3.8322,308.7,2,1.4,2010-10-21,1253,Aqua,MODIS,61,6.2,298.7,11.4,D,0
39.9655,-3.8101,311.5,2,1.4,2010-10-21,1253,Aqua,MODIS,67,6.2,299,16.9,D,0
41.9037,-7.6875,312.2,1.1,1.1,2010-10-21,2218,Terra,MODIS,84,6.2,279.8,18.5,N,0
37.1318,-6.1888,310.4,1,1,2010-10-22,1335,Aqua,MODIS,64,6.2,288.5,8.5,D,0
41.4892,0.4131,300.2,1,1,2010-10-23,1059,Terra,MODIS,26,6.2,286,4.3,D,0
41.7593,0.7036,306.7,1,1,2010-10-23,1059,Terra,MODIS,64,6.2,291.6,6,D,0
42.8825,-0.895,305.1,1,1,2010-10-23,1059,Terra,MODIS,61,6.2,282.2,8.8,D,0
42.042,-4.6011,306.5,1.3,1.1,2010-10-23,1059,Terra,MODIS,64,6.2,292.6,7.6,D,0
40.242,-3.4725,305.3,1.1,1.1,2010-10-23,1100,Terra,MODIS,57,6.2,293.6,4.4,D,0
39.2862,-1.6906,308.8,1,1,2010-10-23,1100,Terra,MODIS,62,6.2,296.2,4.8,D,0
38.9416,-6.814,314.5,1.6,1.2,2010-10-23,1100,Terra,MODIS,70,6.2,295.3,16,D,0
39.8883,-3.8945,307.9,1.2,1.1,2010-10-23,1100,Terra,MODIS,55,6.2,294.1,6,D,0
39.4833,-2.9368,311.3,1.1,1,2010-10-23,1100,Terra,MODIS,65,6.2,297,6.4,D,0
39.4727,-3.7316,309.1,1.1,1.1,2010-10-23,1100,Terra,MODIS,48,6.2,295.9,7.1,D,0
39.9133,-3.004,306.8,1.1,1,2010-10-23,1100,Terra,MODIS,58,6.2,295.1,3.7,D,0
38.9597,-3.298,312.1,1.1,1,2010-10-23,1100,Terra,MODIS,68,6.2,297.6,6.7,D,0
38.8082,-5.7336,312.5,1.4,1.2,2010-10-23,1100,Terra,MODIS,67,6.2,297.1,10.8,D,0
39.8787,-3.8963,306.8,1.2,1.1,2010-10-23,1100,Terra,MODIS,45,6.2,292.5,4.7,D,0
38.1861,-6.8711,310.4,1.5,1.2,2010-10-23,1101,Terra,MODIS,66,6.2,295.4,11.6,D,0
42.029,3.1714,305.6,1.1,1.1,2010-10-23,1241,Aqua,MODIS,54,6.2,289.4,7.4,D,0
39.453,-2.4274,309.7,2.5,1.5,2010-10-23,1241,Aqua,MODIS,65,6.2,297.9,18.8,D,0
40.1536,-6.4781,307.7,3.4,1.7,2010-10-23,1419,Aqua,MODIS,66,6.2,294.9,31.2,D,0
40.1583,-6.4696,310,3.4,1.7,2010-10-23,1419,Aqua,MODIS,68,6.2,294.9,36.7,D,0
39.0477,-5.937,306.7,1.6,1.2,2010-10-24,1143,Terra,MODIS,43,6.2,289.9,8.9,D,0
39.1052,-5.8731,309.1,1.6,1.3,2010-10-24,1143,Terra,MODIS,64,6.2,294.8,11.3,D,0
37.0538,-6.1573,305.9,1.7,1.3,2010-10-24,1144,Terra,MODIS,38,6.2,294.6,8.1,D,0
37.1028,-6.1619,305.7,1.7,1.3,2010-10-24,1144,Terra,MODIS,42,6.2,294.3,8.9,D,0
37.0936,-6.0699,308.6,1.2,1.1,2010-10-24,1323,Aqua,MODIS,0,6.2,295.7,6.4,D,0
39.133,-5.4621,312.2,1.1,1,2010-10-24,1323,Aqua,MODIS,65,6.2,297.9,6.7,D,0
41.525,0.5416,301.4,1.1,1,2010-10-25,1047,Terra,MODIS,46,6.2,289.6,4.5,D,0
41.4598,0.4819,308.5,1.1,1,2010-10-25,1047,Terra,MODIS,67,6.2,290.4,9.2,D,0
41.7244,0.8407,300.8,1.1,1,2010-10-25,1047,Terra,MODIS,42,6.2,288.1,4.4,D,0
42.0106,-1.2236,306.3,1.3,1.1,2010-10-25,1047,Terra,MODIS,63,6.2,287.6,11.1,D,0
42.0123,-1.2387,307.9,1.3,1.1,2010-10-25,1047,Terra,MODIS,66,6.2,288.7,12.3,D,0
41.4756,0.4324,302,1.1,1,2010-10-25,1047,Terra,MODIS,50,6.2,290.9,4.6,D,0
39.7039,-2.8883,305.4,1.4,1.2,2010-10-25,1048,Terra,MODIS,61,6.2,288.4,10.8,D,0
39.2998,-2.4123,306.4,1.3,1.1,2010-10-25,1048,Terra,MODIS,63,6.2,293.2,7.3,D,0
39.3015,-2.4277,307.5,1.3,1.1,2010-10-25,1048,Terra,MODIS,65,6.2,294.3,8.4,D,0
39.184,-2.2828,306.8,1.3,1.1,2010-10-25,1048,Terra,MODIS,64,6.2,292.1,8.1,D,0
37.2153,-4.0549,313.3,1.5,1.2,2010-10-25,1048,Terra,MODIS,68,6.2,295,15.9,D,0
37.217,-4.072,310,1.6,1.2,2010-10-25,1048,Terra,MODIS,61,6.2,294.8,11.1,D,0
37.6232,-5.1407,310.8,1.8,1.3,2010-10-25,1048,Terra,MODIS,67,6.2,294.2,12.9,D,0
40.3391,-2.352,300.5,1.4,1.2,2010-10-25,1048,Terra,MODIS,37,6.2,288.4,5.4,D,0
37.1441,-6.0604,310.3,2.2,1.4,2010-10-25,1406,Aqua,MODIS,51,6.2,293.7,16.9,D,0
41.7441,-4.9974,306.6,2.9,1.6,2010-10-25,1407,Aqua,MODIS,64,6.2,290.2,25.4,D,0
41.7414,-4.989,309.7,2.9,1.6,2010-10-25,1407,Aqua,MODIS,69,6.2,290.3,36.4,D,0
40.0228,-3.6878,304.3,1.4,1.2,2010-10-26,1130,Terra,MODIS,58,6.2,291.9,6.3,D,0
40.0101,-3.7151,304.6,1.4,1.2,2010-10-26,1130,Terra,MODIS,59,6.2,291.3,6.5,D,0
43.5254,-5.7399,304.7,1,1,2010-10-26,1130,Terra,MODIS,60,6.2,289.2,6.7,D,2
43.0282,-8.2681,302.7,1,1,2010-10-26,1130,Terra,MODIS,53,6.2,288.4,5.6,D,0
43.5234,-5.7273,307.8,1,1,2010-10-26,1130,Terra,MODIS,66,6.2,289.3,8.5,D,2
41.2144,-2.6693,301.7,1.5,1.2,2010-10-26,1130,Terra,MODIS,46,6.2,290,8.2,D,0
39.7997,-2.5623,306.2,1.6,1.2,2010-10-26,1130,Terra,MODIS,63,6.2,287.8,11.6,D,0
39.8001,-2.5684,308.8,1.6,1.2,2010-10-26,1130,Terra,MODIS,67,6.2,289.3,14.2,D,0
37.4203,-6.2291,307.2,1.2,1.1,2010-10-26,1131,Terra,MODIS,42,6.2,294.8,5.6,D,0
40.0009,-6.2376,303,1.1,1,2010-10-26,1131,Terra,MODIS,51,6.2,289.7,3.7,D,0
37.189,-6.0305,321.4,1.2,1.1,2010-10-26,1131,Terra,MODIS,78,6.2,296.4,21.8,D,0
38.9277,-6.3954,309.5,1.1,1,2010-10-26,1131,Terra,MODIS,61,6.2,297.3,5.4,D,0
39.0425,-6.8513,309.8,1.1,1,2010-10-26,1131,Terra,MODIS,61,6.2,295.8,5.3,D,0
39.9903,-3.9516,307.6,1.3,1.1,2010-10-26,1131,Terra,MODIS,66,6.2,294.7,7.5,D,0
37.6488,-5.366,324.9,1.3,1.1,2010-10-26,1131,Terra,MODIS,82,6.2,296.5,28.1,D,0
36.8171,-5.6329,323.9,1.3,1.1,2010-10-26,1131,Terra,MODIS,81,6.2,302.3,21.6,D,0
37.6463,-5.3519,327.5,1.3,1.1,2010-10-26,1131,Terra,MODIS,84,6.2,297.7,32.2,D,0
39.6372,-2.6868,302.5,1.6,1.2,2010-10-26,1131,Terra,MODIS,45,6.2,291.4,6.8,D,0
39.6336,-2.6691,303.6,1.6,1.2,2010-10-26,1131,Terra,MODIS,55,6.2,290.7,8.5,D,0
37.2993,-2.0427,313.4,2,1.4,2010-10-26,1131,Terra,MODIS,73,6.2,296.4,23.8,D,0
37.1986,-6.0279,346.9,1.2,1.1,2010-10-26,1131,Terra,MODIS,94,6.2,299.6,68.9,D,0
37.0593,-6.0645,306.4,1.2,1.1,2010-10-26,1131,Terra,MODIS,45,6.2,292.3,7,D,0
39.1677,-5.5766,335,1.2,1.1,2010-10-26,1131,Terra,MODIS,89,6.2,295,41.1,D,0
37.3039,-2.0644,325.7,2,1.4,2010-10-26,1131,Terra,MODIS,84,6.2,296.4,55.2,D,0
39.6338,-2.6755,308.1,1.6,1.2,2010-10-26,1131,Terra,MODIS,65,6.2,291.4,13.1,D,0
39.1654,-5.5634,331.2,1.2,1.1,2010-10-26,1131,Terra,MODIS,86,6.2,297.4,34.6,D,0
37.5364,-5.3747,311.3,1.3,1.1,2010-10-26,1131,Terra,MODIS,67,6.2,298,9.1,D,0
37.123,-6.0128,315.8,1.2,1.1,2010-10-26,1131,Terra,MODIS,72,6.2,293.5,15.7,D,0
37.2205,-6.3418,308.2,1.2,1.1,2010-10-26,1131,Terra,MODIS,55,6.2,297.3,6.6,D,0
38.2826,-6.749,309.4,1.1,1,2010-10-26,1131,Terra,MODIS,43,6.2,297.8,4.4,D,0
37.1448,-5.8788,308.5,1.6,1.2,2010-10-26,1311,Aqua,MODIS,58,6.2,298.3,7.9,D,0
38.2159,-5.2767,305.5,1.4,1.2,2010-10-26,1311,Aqua,MODIS,50,6.2,294.3,7.8,D,0
40.5184,0.2952,303.4,1,1,2010-10-26,1311,Aqua,MODIS,56,6.2,292.9,4.4,D,0
38.926,-6.3967,306.8,1.6,1.2,2010-10-26,1311,Aqua,MODIS,38,6.2,295,5.6,D,0
37.2982,-2.0689,326.9,1.1,1,2010-10-26,1311,Aqua,MODIS,83,6.2,297.9,23.4,D,0
40.0206,-3.6885,338.8,1.1,1.1,2010-10-26,1311,Aqua,MODIS,91,6.2,296.4,46.1,D,0
37.2908,-2.0736,320.4,1.1,1,2010-10-26,1311,Aqua,MODIS,78,6.2,297.5,15.6,D,0
37.2927,-2.0618,316.1,1.1,1,2010-10-26,1311,Aqua,MODIS,73,6.2,296.4,11.4,D,0
40.001,-4.208,309.9,1.2,1.1,2010-10-26,1311,Aqua,MODIS,65,6.2,295.7,7.5,D,0
37.3674,-3.1778,306,1.2,1.1,2010-10-26,1311,Aqua,MODIS,37,6.2,295.9,4.8,D,0
36.8167,-6.2395,307.9,1.7,1.3,2010-10-26,1311,Aqua,MODIS,51,6.2,297.6,8.9,D,0
37.0471,-6.0186,305.1,1.6,1.3,2010-10-26,1311,Aqua,MODIS,26,6.2,292.9,8.5,D,0
37.0482,-6.0119,307.1,1.6,1.3,2010-10-26,1311,Aqua,MODIS,51,6.2,293,11.1,D,0
38.8761,-6.4748,316,1.6,1.2,2010-10-26,1311,Aqua,MODIS,73,6.2,295.2,21,D,0
41.5944,-5.2261,305.1,1.2,1.1,2010-10-26,1312,Aqua,MODIS,61,6.2,292.4,5.1,D,0
42.0615,-4.51,304.9,1.1,1.1,2010-10-26,1312,Aqua,MODIS,60,6.2,291.6,5.6,D,0
42.0638,-4.4968,303.3,1.1,1.1,2010-10-26,1312,Aqua,MODIS,56,6.2,291.8,4.4,D,0
41.6079,0.2597,301.1,1,1,2010-10-26,1312,Aqua,MODIS,42,6.2,287.4,3.7,D,0
41.2079,-2.678,302.1,1,1,2010-10-26,1312,Aqua,MODIS,50,6.2,290.9,3.8,D,0
42.1783,-0.4005,315.6,1.7,1.3,2010-10-27,1035,Terra,MODIS,76,6.2,290.5,26.8,D,0
41.882,2.8258,303.3,1.2,1.1,2010-10-27,1035,Terra,MODIS,56,6.2,287.8,6,D,0
39.7946,3.0707,318.7,1.1,1,2010-10-27,1035,Terra,MODIS,70,6.2,291.3,17.5,D,0
41.577,0.4324,302.5,1.5,1.2,2010-10-27,1035,Terra,MODIS,52,6.2,284.7,10,D,0
40.5059,-3.3849,309.1,2.4,1.5,2010-10-27,1035,Terra,MODIS,68,6.2,290,24.1,D,0
42.1765,-0.3801,304.7,1.7,1.3,2010-10-27,1035,Terra,MODIS,59,6.2,290.3,10.6,D,0
40.5009,-3.3782,305.4,2.4,1.5,2010-10-27,1035,Terra,MODIS,61,6.2,290.6,16.9,D,0
40.5028,-3.4062,305.1,2.4,1.5,2010-10-27,1035,Terra,MODIS,61,6.2,290.2,15.9,D,0
38.2906,-1.6829,307.1,1.8,1.3,2010-10-27,1036,Terra,MODIS,62,6.2,292.7,12.5,D,0
38.2833,-1.69,306.7,1.8,1.3,2010-10-27,1036,Terra,MODIS,61,6.2,293.2,10.9,D,0
38.7911,-7.1207,310.1,4,1.9,2010-10-27,1214,Terra,MODIS,67,6.2,296,44.5,D,0
38.7959,-7.1117,309,4,1.9,2010-10-27,1214,Terra,MODIS,65,6.2,296.2,38.4,D,0
42.1703,-0.3993,301.3,3.7,1.8,2010-10-27,1217,Aqua,MODIS,40,6.2,290.8,21.4,D,0
38.9032,-6.048,315.3,1.5,1.2,2010-10-27,1354,Aqua,MODIS,70,6.2,301.3,14,D,0
37.2268,-6.099,310.5,1.4,1.2,2010-10-27,1354,Aqua,MODIS,49,6.2,296.3,9.9,D,0
38.9048,-6.0308,311.6,1.5,1.2,2010-10-27,1354,Aqua,MODIS,63,6.2,299.1,8.9,D,0
38.8126,-6.7319,313.3,1.4,1.2,2010-10-27,1354,Aqua,MODIS,67,6.2,300.8,8.5,D,0
37.0932,-6.1448,311,1.4,1.2,2010-10-27,1354,Aqua,MODIS,56,6.2,295,12.2,D,0
39.9844,-3.7504,305.7,2.1,1.4,2010-10-27,1354,Aqua,MODIS,52,6.2,282.3,16.5,D,0
38.9424,-6.7594,311.5,1.4,1.2,2010-10-27,1354,Aqua,MODIS,62,6.2,293.3,8.8,D,0
39.072,-6.0703,314.4,1.5,1.2,2010-10-27,1354,Aqua,MODIS,70,6.2,298.5,13.9,D,0
41.0047,-4.256,311.6,2,1.4,2010-10-27,1355,Aqua,MODIS,68,6.2,295,17.4,D,0
43.2705,-3.4621,302.9,1,1,2010-10-28,1117,Terra,MODIS,54,6.2,291.6,5.4,D,0
43.5255,-5.7295,305.3,1,1,2010-10-28,1117,Terra,MODIS,57,6.2,293.2,5.3,D,2
42.6526,-5.8132,302.8,1,1,2010-10-28,1118,Terra,MODIS,54,6.2,289.6,4.4,D,0
39.4659,-1.8296,308.1,1.2,1.1,2010-10-28,1118,Terra,MODIS,66,6.2,288.9,8.2,D,0
40.3043,-5.7752,301.2,1,1,2010-10-28,1118,Terra,MODIS,45,6.2,281.7,6.7,D,0
40.306,-5.787,313.8,1,1,2010-10-28,1118,Terra,MODIS,74,6.2,283.6,14.8,D,0
41.0086,-4.2391,308.6,1,1,2010-10-28,1118,Terra,MODIS,56,6.2,286.8,5.7,D,0
41.7959,-1.1217,306.9,1.2,1.1,2010-10-28,1118,Terra,MODIS,64,6.2,290.2,8.6,D,0
41.6125,0.5201,301.8,1.5,1.2,2010-10-28,1118,Terra,MODIS,49,6.2,291.2,6.3,D,0
41.5449,0.3289,304,1.4,1.2,2010-10-28,1118,Terra,MODIS,58,6.2,289.4,9,D,0
41.9253,-6.5672,328.6,1,1,2010-10-28,1118,Terra,MODIS,86,6.2,293.1,28.3,D,0
37.1091,-6.0304,309.8,1,1,2010-10-28,1119,Terra,MODIS,69,6.2,279.2,9.8,D,0
37.1724,-6.0848,306.7,1,1,2010-10-28,1119,Terra,MODIS,0,6.2,273.7,9.7,D,0
41.0032,-4.2481,312.5,1.6,1.2,2010-10-28,1259,Aqua,MODIS,68,6.2,299.2,11.1,D,0
41.0068,-4.2298,311.7,1.6,1.2,2010-10-28,1259,Aqua,MODIS,67,6.2,299.7,9.9,D,0
42.2155,-7.2365,318.2,2.2,1.4,2010-10-28,1300,Aqua,MODIS,68,6.2,289,48.9,D,0
42.3703,-5.9386,303.8,1.8,1.3,2010-10-28,1300,Aqua,MODIS,35,6.2,293.1,8.6,D,0
42.0164,-8.0958,302.2,2.5,1.5,2010-10-28,1300,Aqua,MODIS,51,6.2,278.2,22.3,D,0
42.5177,-2.3335,307.3,1.2,1.1,2010-10-28,1300,Aqua,MODIS,62,6.2,295.8,6,D,0
42.2279,-7.2415,307.3,2.2,1.4,2010-10-28,1300,Aqua,MODIS,26,6.2,287.6,21.9,D,0
42.3714,-5.9544,305.9,1.8,1.3,2010-10-28,1300,Aqua,MODIS,62,6.2,293.1,12.6,D,0
42.5192,-2.3407,309.1,1.2,1.1,2010-10-28,1300,Aqua,MODIS,65,6.2,296,7.9,D,0
43.525,-5.7325,303,1.7,1.3,2010-10-28,1300,Aqua,MODIS,52,6.2,292.1,9,D,2
41.9046,-7.6991,306.9,1,1,2010-10-29,0237,Aqua,MODIS,70,6.2,274.7,12.2,N,0
